Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
wielichowo,16.368639,52.158861,2017-01-01,23:00,2017,1,ZIMA,273.64039611816406,268.23561096191406,67.08346237815685,3.86419677734375,1.8922977447509766,4.302651216264625,206.09099857276675,100386.7265625,0.0
wielichowo,16.368639,52.158861,2017-01-02,00:00,2017,1,ZIMA,273.20672607421875,268.11329650878906,68.584833594483,4.070770263671875,1.8108510971069336,4.455373411453699,203.98152494480198,100333.0703125,5.958253268545377E-8
wielichowo,16.368639,52.158861,2017-01-02,01:00,2017,1,ZIMA,272.6493835449219,268.00994873046875,70.86273182745266,4.2003631591796875,1.5419158935546875,4.474433516300194,200.1577362722859,100297.15625,1.7508864402770996E-7
wielichowo,16.368639,52.158861,2017-01-02,02:00,2017,1,ZIMA,272.3167419433594,268.02516174316406,72.68621560321364,4.2130584716796875,1.36505126953125,4.428682270635461,197.9525744567529,100263.09765625,1.7993152141571045E-6
wielichowo,16.368639,52.158861,2017-01-02,03:00,2017,1,ZIMA,272.31549072265625,268.420654296875,74.8976905104295,4.257904052734375,1.228607177734375,4.431616242351343,196.095358262921,100234.59765625,1.0672956705093384E-5
wielichowo,16.368639,52.158861,2017-01-02,04:00,2017,1,ZIMA,272.4629364013672,269.21807861328125,78.67370473058105,4.0721893310546875,1.1310882568359375,4.226356183842978,195.52312550294656,100207.046875,7.761642336845398E-5
wielichowo,16.368639,52.158861,2017-01-02,05:00,2017,1,ZIMA,272.55169677734375,270.0709991455078,83.30550994349548,3.5412750244140625,1.0093231201171875,3.682303892855927,195.9084458467132,100180.26171875,2.124309539794922E-4
wielichowo,16.368639,52.158861,2017-01-02,06:00,2017,1,ZIMA,272.6903381347656,270.7319641113281,86.61318216371984,3.81903076171875,0.8901519775390625,3.921398539050934,193.12043090605948,100160.80078125,2.757161855697632E-4
wielichowo,16.368639,52.158861,2017-01-02,07:00,2017,1,ZIMA,272.9492950439453,271.33753967285156,88.8821993391967,4.155181884765625,0.664947509765625,4.208050817923652,189.09186888921587,100199.9375,6.255507469177246E-5
wielichowo,16.368639,52.158861,2017-01-02,08:00,2017,1,ZIMA,273.27818298339844,271.7038269042969,89.15502377341602,3.7049713134765625,0.6300811767578125,3.758166404377107,189.6515932083846,100222.15234375,7.507950067520142E-5
wielichowo,16.368639,52.158861,2017-01-02,09:00,2017,1,ZIMA,273.5910186767578,272.0413513183594,89.34269474802345,3.586181640625,0.787933349609375,3.671721356936344,192.39177281048174,100228.6015625,9.397417306900024E-5
wielichowo,16.368639,52.158861,2017-01-02,10:00,2017,1,ZIMA,274.15562438964844,272.1410369873047,86.40710902375255,5.5480194091796875,-0.034576416015625,5.548127151857554,179.64292535512698,100237.50390625,8.992105722427368E-5
wielichowo,16.368639,52.158861,2017-01-02,11:00,2017,1,ZIMA,274.43785095214844,272.3248596191406,85.81782633586128,5.065399169921875,-0.210784912109375,5.069782937150088,177.61714295010745,100220.32421875,6.707310666342892E-5
wielichowo,16.368639,52.158861,2017-01-02,12:00,2017,1,ZIMA,274.7159423828125,272.5549774169922,85.54823987076064,4.658905029296875,-0.3697509765625,4.673554520563191,175.46226893205971,100196.296875,2.8684735298156738E-5
wielichowo,16.368639,52.158861,2017-01-02,13:00,2017,1,ZIMA,274.85728454589844,272.78541564941406,86.12023667751019,4.1351470947265625,-0.572906494140625,4.174645295837005,172.11213416689293,100203.8671875,3.4108757972717285E-5
wielichowo,16.368639,52.158861,2017-01-02,14:00,2017,1,ZIMA,274.72743225097656,272.80702209472656,87.06079156492427,3.6934967041015625,-0.8847808837890625,3.7979935644400005,166.5285930943014,100234.19140625,3.434717655181885E-5
wielichowo,16.368639,52.158861,2017-01-02,15:00,2017,1,ZIMA,274.21009826660156,272.69398498535156,89.61251451677637,3.4955291748046875,-1.2625732421875,3.7165596192982826,160.14045279815264,100295.46875,5.804002285003662E-5
wielichowo,16.368639,52.158861,2017-01-02,16:00,2017,1,ZIMA,273.76416015625,272.4259796142578,90.74761138099143,3.204254150390625,-1.5220489501953125,3.547376166561167,154.59187005118838,100348.45703125,3.904104232788086E-5
wielichowo,16.368639,52.158861,2017-01-02,17:00,2017,1,ZIMA,273.51513671875,272.0723571777344,90.03810996181258,3.115203857421875,-1.6656036376953125,3.53252467099665,151.86795533443268,100413.01953125,6.472200141161011E-6
wielichowo,16.368639,52.158861,2017-01-02,18:00,2017,1,ZIMA,273.1974792480469,271.57745361328125,88.84965408480639,3.1309356689453125,-1.596160888671875,3.5143260727484895,152.98736941787638,100497.19921875,2.4241628011623106E-6
wielichowo,16.368639,52.158861,2017-01-02,19:00,2017,1,ZIMA,272.34544372558594,270.8769226074219,89.7755022981457,3.2050933837890625,-0.94451904296875,3.3413679565918843,163.58011618361672,100601.25390625,1.328312805526366E-6
wielichowo,16.368639,52.158861,2017-01-02,20:00,2017,1,ZIMA,271.7223205566406,270.3068389892578,90.07946394207954,3.2373046875,-0.645904541015625,3.301111072928943,168.71655655761685,100640.59765625,9.521505717202672E-8
wielichowo,16.368639,52.158861,2017-01-02,21:00,2017,1,ZIMA,271.389404296875,270.00169372558594,90.23976793666199,3.2923583984375,-0.417816162109375,3.3187639519980547,172.7675496568187,100674.6015625,0.0
wielichowo,16.368639,52.158861,2017-01-02,22:00,2017,1,ZIMA,271.05577087402344,269.7879943847656,91.02484240376212,3.2943878173828125,-0.115631103515625,3.296416485127529,177.9897765782831,100702.43359375,0.0
wielichowo,16.368639,52.158861,2017-01-02,23:00,2017,1,ZIMA,270.8728790283203,269.7491760253906,91.99574545393394,3.2974090576171875,0.1664276123046875,3.3016063731755345,182.8893943161427,100705.31640625,0.0
wielichowo,16.368639,52.158861,2017-01-03,00:00,2017,1,ZIMA,270.7110595703125,269.6922149658203,92.70834909554844,3.17877197265625,0.4965972900390625,3.217328103041256,188.87914895871145,100695.96875,0.0
wielichowo,16.368639,52.158861,2017-01-03,01:00,2017,1,ZIMA,270.64952087402344,269.68858337402344,93.1063449581933,3.0540618896484375,1.009124755859375,3.216461844743573,198.2846157255067,100677.16796875,0.0
wielichowo,16.368639,52.158861,2017-01-03,02:00,2017,1,ZIMA,270.6592254638672,269.74444580078125,93.42807654210063,3.04779052734375,1.4553070068359375,3.3774169986414275,205.5242768032026,100657.28515625,1.471489667892456E-6
wielichowo,16.368639,52.158861,2017-01-03,03:00,2017,1,ZIMA,271.2767791748047,270.3760528564453,93.55814609256493,3.1507110595703125,1.62152099609375,3.5434884678338587,207.2327239370168,100608.64453125,2.82973051071167E-5
wielichowo,16.368639,52.158861,2017-01-03,04:00,2017,1,ZIMA,271.9686279296875,270.8933410644531,92.3953125587573,3.5214691162109375,1.526275634765625,3.838002351446212,203.43288000276576,100575.9453125,1.264922320842743E-4
wielichowo,16.368639,52.158861,2017-01-03,05:00,2017,1,ZIMA,272.3614807128906,271.06744384765625,90.94081095788636,3.5077056884765625,1.1375885009765625,3.6875610902770055,197.9684631791052,100513.8125,1.211315393447876E-4
wielichowo,16.368639,52.158861,2017-01-03,06:00,2017,1,ZIMA,272.5837097167969,271.18914794921875,90.28554572596586,3.6263580322265625,0.75213623046875,3.703536348826328,191.71747579524285,100504.37109375,7.254630327224731E-5
wielichowo,16.368639,52.158861,2017-01-03,07:00,2017,1,ZIMA,273.0824890136719,271.6490936279297,90.06637528119829,3.9447479248046875,0.0089263916015625,3.944758024355602,180.12965180585675,100517.546875,5.250722159644283E-5
wielichowo,16.368639,52.158861,2017-01-03,08:00,2017,1,ZIMA,273.4206237792969,272.0150451660156,90.27628532397351,3.868896484375,0.2317352294921875,3.875830391464135,183.42774909695515,100521.09375,2.230256797020047E-5
wielichowo,16.368639,52.158861,2017-01-03,09:00,2017,1,ZIMA,273.8931579589844,272.47508239746094,90.22990034986313,3.4813232421875,0.6158447265625,3.53537497923908,190.0318168466554,100521.06640625,1.681596040725708E-5
wielichowo,16.368639,52.158861,2017-01-03,10:00,2017,1,ZIMA,274.19984436035156,272.7517547607422,90.05641759390109,4.309295654296875,1.09320068359375,4.445797652924813,194.234748487669,100486.62890625,1.0040402412414551E-4
wielichowo,16.368639,52.158861,2017-01-03,11:00,2017,1,ZIMA,274.38148498535156,272.88861083984375,89.77785835320057,4.9848175048828125,1.3732452392578125,5.170513325012358,195.4021125425039,100415.9609375,2.3508816957473755E-4
wielichowo,16.368639,52.158861,2017-01-03,12:00,2017,1,ZIMA,274.2729949951172,273.2016143798828,92.55921331721844,4.3722076416015625,1.54840087890625,4.638291166267675,199.50140837155405,100341.8515625,4.280358552932739E-4
wielichowo,16.368639,52.158861,2017-01-03,13:00,2017,1,ZIMA,274.50328063964844,273.4104309082031,92.42902965291047,5.52691650390625,0.993743896484375,5.6155438715187005,190.192917075693,100224.7734375,4.382506012916565E-4
wielichowo,16.368639,52.158861,2017-01-03,14:00,2017,1,ZIMA,275.32652282714844,273.81756591796875,89.74843675729711,5.8655900955200195,1.13958740234375,5.975266238105473,190.99465536791573,100127.54296875,2.2678077220916748E-4
wielichowo,16.368639,52.158861,2017-01-03,15:00,2017,1,ZIMA,275.47496032714844,273.88104248046875,89.21236014370238,5.907581329345703,1.87933349609375,6.199307344564706,197.64702872792384,100032.24609375,2.4125725030899048E-4
wielichowo,16.368639,52.158861,2017-01-03,16:00,2017,1,ZIMA,275.06361389160156,274.111572265625,93.40440082365107,6.026998519897461,2.2032623291015625,6.4170924919066135,200.0806652384914,99948.92578125,5.313678007610179E-4
wielichowo,16.368639,52.158861,2017-01-03,17:00,2017,1,ZIMA,275.19720458984375,274.1916046142578,93.0524115092068,6.484537124633789,2.220550537109375,6.854200639652342,198.9031416300205,99853.17578125,4.2523015855522317E-4
wielichowo,16.368639,52.158861,2017-01-03,18:00,2017,1,ZIMA,275.5369110107422,274.2559356689453,91.2493060470349,7.012678146362305,2.6700286865234375,7.503779579073837,200.84398510679262,99706.125,1.9843876361846924E-4
wielichowo,16.368639,52.158861,2017-01-03,19:00,2017,1,ZIMA,274.87867736816406,273.7532196044922,92.23413215749622,7.198393821716309,2.8463592529296875,7.740712797233984,201.5746293223306,99653.4453125,2.3803185268889138E-4
wielichowo,16.368639,52.158861,2017-01-03,20:00,2017,1,ZIMA,274.429443359375,273.5472869873047,93.84420566689683,7.5338850021362305,3.011627197265625,8.113527075244356,201.78877605286746,99526.34765625,5.692541599273682E-4
wielichowo,16.368639,52.158861,2017-01-03,21:00,2017,1,ZIMA,274.3572082519531,273.4744415283203,93.83652974852518,7.825527191162109,2.8735504150390625,8.336436157458936,200.16334368076238,99391.16796875,6.983131170272827E-4
wielichowo,16.368639,52.158861,2017-01-03,22:00,2017,1,ZIMA,274.40480041503906,273.4739990234375,93.51347881284138,7.830299377441406,2.5642852783203125,8.239487079240403,198.13271100182135,99280.99609375,3.9510328110736737E-4
wielichowo,16.368639,52.158861,2017-01-03,23:00,2017,1,ZIMA,274.66111755371094,273.5814971923828,92.52685790902645,7.773906707763672,2.4271392822265625,8.14399352875113,197.3392073538466,99119.02734375,2.155247041741859E-4
wielichowo,16.368639,52.158861,2017-01-04,00:00,2017,1,ZIMA,275.0237121582031,273.80674743652344,91.63638475086975,7.827152252197266,2.5015411376953125,8.217178374762147,197.72376867815626,98986.83984375,1.1558830738067627E-4
wielichowo,16.368639,52.158861,2017-01-04,01:00,2017,1,ZIMA,275.3208465576172,274.08238220214844,91.51412924284197,8.006879806518555,2.678009033203125,8.442858320376585,198.49320738181552,98850.64453125,1.8804892897605896E-4
wielichowo,16.368639,52.158861,2017-01-04,02:00,2017,1,ZIMA,275.3330535888672,274.1240539550781,91.70915494839721,8.208329200744629,2.6845550537109375,8.636174158978147,198.11046510365597,98720.45703125,5.187354981899261E-4
wielichowo,16.368639,52.158861,2017-01-04,03:00,2017,1,ZIMA,275.16175842285156,274.1894226074219,93.27332194772295,8.187789916992188,1.8784637451171875,8.400507708854187,192.92133807773422,98636.41015625,8.093789219856262E-4
wielichowo,16.368639,52.158861,2017-01-04,04:00,2017,1,ZIMA,274.5970153808594,274.04005432128906,96.07849601759509,7.31097412109375,1.138397216796875,7.399073646242035,188.85049590316044,98588.05078125,9.841620922088623E-4
wielichowo,16.368639,52.158861,2017-01-04,05:00,2017,1,ZIMA,274.47064208984375,274.0030212402344,96.69484209264971,6.4303131103515625,0.590087890625,6.457331524385398,185.24315335125894,98556.4765625,5.679875612258911E-4
wielichowo,16.368639,52.158861,2017-01-04,06:00,2017,1,ZIMA,274.85162353515625,274.17950439453125,95.29447920755119,6.1905670166015625,0.610356330871582,6.220583158970724,185.63085451166498,98526.46875,1.2618303298950195E-4
wielichowo,16.368639,52.158861,2017-01-04,07:00,2017,1,ZIMA,275.2354736328125,273.56089782714844,88.67412541189144,6.7163543701171875,1.227996826171875,6.827693038653718,190.36133195164948,98462.21484375,4.328787326812744E-5
wielichowo,16.368639,52.158861,2017-01-04,08:00,2017,1,ZIMA,275.2080078125,273.1285858154297,86.11001773824208,7.448554992675781,1.30877685546875,7.5626627808151,189.96564670695645,98424.984375,1.2634694576263428E-4
wielichowo,16.368639,52.158861,2017-01-04,09:00,2017,1,ZIMA,275.6765899658203,273.5839080810547,86.0768272736641,7.767763137817383,0.944976806640625,7.825031969923399,186.93615773510848,98356.953125,6.385147571563721E-5
wielichowo,16.368639,52.158861,2017-01-04,10:00,2017,1,ZIMA,275.95391845703125,273.57862854003906,84.36740277775094,7.980245590209961,0.5627946853637695,8.00006609584816,184.0340187592182,98328.41796875,1.1381804932852901E-4
wielichowo,16.368639,52.158861,2017-01-04,11:00,2017,1,ZIMA,275.9279022216797,273.5361022949219,84.26373078393405,8.477182388305664,-0.0791473388671875,8.4775518604046,179.4650726492872,98276.62890625,3.4849345684051514E-4
wielichowo,16.368639,52.158861,2017-01-04,12:00,2017,1,ZIMA,275.7423858642578,273.5648651123047,85.55774742123725,8.175161361694336,-0.7513427734375,8.209615049010322,174.74895077046847,98264.88671875,3.2119452953338623E-4
wielichowo,16.368639,52.158861,2017-01-04,13:00,2017,1,ZIMA,275.7333221435547,273.5439453125,85.4834701193611,7.8942108154296875,-1.3623046875,8.010894984958393,170.20889644687463,98258.9609375,1.8115341663360596E-4
wielichowo,16.368639,52.158861,2017-01-04,14:00,2017,1,ZIMA,274.7916717529297,272.4148864746094,84.22108510639573,7.579805374145508,-2.939666748046875,8.129888689244005,158.8022734183195,98306.56640625,3.3169984817504883E-4
wielichowo,16.368639,52.158861,2017-01-04,15:00,2017,1,ZIMA,274.2235412597656,272.18006896972656,86.23191098697693,6.328851699829102,-3.3633079528808594,7.167021991339314,152.01272092816362,98425.91015625,1.0742247104644775E-4
wielichowo,16.368639,52.158861,2017-01-04,16:00,2017,1,ZIMA,274.0151824951172,271.6874084472656,84.4316990546852,5.900857925415039,-3.7366085052490234,6.984437513317219,147.6567252018616,98583.51171875,1.1369585990905762E-5
wielichowo,16.368639,52.158861,2017-01-04,17:00,2017,1,ZIMA,273.5481414794922,270.9446563720703,82.67778761120287,5.496097564697266,-4.227689743041992,6.934006706377899,142.43191630380414,98728.89453125,2.3424625396728516E-5
wielichowo,16.368639,52.158861,2017-01-04,18:00,2017,1,ZIMA,273.3052673339844,270.32220458984375,80.35343021823145,5.0971832275390625,-4.271881103515625,6.650582306661531,140.03407673686525,98896.0859375,7.778406143188477E-6
wielichowo,16.368639,52.158861,2017-01-04,19:00,2017,1,ZIMA,272.8813171386719,269.7003479003906,79.1155439996782,4.0670623779296875,-4.1735992431640625,5.827514652792451,134.2593103589889,99096.77734375,1.3768672943115234E-5
wielichowo,16.368639,52.158861,2017-01-04,20:00,2017,1,ZIMA,272.43812561035156,269.09967041015625,78.11973185118963,3.851930618286133,-3.9920196533203125,5.547394920193245,133.976834762385,99223.59765625,9.5367431640625E-7
wielichowo,16.368639,52.158861,2017-01-04,21:00,2017,1,ZIMA,272.1050567626953,268.5240478515625,76.65366066787914,3.6577720642089844,-3.9778900146484375,5.403971265869888,132.59933417005215,99371.328125,1.4901161193847656E-7
wielichowo,16.368639,52.158861,2017-01-04,22:00,2017,1,ZIMA,271.73497009277344,268.0150146484375,75.79000062128841,3.5028724670410156,-3.980804443359375,5.30253897077841,131.34586737085692,99485.8984375,1.1920928955078125E-7
wielichowo,16.368639,52.158861,2017-01-04,23:00,2017,1,ZIMA,271.56895446777344,267.7415008544922,75.14587354608761,3.227627754211426,-4.1510162353515625,5.258185685757793,127.86689486245587,99620.46484375,1.1920928955078125E-7
wielichowo,16.368639,52.158861,2017-01-05,00:00,2017,1,ZIMA,271.5530242919922,267.56944274902344,74.25761526800105,2.678314208984375,-4.472442626953125,5.213071076959816,120.91520733058888,99754.5859375,1.341104507446289E-6
wielichowo,16.368639,52.158861,2017-01-05,01:00,2017,1,ZIMA,271.44850158691406,267.16136169433594,72.5423015864808,1.979522705078125,-4.651397705078125,5.055097501604283,113.05343404328829,99877.97265625,7.227063179016113E-7
wielichowo,16.368639,52.158861,2017-01-05,02:00,2017,1,ZIMA,271.25146484375,266.33856201171875,69.11231078473122,1.2861480712890625,-4.816925048828125,4.985673854887462,104.9495692498839,100017.70703125,1.564621925354004E-7
wielichowo,16.368639,52.158861,2017-01-05,03:00,2017,1,ZIMA,271.02516174316406,265.2779541015625,64.75678313849937,0.7170848846435547,-4.9244842529296875,4.9764199872133705,98.28496512984157,100145.6328125,1.043081283569336E-7
wielichowo,16.368639,52.158861,2017-01-05,04:00,2017,1,ZIMA,270.70745849609375,264.2223358154297,61.06783624998582,0.28235435485839844,-4.9575347900390625,4.9655689680191895,93.25973592814438,100306.22265625,0.0
wielichowo,16.368639,52.158861,2017-01-05,05:00,2017,1,ZIMA,270.33949279785156,263.3682098388672,58.689284700921604,0.03941822052001953,-4.7810516357421875,4.781214128204468,90.47237442142762,100470.06640625,0.0
wielichowo,16.368639,52.158861,2017-01-05,06:00,2017,1,ZIMA,270.0448455810547,262.9190673828125,57.900487413671286,-0.05112648010253906,-4.59307861328125,4.593363154024433,89.3622555148911,100617.27734375,0.0
wielichowo,16.368639,52.158861,2017-01-05,07:00,2017,1,ZIMA,269.68287658691406,264.06077575683594,65.07184266749869,0.34234619140625,-4.62628173828125,4.63893130329874,94.23219034402359,100768.7890625,0.0
wielichowo,16.368639,52.158861,2017-01-05,08:00,2017,1,ZIMA,269.5455017089844,264.08143615722656,65.84920377872537,0.4188108444213867,-4.429351806640625,4.449107770148474,95.40145933222357,100920.078125,0.0
wielichowo,16.368639,52.158861,2017-01-05,09:00,2017,1,ZIMA,269.95135498046875,264.0703582763672,63.830230469798465,0.66302490234375,-4.2626190185546875,4.313875626217342,98.84116929430144,101063.5,8.597968985668558E-7
wielichowo,16.368639,52.158861,2017-01-05,10:00,2017,1,ZIMA,270.3235626220703,263.6454162597656,60.05362215127678,0.34789371490478516,-4.9359130859375,4.948158044040157,94.03166187612305,101193.9140625,2.2351741790771484E-8
wielichowo,16.368639,52.158861,2017-01-05,11:00,2017,1,ZIMA,270.47483825683594,263.1370849609375,57.05424648721446,0.44269275665283203,-5.1434478759765625,5.16246384294173,94.91928208098318,101256.71875,2.16066837310791E-6
wielichowo,16.368639,52.158861,2017-01-05,12:00,2017,1,ZIMA,270.5419464111328,262.8294219970703,55.40812795162984,0.5060796737670898,-5.1786956787109375,5.203364831423945,95.5814153206785,101343.66796875,9.700655937194824E-6
wielichowo,16.368639,52.158861,2017-01-05,13:00,2017,1,ZIMA,270.29920959472656,261.71400451660156,51.62903082404146,0.47908878326416016,-4.9651947021484375,4.988254653933823,95.5113750771497,101446.58984375,1.360476016998291E-5
wielichowo,16.368639,52.158861,2017-01-05,14:00,2017,1,ZIMA,270.00299072265625,261.90185546875,53.57565826343203,0.45842552185058594,-4.4346466064453125,4.458278197145273,95.9019095292702,101552.1953125,1.753866672515869E-5
wielichowo,16.368639,52.158861,2017-01-05,15:00,2017,1,ZIMA,269.2731628417969,261.8014221191406,56.12457912393721,0.5094337463378906,-3.7430267333984375,3.7775351578566725,97.75045334434833,101666.76953125,9.879469871520996E-6
wielichowo,16.368639,52.158861,2017-01-05,16:00,2017,1,ZIMA,268.76214599609375,261.97520446777344,59.13259449057541,0.76422119140625,-3.28936767578125,3.3769770114510598,103.07953133337196,101759.046875,9.98377799987793E-7
wielichowo,16.368639,52.158861,2017-01-05,17:00,2017,1,ZIMA,268.3955078125,262.10450744628906,61.41759806057849,0.97454833984375,-3.09906005859375,3.248679379911675,107.45657750873147,101845.53125,0.0
wielichowo,16.368639,52.158861,2017-01-05,18:00,2017,1,ZIMA,268.1297149658203,262.2038879394531,63.1603574688285,1.1548614501953125,-3.0694580078125,3.279523964064221,110.61844751203932,101959.5078125,0.0
wielichowo,16.368639,52.158861,2017-01-05,19:00,2017,1,ZIMA,267.9293518066406,262.2333221435547,64.27555970457551,1.1644744873046875,-3.37579345703125,3.5709917804607887,109.03179133720118,102046.8203125,0.0
wielichowo,16.368639,52.158861,2017-01-05,20:00,2017,1,ZIMA,267.77398681640625,262.2084045410156,64.90813605469789,1.236114501953125,-3.2775726318359375,3.5029218402497615,110.66363048575255,102124.015625,0.0
wielichowo,16.368639,52.158861,2017-01-05,21:00,2017,1,ZIMA,267.6275177001953,262.18284606933594,65.50031894155237,1.3203277587890625,-3.277618408203125,3.5335602188757074,111.94112610175841,102211.03125,0.0
wielichowo,16.368639,52.158861,2017-01-05,22:00,2017,1,ZIMA,267.49351501464844,262.16038513183594,66.05244367116438,1.3969268798828125,-3.19482421875,3.4868763236528304,113.61720320374525,102279.98046875,0.0
wielichowo,16.368639,52.158861,2017-01-05,23:00,2017,1,ZIMA,267.3667449951172,262.17640686035156,66.77743271410503,1.477935791015625,-3.157318115234375,3.4861084152894795,115.08422224822152,102343.953125,0.0
wielichowo,16.368639,52.158861,2017-01-06,00:00,2017,1,ZIMA,267.2709045410156,262.2419891357422,67.61813704781649,1.548126220703125,-3.1292724609375,3.491280700546775,116.32270761709628,102381.93359375,8.412909551225312E-7
wielichowo,16.368639,52.158861,2017-01-06,01:00,2017,1,ZIMA,267.1945343017578,262.3280792236328,68.47957614039775,1.562530517578125,-3.06085205078125,3.4366141615163532,117.04379998876874,102443.484375,0.0
wielichowo,16.368639,52.158861,2017-01-06,02:00,2017,1,ZIMA,267.1088409423828,262.3969268798828,69.30629580214654,1.478973388671875,-2.9377899169921875,3.2890685430347197,116.72208316796855,102466.453125,0.0
wielichowo,16.368639,52.158861,2017-01-06,03:00,2017,1,ZIMA,267.0273132324219,262.4275360107422,69.90835270984961,1.392547607421875,-2.87786865234375,3.19707942020201,115.82148428414894,102488.1171875,0.0
wielichowo,16.368639,52.158861,2017-01-06,04:00,2017,1,ZIMA,266.94761657714844,262.4442138671875,70.42813771439039,1.2829437255859375,-2.880340576171875,3.1531423116888417,114.00885575159788,102527.58984375,0.0
wielichowo,16.368639,52.158861,2017-01-06,05:00,2017,1,ZIMA,266.8522033691406,262.4366912841797,70.90104962858362,1.1219024658203125,-2.9076080322265625,3.116544498620567,111.09914071990897,102579.8359375,0.0
wielichowo,16.368639,52.158861,2017-01-06,06:00,2017,1,ZIMA,266.73895263671875,262.3924102783203,71.26676574638135,0.860198974609375,-2.913787841796875,3.0381082704410503,106.44748314370963,102638.38671875,0.0
wielichowo,16.368639,52.158861,2017-01-06,07:00,2017,1,ZIMA,266.7296447753906,263.46624755859375,77.63384510211581,0.7693023681640625,-2.35296630859375,2.4755356153851094,108.10515739129602,102720.19140625,1.0505318641662598E-6
wielichowo,16.368639,52.158861,2017-01-06,08:00,2017,1,ZIMA,266.9011688232422,263.53038024902344,77.00986467998379,0.752166748046875,-2.3032684326171875,2.422973439713743,108.08522338399496,102789.26171875,3.948807716369629E-7
wielichowo,16.368639,52.158861,2017-01-06,09:00,2017,1,ZIMA,267.62232971191406,263.5600280761719,73.0640849478586,0.450042724609375,-2.8731842041015625,2.9082169665746327,98.90222057124322,102819.6875,3.084540367126465E-6
wielichowo,16.368639,52.158861,2017-01-06,10:00,2017,1,ZIMA,268.2716522216797,262.9307861328125,66.19296659296971,-0.1412200927734375,-3.42047119140625,3.423385208509704,87.63578698038981,102845.9765625,1.9073486328125E-5
wielichowo,16.368639,52.158861,2017-01-06,11:00,2017,1,ZIMA,268.74363708496094,261.11138916015625,55.262271861134074,-0.460723876953125,-3.6311187744140625,3.660230873141338,82.76883252634497,102800.7109375,5.677342414855957E-6
wielichowo,16.368639,52.158861,2017-01-06,12:00,2017,1,ZIMA,268.8666534423828,260.0708923339844,50.34696734124603,-0.7410888671875,-3.5430450439453125,3.619721107004612,78.18592819161552,102790.10546875,3.933906555175781E-6
wielichowo,16.368639,52.158861,2017-01-06,13:00,2017,1,ZIMA,268.69752502441406,259.6449432373047,49.25886837154608,-0.959808349609375,-3.4351806640625,3.5667489766913443,74.38934474597932,102790.2421875,1.8477439880371094E-6
wielichowo,16.368639,52.158861,2017-01-06,14:00,2017,1,ZIMA,268.3075256347656,259.6176452636719,50.61589068021984,-0.9526519775390625,-2.9925689697265625,3.1405437154861238,72.34168841737102,102821.93359375,5.960464477539062E-7
wielichowo,16.368639,52.158861,2017-01-06,15:00,2017,1,ZIMA,267.6705322265625,259.71360778808594,53.53237429192126,-0.8302154541015625,-2.29437255859375,2.439959659063464,70.10741488128417,102860.8984375,7.450580596923828E-8
wielichowo,16.368639,52.158861,2017-01-06,16:00,2017,1,ZIMA,267.0376281738281,259.61488342285156,55.72500022159544,-0.958099365234375,-2.059783935546875,2.2717095445499815,65.05471516546015,102904.53515625,4.351138045421976E-7
wielichowo,16.368639,52.158861,2017-01-06,17:00,2017,1,ZIMA,266.5547637939453,259.4575653076172,57.085398387348164,-1.2098541259765625,-1.874298095703125,2.230860900571542,57.15787158023568,102907.234375,4.202127570351877E-7
wielichowo,16.368639,52.158861,2017-01-06,18:00,2017,1,ZIMA,266.1399383544922,259.2433776855469,57.91228655258933,-1.340240478515625,-1.5579833984375,2.0551293901014245,49.296547464711864,102930.7890625,5.684341886080802E-14
wielichowo,16.368639,52.158861,2017-01-06,19:00,2017,1,ZIMA,265.7013854980469,259.1585998535156,59.48911825365843,-0.739990234375,-1.2650299072265625,1.4655668572767373,59.67412941951011,102925.96875,0.0
wielichowo,16.368639,52.158861,2017-01-06,20:00,2017,1,ZIMA,264.93235778808594,259.27288818359375,63.730671524073045,-0.7272796630859375,-0.8820953369140625,1.1432532054378541,50.49472599576251,102927.4765625,0.0
wielichowo,16.368639,52.158861,2017-01-06,21:00,2017,1,ZIMA,264.9299774169922,259.3421173095703,64.10331122532324,-0.6656856536865234,-0.3240203857421875,0.7403557252433252,25.954356439644584,102918.27734375,0.0
wielichowo,16.368639,52.158861,2017-01-06,22:00,2017,1,ZIMA,264.9759826660156,259.3929443359375,64.13980970500305,-0.3122138977050781,0.3112335205078125,0.44084444218781293,315.0900981025717,102899.2421875,0.0
wielichowo,16.368639,52.158861,2017-01-06,23:00,2017,1,ZIMA,264.1800842285156,259.4356384277344,68.4811581568964,0.2761516571044922,0.64654541015625,0.7030509975212826,246.8717642132894,102861.32421875,0.0
wielichowo,16.368639,52.158861,2017-01-07,00:00,2017,1,ZIMA,263.5354766845703,259.4185028076172,71.93044795778674,0.5056476593017578,0.86627197265625,1.0030486957107803,239.72765833725686,102796.1953125,0.0
wielichowo,16.368639,52.158861,2017-01-07,01:00,2017,1,ZIMA,263.58831787109375,259.3384704589844,71.16665573462164,0.7456140518188477,1.1034088134765625,1.3317099248437982,235.95165430490732,102773.92578125,0.0
