Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,NO2_column_number_density
2018-06-28,2018,6,LATO,20.56236190894498,50.01043038194747,7307.632493875381,1.0290638079004584E-4
2018-06-28,2018,6,LATO,20.62524397883334,50.01043038194747,2803.643027721935,1.0310038338637419E-4
2018-06-28,2018,6,LATO,20.6881260487217,50.01043038194747,1718.6667342698358,1.0438046470605253E-4
2018-06-28,2018,6,LATO,20.75100811861006,50.01043038194747,6219.461349635657,1.0035116177996483E-4
2018-06-28,2018,6,LATO,20.81389018849842,50.01043038194747,10725.858538169736,9.736799327243875E-5
2018-06-28,2018,6,LATO,20.876772258386808,50.01043038194747,15232.885053540309,8.868406703098357E-5
2018-06-28,2018,6,LATO,20.939654328275168,50.01043038194747,19740.10774488093,7.691031801973742E-5
2018-06-28,2018,6,LATO,21.002536398163528,50.01043038194747,24247.414915938018,7.311427403631905E-5
2018-06-28,2018,6,LATO,20.43659776916823,50.07331245183585,17817.028071321536,1.0354165715398267E-4
2018-06-28,2018,6,LATO,20.49947983905659,50.07331245183585,13813.114554412454,8.765704865018534E-5
2018-06-28,2018,6,LATO,20.56236190894498,50.07331245183585,10234.215787898751,1.0054944527896584E-4
2018-06-28,2018,6,LATO,20.62524397883334,50.07331245183585,7697.901236381323,1.0142308634558179E-4
2018-06-28,2018,6,LATO,20.6881260487217,50.07331245183585,7372.755212349774,9.98064797101488E-5
2018-06-28,2018,6,LATO,20.75100811861006,50.07331245183585,9488.868408313097,9.853253990838277E-5
2018-06-28,2018,6,LATO,20.81389018849842,50.07331245183585,12895.781988100885,9.515729949355696E-5
2018-06-28,2018,6,LATO,20.876772258386808,50.07331245183585,16826.918390310377,8.905935714265157E-5
2018-06-28,2018,6,LATO,20.939654328275168,50.07331245183585,20989.770869625158,7.815100005067564E-5
2018-06-28,2018,6,LATO,20.43659776916823,50.13619452172421,21595.181150457505,1.2136364199720206E-4
2018-06-28,2018,6,LATO,20.49947983905659,50.13619452172421,18435.65333346773,1.0397533634334167E-4
2018-06-28,2018,6,LATO,20.56236190894498,50.13619452172421,15934.965300111508,9.721962934418398E-5
2018-06-28,2018,6,LATO,20.62524397883334,50.13619452172421,14439.57140684923,9.583491089283645E-5
2018-06-28,2018,6,LATO,20.6881260487217,50.13619452172421,14269.108981974681,8.686064706729503E-5
2018-06-28,2018,6,LATO,20.75100811861006,50.13619452172421,15467.44442359612,8.610038618858368E-5
2018-06-28,2018,6,LATO,20.81389018849842,50.13619452172421,17759.63030238131,9.562276703229784E-5
2018-06-28,2018,6,LATO,20.876772258386808,50.13619452172421,20786.90558518365,1.0076741730502844E-4
2018-06-28,2018,6,LATO,20.939654328275168,50.13619452172421,24275.804971710713,9.026612047486745E-5
2018-06-28,2018,6,LATO,20.49947983905659,50.19907659161257,24223.83042989426,9.563951406579411E-5
2018-06-28,2018,6,LATO,20.56236190894498,50.19907659161257,22382.058053057226,9.614206684696986E-5
2018-06-28,2018,6,LATO,20.62524397883334,50.19907659161257,21344.652266226418,9.069638463360977E-5
2018-06-28,2018,6,LATO,20.6881260487217,50.19907659161257,21229.85732716536,8.437797912378672E-5
2018-06-28,2018,6,LATO,20.75100811861006,50.19907659161257,22052.085943978458,8.137130608030694E-5
2018-06-28,2018,6,LATO,20.81389018849842,50.19907659161257,23714.072167640938,8.7461122708774E-5
2018-06-29,2018,6,LATO,20.49947983905659,49.82178417228238,23936.26451276128,6.78386363749972E-5
2018-06-29,2018,6,LATO,20.56236190894498,49.82178417228238,22055.21867355845,7.537648233662248E-5
2018-06-29,2018,6,LATO,20.62524397883334,49.82178417228238,20993.184618665768,8.389211171665513E-5
2018-06-29,2018,6,LATO,20.6881260487217,49.82178417228238,20875.537120675046,8.472849003737792E-5
2018-06-29,2018,6,LATO,20.75100811861006,49.82178417228238,21717.628902433542,8.680653914527262E-5
2018-06-29,2018,6,LATO,20.81389018849842,49.82178417228238,23416.147265550328,8.615581871006263E-5
2018-06-29,2018,6,LATO,20.43659776916823,49.88466624217074,21396.064209183165,7.621229581609862E-5
2018-06-29,2018,6,LATO,20.49947983905659,49.88466624217074,18183.81613647179,7.367024103763628E-5
2018-06-29,2018,6,LATO,20.56236190894498,49.88466624217074,15628.537975176509,6.307158749399515E-5
2018-06-29,2018,6,LATO,20.62524397883334,49.88466624217074,14092.253684596644,7.528947524230438E-5
2018-06-29,2018,6,LATO,20.6881260487217,49.88466624217074,13916.617924546923,9.054153114514944E-5
2018-06-29,2018,6,LATO,20.75100811861006,49.88466624217074,15149.029369226157,8.936216164631705E-5
2018-06-29,2018,6,LATO,20.81389018849842,49.88466624217074,17494.407073289174,8.697342180612278E-5
2018-06-29,2018,6,LATO,20.876772258386808,49.88466624217074,20575.61410472463,8.976604329612755E-5
2018-06-29,2018,6,LATO,20.939654328275168,49.88466624217074,24112.193622043415,8.578581681775005E-5
2018-06-29,2018,6,LATO,20.37371569927987,49.94754831205911,21927.885510249205,7.168500748353924E-5
2018-06-29,2018,6,LATO,20.43659776916823,49.94754831205911,17696.59736600474,7.169692056121265E-5
2018-06-29,2018,6,LATO,20.49947983905659,49.94754831205911,13645.302184377631,7.218408665440301E-5
2018-06-29,2018,6,LATO,20.56236190894498,49.94754831205911,9995.319701694474,6.142720122632498E-5
2018-06-29,2018,6,LATO,20.62524397883334,49.94754831205911,7369.26545385687,6.694121185445297E-5
2018-06-29,2018,6,LATO,20.6881260487217,49.94754831205911,7028.022809702586,8.062864474102287E-5
2018-06-29,2018,6,LATO,20.75100811861006,49.94754831205911,9228.621299310389,8.834520054357309E-5
2018-06-29,2018,6,LATO,20.81389018849842,49.94754831205911,12713.351542695324,8.786800125722313E-5
2018-06-29,2018,6,LATO,20.876772258386808,49.94754831205911,16696.66494222041,8.907043935848982E-5
2018-06-29,2018,6,LATO,20.939654328275168,49.94754831205911,20895.341088177942,9.398877213257493E-5
2018-06-29,2018,6,LATO,20.37371569927987,50.01043038194747,20828.613484125926,7.166864969128191E-5
2018-06-29,2018,6,LATO,20.43659776916823,50.01043038194747,16321.364240831783,6.870949252268047E-5
2018-06-29,2018,6,LATO,20.49947983905659,50.01043038194747,11814.271812534065,7.156168486659872E-5
2018-06-29,2018,6,LATO,20.56236190894498,50.01043038194747,7307.632493875381,6.549269795616533E-5
2018-06-29,2018,6,LATO,20.62524397883334,50.01043038194747,2803.643027721935,7.074482184871466E-5
2018-06-29,2018,6,LATO,20.6881260487217,50.01043038194747,1718.6667342698358,7.330445777859762E-5
2018-06-29,2018,6,LATO,20.75100811861006,50.01043038194747,6219.461349635657,8.209582460105114E-5
2018-06-29,2018,6,LATO,20.81389018849842,50.01043038194747,10725.858538169736,8.760558234033836E-5
2018-06-29,2018,6,LATO,20.876772258386808,50.01043038194747,15232.885053540309,8.288096432806924E-5
2018-06-29,2018,6,LATO,20.939654328275168,50.01043038194747,19740.10774488093,8.435659593277783E-5
2018-06-29,2018,6,LATO,21.002536398163528,50.01043038194747,24247.414915938018,7.487982347625252E-5
2018-06-29,2018,6,LATO,20.37371569927987,50.07331245183585,22015.270279287706,7.123055908518359E-5
2018-06-29,2018,6,LATO,20.43659776916823,50.07331245183585,17817.028071321536,6.843514776240017E-5
2018-06-29,2018,6,LATO,20.49947983905659,50.07331245183585,13813.114554412454,7.040665317296002E-5
2018-06-29,2018,6,LATO,20.56236190894498,50.07331245183585,10234.215787898751,6.537018441212139E-5
2018-06-29,2018,6,LATO,20.62524397883334,50.07331245183585,7697.901236381323,6.753956335847748E-5
2018-06-29,2018,6,LATO,20.6881260487217,50.07331245183585,7372.755212349774,6.828912141010748E-5
2018-06-29,2018,6,LATO,20.75100811861006,50.07331245183585,9488.868408313097,8.267907095561004E-5
2018-06-29,2018,6,LATO,20.81389018849842,50.07331245183585,12895.781988100885,8.181150994573834E-5
2018-06-29,2018,6,LATO,20.876772258386808,50.07331245183585,16826.918390310377,8.40538014742596E-5
2018-06-29,2018,6,LATO,20.939654328275168,50.07331245183585,20989.770869625158,8.210637883363417E-5
2018-06-29,2018,6,LATO,20.43659776916823,50.13619452172421,21595.181150457505,7.203909663332288E-5
2018-06-29,2018,6,LATO,20.49947983905659,50.13619452172421,18435.65333346773,7.306151837295078E-5
2018-06-29,2018,6,LATO,20.56236190894498,50.13619452172421,15934.965300111508,8.585981482449472E-5
2018-06-29,2018,6,LATO,20.62524397883334,50.13619452172421,14439.57140684923,7.592409665495436E-5
2018-06-29,2018,6,LATO,20.6881260487217,50.13619452172421,14269.108981974681,7.502699059130586E-5
2018-06-29,2018,6,LATO,20.75100811861006,50.13619452172421,15467.44442359612,7.837236928311933E-5
2018-06-29,2018,6,LATO,20.81389018849842,50.13619452172421,17759.63030238131,8.304250270712051E-5
2018-06-29,2018,6,LATO,20.876772258386808,50.13619452172421,20786.90558518365,8.084983709792436E-5
2018-06-29,2018,6,LATO,20.939654328275168,50.13619452172421,24275.804971710713,7.671508098577387E-5
2018-06-29,2018,6,LATO,20.49947983905659,50.19907659161257,24223.83042989426,6.744514723441681E-5
2018-06-29,2018,6,LATO,20.56236190894498,50.19907659161257,22382.058053057226,7.965656140009867E-5
2018-06-29,2018,6,LATO,20.62524397883334,50.19907659161257,21344.652266226418,7.07227318380852E-5
2018-06-29,2018,6,LATO,20.6881260487217,50.19907659161257,21229.85732716536,7.770986121613532E-5
2018-06-29,2018,6,LATO,20.75100811861006,50.19907659161257,22052.085943978458,8.291602322930969E-5
2018-06-29,2018,6,LATO,20.81389018849842,50.19907659161257,23714.072167640938,8.801753173510577E-5
2018-06-30,2018,6,LATO,20.49947983905659,49.82178417228238,23936.26451276128,7.73489434669367E-5
2018-06-30,2018,6,LATO,20.56236190894498,49.82178417228238,22055.21867355845,8.128258936476183E-5
2018-06-30,2018,6,LATO,20.62524397883334,49.82178417228238,20993.184618665768,8.807941090393185E-5
2018-06-30,2018,6,LATO,20.6881260487217,49.82178417228238,20875.537120675046,7.537168857991322E-5
2018-06-30,2018,6,LATO,20.75100811861006,49.82178417228238,21717.628902433542,7.578522636965156E-5
2018-06-30,2018,6,LATO,20.81389018849842,49.82178417228238,23416.147265550328,8.699455675289116E-5
2018-06-30,2018,6,LATO,20.43659776916823,49.88466624217074,21396.064209183165,7.886493866333544E-5
2018-06-30,2018,6,LATO,20.49947983905659,49.88466624217074,18183.81613647179,1.0086743800605076E-4
2018-06-30,2018,6,LATO,20.56236190894498,49.88466624217074,15628.537975176509,8.985685783852003E-5
2018-06-30,2018,6,LATO,20.62524397883334,49.88466624217074,14092.253684596644,8.881074962508901E-5
2018-06-30,2018,6,LATO,20.6881260487217,49.88466624217074,13916.617924546923,9.568674178667433E-5
2018-06-30,2018,6,LATO,20.75100811861006,49.88466624217074,15149.029369226157,9.593383583705872E-5
2018-06-30,2018,6,LATO,20.81389018849842,49.88466624217074,17494.407073289174,8.750094250052253E-5
2018-06-30,2018,6,LATO,20.876772258386808,49.88466624217074,20575.61410472463,7.54991279850168E-5
2018-06-30,2018,6,LATO,20.939654328275168,49.88466624217074,24112.193622043415,8.856935164658353E-5
2018-06-30,2018,6,LATO,20.37371569927987,49.94754831205911,21927.885510249205,8.383831882852191E-5
2018-06-30,2018,6,LATO,20.43659776916823,49.94754831205911,17696.59736600474,7.66482433587877E-5
2018-06-30,2018,6,LATO,20.49947983905659,49.94754831205911,13645.302184377631,7.790832363632676E-5
2018-06-30,2018,6,LATO,20.56236190894498,49.94754831205911,9995.319701694474,8.586932347620341E-5
2018-06-30,2018,6,LATO,20.62524397883334,49.94754831205911,7369.26545385687,8.623729171037409E-5
2018-06-30,2018,6,LATO,20.6881260487217,49.94754831205911,7028.022809702586,8.802492191778518E-5
2018-06-30,2018,6,LATO,20.75100811861006,49.94754831205911,9228.621299310389,9.115750571351034E-5
2018-06-30,2018,6,LATO,20.81389018849842,49.94754831205911,12713.351542695324,9.627250108533433E-5
2018-06-30,2018,6,LATO,20.876772258386808,49.94754831205911,16696.66494222041,9.339716120021546E-5
2018-06-30,2018,6,LATO,20.939654328275168,49.94754831205911,20895.341088177942,8.877832660007744E-5
2018-06-30,2018,6,LATO,20.37371569927987,50.01043038194747,20828.613484125926,8.981249462767186E-5
2018-06-30,2018,6,LATO,20.43659776916823,50.01043038194747,16321.364240831783,9.39004023471389E-5
2018-06-30,2018,6,LATO,20.49947983905659,50.01043038194747,11814.271812534065,9.950244904530811E-5
2018-06-30,2018,6,LATO,20.56236190894498,50.01043038194747,7307.632493875381,8.992654831032491E-5
2018-06-30,2018,6,LATO,20.62524397883334,50.01043038194747,2803.643027721935,9.342099837902234E-5
2018-06-30,2018,6,LATO,20.6881260487217,50.01043038194747,1718.6667342698358,9.574864796219398E-5
2018-06-30,2018,6,LATO,20.75100811861006,50.01043038194747,6219.461349635657,9.591752882507192E-5
2018-06-30,2018,6,LATO,20.81389018849842,50.01043038194747,10725.858538169736,8.751075254593776E-5
2018-06-30,2018,6,LATO,20.876772258386808,50.01043038194747,15232.885053540309,8.616085688117892E-5
2018-06-30,2018,6,LATO,20.939654328275168,50.01043038194747,19740.10774488093,8.69153071417472E-5
2018-06-30,2018,6,LATO,21.002536398163528,50.01043038194747,24247.414915938018,8.97023281127403E-5
2018-06-30,2018,6,LATO,20.37371569927987,50.07331245183585,22015.270279287706,7.957914203871042E-5
2018-06-30,2018,6,LATO,20.43659776916823,50.07331245183585,17817.028071321536,7.995912891421466E-5
2018-06-30,2018,6,LATO,20.49947983905659,50.07331245183585,13813.114554412454,9.306103500104195E-5
2018-06-30,2018,6,LATO,20.56236190894498,50.07331245183585,10234.215787898751,8.878215422304348E-5
2018-06-30,2018,6,LATO,20.62524397883334,50.07331245183585,7697.901236381323,8.677053979797989E-5
2018-06-30,2018,6,LATO,20.6881260487217,50.07331245183585,7372.755212349774,9.522572653026993E-5
2018-06-30,2018,6,LATO,20.75100811861006,50.07331245183585,9488.868408313097,9.791271532859986E-5
2018-06-30,2018,6,LATO,20.81389018849842,50.07331245183585,12895.781988100885,9.728563877892066E-5
2018-06-30,2018,6,LATO,20.876772258386808,50.07331245183585,16826.918390310377,9.31587874368084E-5
2018-06-30,2018,6,LATO,20.939654328275168,50.07331245183585,20989.770869625158,8.555484694121946E-5
2018-06-30,2018,6,LATO,20.43659776916823,50.13619452172421,21595.181150457505,8.206617574807347E-5
2018-06-30,2018,6,LATO,20.49947983905659,50.13619452172421,18435.65333346773,7.948547277100247E-5
2018-06-30,2018,6,LATO,20.56236190894498,50.13619452172421,15934.965300111508,9.933406545314938E-5
2018-06-30,2018,6,LATO,20.62524397883334,50.13619452172421,14439.57140684923,9.713192698189664E-5
2018-06-30,2018,6,LATO,20.6881260487217,50.13619452172421,14269.108981974681,8.980035237394137E-5
2018-06-30,2018,6,LATO,20.75100811861006,50.13619452172421,15467.44442359612,9.010186285919184E-5
2018-06-30,2018,6,LATO,20.81389018849842,50.13619452172421,17759.63030238131,8.866434213131943E-5
2018-06-30,2018,6,LATO,20.876772258386808,50.13619452172421,20786.90558518365,8.706001013814648E-5
2018-06-30,2018,6,LATO,20.939654328275168,50.13619452172421,24275.804971710713,9.978266911904652E-5
2018-06-30,2018,6,LATO,20.49947983905659,50.19907659161257,24223.83042989426,7.302052667995963E-5
2018-06-30,2018,6,LATO,20.56236190894498,50.19907659161257,22382.058053057226,8.128495395701419E-5
2018-06-30,2018,6,LATO,20.62524397883334,50.19907659161257,21344.652266226418,8.891393885177217E-5
2018-06-30,2018,6,LATO,20.6881260487217,50.19907659161257,21229.85732716536,9.397015080025086E-5
2018-06-30,2018,6,LATO,20.75100811861006,50.19907659161257,22052.085943978458,9.273954395530721E-5
2018-06-30,2018,6,LATO,20.81389018849842,50.19907659161257,23714.072167640938,8.541373062437043E-5
2018-06-30,2018,6,LATO,20.49947983905659,49.82178417228238,23936.26451276128,8.34987717614258E-5
2018-06-30,2018,6,LATO,20.56236190894498,49.82178417228238,22055.21867355845,8.378459731603392E-5
2018-06-30,2018,6,LATO,20.62524397883334,49.82178417228238,20993.184618665768,8.385328390203273E-5
2018-06-30,2018,6,LATO,20.6881260487217,49.82178417228238,20875.537120675046,8.554122177883983E-5
2018-06-30,2018,6,LATO,20.75100811861006,49.82178417228238,21717.628902433542,8.554122177883983E-5
2018-06-30,2018,6,LATO,20.81389018849842,49.82178417228238,23416.147265550328,7.645469989500828E-5
2018-06-30,2018,6,LATO,20.43659776916823,49.88466624217074,21396.064209183165,8.439931843895465E-5
2018-06-30,2018,6,LATO,20.49947983905659,49.88466624217074,18183.81613647179,8.04438313934952E-5
2018-06-30,2018,6,LATO,20.56236190894498,49.88466624217074,15628.537975176509,8.04438313934952E-5
2018-06-30,2018,6,LATO,20.62524397883334,49.88466624217074,14092.253684596644,8.010705006670535E-5
2018-06-30,2018,6,LATO,20.6881260487217,49.88466624217074,13916.617924546923,7.924264910744441E-5
2018-06-30,2018,6,LATO,20.75100811861006,49.88466624217074,15149.029369226157,7.915924293044196E-5
2018-06-30,2018,6,LATO,20.81389018849842,49.88466624217074,17494.407073289174,6.929975453620003E-5
2018-06-30,2018,6,LATO,20.876772258386808,49.88466624217074,20575.61410472463,6.980403346715339E-5
2018-06-30,2018,6,LATO,20.939654328275168,49.88466624217074,24112.193622043415,7.09868603753368E-5
2018-06-30,2018,6,LATO,20.37371569927987,49.94754831205911,21927.885510249205,8.392777906347952E-5
2018-06-30,2018,6,LATO,20.43659776916823,49.94754831205911,17696.59736600474,8.390723305427245E-5
2018-06-30,2018,6,LATO,20.49947983905659,49.94754831205911,13645.302184377631,8.305946553272533E-5
2018-06-30,2018,6,LATO,20.56236190894498,49.94754831205911,9995.319701694474,8.326872129769657E-5
2018-06-30,2018,6,LATO,20.62524397883334,49.94754831205911,7369.26545385687,8.02807595397996E-5
2018-06-30,2018,6,LATO,20.6881260487217,49.94754831205911,7028.022809702586,7.58573716034805E-5
2018-06-30,2018,6,LATO,20.75100811861006,49.94754831205911,9228.621299310389,7.582100079162046E-5
2018-06-30,2018,6,LATO,20.81389018849842,49.94754831205911,12713.351542695324,8.189004438463598E-5
2018-06-30,2018,6,LATO,20.876772258386808,49.94754831205911,16696.66494222041,8.189004438463598E-5
2018-06-30,2018,6,LATO,20.939654328275168,49.94754831205911,20895.341088177942,8.237711692514753E-5
2018-06-30,2018,6,LATO,20.37371569927987,50.01043038194747,20828.613484125926,8.519723633071408E-5
2018-06-30,2018,6,LATO,20.43659776916823,50.01043038194747,16321.364240831783,8.519723633071408E-5
2018-06-30,2018,6,LATO,20.49947983905659,50.01043038194747,11814.271812534065,8.033783524297178E-5
2018-06-30,2018,6,LATO,20.56236190894498,50.01043038194747,7307.632493875381,8.033783524297178E-5
2018-06-30,2018,6,LATO,20.62524397883334,50.01043038194747,2803.643027721935,7.938983368100542E-5
2018-06-30,2018,6,LATO,20.6881260487217,50.01043038194747,1718.6667342698358,7.89514888310805E-5
2018-06-30,2018,6,LATO,20.75100811861006,50.01043038194747,6219.461349635657,7.89514888310805E-5
2018-06-30,2018,6,LATO,20.81389018849842,50.01043038194747,10725.858538169736,7.860464874232395E-5
2018-06-30,2018,6,LATO,20.876772258386808,50.01043038194747,15232.885053540309,7.86483621550489E-5
2018-06-30,2018,6,LATO,20.939654328275168,50.01043038194747,19740.10774488093,8.085474976971446E-5
2018-06-30,2018,6,LATO,21.002536398163528,50.01043038194747,24247.414915938018,8.338712114590594E-5
2018-06-30,2018,6,LATO,20.37371569927987,50.07331245183585,22015.270279287706,8.368193419743595E-5
2018-06-30,2018,6,LATO,20.43659776916823,50.07331245183585,17817.028071321536,8.360509028430345E-5
2018-06-30,2018,6,LATO,20.49947983905659,50.07331245183585,13813.114554412454,8.070393384733913E-5
2018-06-30,2018,6,LATO,20.56236190894498,50.07331245183585,10234.215787898751,8.07378072879315E-5
2018-06-30,2018,6,LATO,20.62524397883334,50.07331245183585,7697.901236381323,8.195353612457082E-5
2018-06-30,2018,6,LATO,20.6881260487217,50.07331245183585,7372.755212349774,8.244101004184716E-5
2018-06-30,2018,6,LATO,20.75100811861006,50.07331245183585,9488.868408313097,8.257791173353E-5
2018-06-30,2018,6,LATO,20.81389018849842,50.07331245183585,12895.781988100885,8.02248747939312E-5
2018-06-30,2018,6,LATO,20.876772258386808,50.07331245183585,16826.918390310377,8.024182170629501E-5
2018-06-30,2018,6,LATO,20.939654328275168,50.07331245183585,20989.770869625158,7.657654709261902E-5
2018-06-30,2018,6,LATO,20.43659776916823,50.13619452172421,21595.181150457505,8.513699373175599E-5
2018-06-30,2018,6,LATO,20.49947983905659,50.13619452172421,18435.65333346773,8.144051389535889E-5
2018-06-30,2018,6,LATO,20.56236190894498,50.13619452172421,15934.965300111508,8.132325171464287E-5
2018-06-30,2018,6,LATO,20.62524397883334,50.13619452172421,14439.57140684923,8.005522977327928E-5
2018-06-30,2018,6,LATO,20.6881260487217,50.13619452172421,14269.108981974681,8.005522977327928E-5
2018-06-30,2018,6,LATO,20.75100811861006,50.13619452172421,15467.44442359612,8.001643297313582E-5
2018-06-30,2018,6,LATO,20.81389018849842,50.13619452172421,17759.63030238131,7.192380144260824E-5
2018-06-30,2018,6,LATO,20.876772258386808,50.13619452172421,20786.90558518365,7.192380144260824E-5
2018-06-30,2018,6,LATO,20.939654328275168,50.13619452172421,24275.804971710713,7.193131416283745E-5
2018-06-30,2018,6,LATO,20.49947983905659,50.19907659161257,24223.83042989426,8.244148640012817E-5
2018-06-30,2018,6,LATO,20.56236190894498,50.19907659161257,22382.058053057226,8.264164026072567E-5
2018-06-30,2018,6,LATO,20.62524397883334,50.19907659161257,21344.652266226418,8.291387890481389E-5
2018-06-30,2018,6,LATO,20.6881260487217,50.19907659161257,21229.85732716536,8.319559433740327E-5
2018-06-30,2018,6,LATO,20.75100811861006,50.19907659161257,22052.085943978458,8.299734884963855E-5
2018-06-30,2018,6,LATO,20.81389018849842,50.19907659161257,23714.072167640938,8.007684101448434E-5
2018-07-01,2018,7,LATO,20.49947983905659,49.82178417228238,23936.26451276128,9.428867459528655E-5
2018-07-01,2018,7,LATO,20.56236190894498,49.82178417228238,22055.21867355845,9.110148425480933E-5
2018-07-01,2018,7,LATO,20.62524397883334,49.82178417228238,20993.184618665768,8.817499462479134E-5
2018-07-01,2018,7,LATO,20.6881260487217,49.82178417228238,20875.537120675046,8.482847761989277E-5
2018-07-01,2018,7,LATO,20.75100811861006,49.82178417228238,21717.628902433542,8.4956954633905E-5
2018-07-01,2018,7,LATO,20.81389018849842,49.82178417228238,23416.147265550328,8.63593840919261E-5
2018-07-01,2018,7,LATO,20.43659776916823,49.88466624217074,21396.064209183165,8.795290850487416E-5
2018-07-01,2018,7,LATO,20.49947983905659,49.88466624217074,18183.81613647179,7.749059054519794E-5
2018-07-01,2018,7,LATO,20.56236190894498,49.88466624217074,15628.537975176509,7.765708588176594E-5
2018-07-01,2018,7,LATO,20.62524397883334,49.88466624217074,14092.253684596644,8.464739509511195E-5
2018-07-01,2018,7,LATO,20.6881260487217,49.88466624217074,13916.617924546923,7.968757563503459E-5
2018-07-01,2018,7,LATO,20.75100811861006,49.88466624217074,15149.029369226157,7.971247855644649E-5
2018-07-01,2018,7,LATO,20.81389018849842,49.88466624217074,17494.407073289174,8.26499044214758E-5
2018-07-01,2018,7,LATO,20.876772258386808,49.88466624217074,20575.61410472463,8.552974031772465E-5
2018-07-01,2018,7,LATO,20.939654328275168,49.88466624217074,24112.193622043415,8.383372991417269E-5
2018-07-01,2018,7,LATO,20.37371569927987,49.94754831205911,21927.885510249205,9.682041842564454E-5
2018-07-01,2018,7,LATO,20.43659776916823,49.94754831205911,17696.59736600474,9.132502057029384E-5
2018-07-01,2018,7,LATO,20.49947983905659,49.94754831205911,13645.302184377631,9.016662128248634E-5
2018-07-01,2018,7,LATO,20.56236190894498,49.94754831205911,9995.319701694474,8.172165258222903E-5
2018-07-01,2018,7,LATO,20.62524397883334,49.94754831205911,7369.26545385687,8.731876166153943E-5
2018-07-01,2018,7,LATO,20.6881260487217,49.94754831205911,7028.022809702586,8.444203248313593E-5
2018-07-01,2018,7,LATO,20.75100811861006,49.94754831205911,9228.621299310389,8.040993126105797E-5
2018-07-01,2018,7,LATO,20.81389018849842,49.94754831205911,12713.351542695324,7.179163228273369E-5
2018-07-01,2018,7,LATO,20.876772258386808,49.94754831205911,16696.66494222041,7.505085100896202E-5
2018-07-01,2018,7,LATO,20.939654328275168,49.94754831205911,20895.341088177942,8.100359243784799E-5
2018-07-01,2018,7,LATO,20.37371569927987,50.01043038194747,20828.613484125926,1.0288889291750665E-4
2018-07-01,2018,7,LATO,20.43659776916823,50.01043038194747,16321.364240831783,1.0143511530507622E-4
2018-07-01,2018,7,LATO,20.49947983905659,50.01043038194747,11814.271812534065,9.842260174083653E-5
2018-07-01,2018,7,LATO,20.56236190894498,50.01043038194747,7307.632493875381,9.156700053673179E-5
2018-07-01,2018,7,LATO,20.62524397883334,50.01043038194747,2803.643027721935,9.258617501473054E-5
2018-07-01,2018,7,LATO,20.6881260487217,50.01043038194747,1718.6667342698358,9.529632431276562E-5
2018-07-01,2018,7,LATO,20.75100811861006,50.01043038194747,6219.461349635657,8.803049092289885E-5
2018-07-01,2018,7,LATO,20.81389018849842,50.01043038194747,10725.858538169736,8.440156670985743E-5
2018-07-01,2018,7,LATO,20.876772258386808,50.01043038194747,15232.885053540309,8.34902020626947E-5
2018-07-01,2018,7,LATO,20.939654328275168,50.01043038194747,19740.10774488093,8.545108426230572E-5
2018-07-01,2018,7,LATO,21.002536398163528,50.01043038194747,24247.414915938018,8.377223085556216E-5
2018-07-01,2018,7,LATO,20.37371569927987,50.07331245183585,22015.270279287706,1.0523520177230239E-4
2018-07-01,2018,7,LATO,20.43659776916823,50.07331245183585,17817.028071321536,1.0484361976236302E-4
2018-07-01,2018,7,LATO,20.49947983905659,50.07331245183585,13813.114554412454,8.463037525102195E-5
2018-07-01,2018,7,LATO,20.56236190894498,50.07331245183585,10234.215787898751,8.126998668426474E-5
2018-07-01,2018,7,LATO,20.62524397883334,50.07331245183585,7697.901236381323,8.57719261845291E-5
2018-07-01,2018,7,LATO,20.6881260487217,50.07331245183585,7372.755212349774,1.0403751366538927E-4
2018-07-01,2018,7,LATO,20.75100811861006,50.07331245183585,9488.868408313097,1.0401525573771216E-4
2018-07-01,2018,7,LATO,20.81389018849842,50.07331245183585,12895.781988100885,9.06854703209874E-5
2018-07-01,2018,7,LATO,20.876772258386808,50.07331245183585,16826.918390310377,9.065748437078928E-5
2018-07-01,2018,7,LATO,20.939654328275168,50.07331245183585,20989.770869625158,9.033307598748511E-5
2018-07-01,2018,7,LATO,20.43659776916823,50.13619452172421,21595.181150457505,8.655190836528649E-5
2018-07-01,2018,7,LATO,20.49947983905659,50.13619452172421,18435.65333346773,7.831289245656322E-5
2018-07-01,2018,7,LATO,20.56236190894498,50.13619452172421,15934.965300111508,7.90467298713617E-5
2018-07-01,2018,7,LATO,20.62524397883334,50.13619452172421,14439.57140684923,8.570793110323638E-5
2018-07-01,2018,7,LATO,20.6881260487217,50.13619452172421,14269.108981974681,9.046093327924609E-5
2018-07-01,2018,7,LATO,20.75100811861006,50.13619452172421,15467.44442359612,9.043242124581117E-5
2018-07-01,2018,7,LATO,20.81389018849842,50.13619452172421,17759.63030238131,1.0364339034380991E-4
2018-07-01,2018,7,LATO,20.876772258386808,50.13619452172421,20786.90558518365,1.1300037875594305E-4
2018-07-01,2018,7,LATO,20.939654328275168,50.13619452172421,24275.804971710713,1.0605281833606565E-4
2018-07-01,2018,7,LATO,20.49947983905659,50.19907659161257,24223.83042989426,7.991796779631686E-5
2018-07-01,2018,7,LATO,20.56236190894498,50.19907659161257,22382.058053057226,8.252149223114402E-5
2018-07-01,2018,7,LATO,20.62524397883334,50.19907659161257,21344.652266226418,8.349052222911268E-5
