Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
radlin,17.534306,52.055,2017-01-06,01:00,2017,1,ZIMA,266.7355499267578,262.2382354736328,70.4175211359543,0.977569580078125,-3.12335205078125,3.2727618790577417,107.37945824788437,102305.484375,2.376735210418701E-6
radlin,17.534306,52.055,2017-01-06,02:00,2017,1,ZIMA,266.5639190673828,262.2582550048828,71.46254241055097,0.939910888671875,-2.9377899169921875,3.084484085714322,107.74145376745736,102335.453125,1.3485550880432129E-6
radlin,17.534306,52.055,2017-01-06,03:00,2017,1,ZIMA,266.4960632324219,262.2947235107422,72.04362804565788,0.788055419921875,-2.91302490234375,3.0177384622500103,105.13777935805035,102365.1171875,1.3187527656555176E-6
radlin,17.534306,52.055,2017-01-06,04:00,2017,1,ZIMA,266.35191345214844,262.3367919921875,73.0885038430749,0.5417327880859375,-2.931121826171875,2.9807632535222437,100.47129978383924,102409.58984375,1.214444637298584E-6
radlin,17.534306,52.055,2017-01-06,05:00,2017,1,ZIMA,266.1764221191406,262.3800506591797,74.3352963985045,0.2869415283203125,-2.8949127197265625,2.9090986740757763,95.66062420547519,102464.8359375,6.705522537231445E-7
radlin,17.534306,52.055,2017-01-06,06:00,2017,1,ZIMA,265.98504638671875,262.4021759033203,75.57041205075308,0.082855224609375,-2.907928466796875,2.90910861884748,91.63207956600388,102526.38671875,4.023313522338867E-7
radlin,17.534306,52.055,2017-01-06,07:00,2017,1,ZIMA,266.1456604003906,262.37445068359375,74.47817308803012,-0.0119476318359375,-2.95745849609375,2.9574826292006504,89.7685360060616,102604.19140625,1.2218952178955078E-6
radlin,17.534306,52.055,2017-01-06,08:00,2017,1,ZIMA,266.3699188232422,262.30577087402344,72.80793244765111,-0.034942626953125,-3.4956512451171875,3.4958258844896335,89.42728887104698,102669.26171875,2.5227665901184082E-5
radlin,17.534306,52.055,2017-01-06,09:00,2017,1,ZIMA,267.00514221191406,260.2104187011719,58.62813102990081,-0.714996337890625,-4.6016998291015625,4.656915404036276,81.16819851538207,102693.6875,2.823770046234131E-5
radlin,17.534306,52.055,2017-01-06,10:00,2017,1,ZIMA,267.2267303466797,259.1768798828125,53.00157027994501,-1.1295013427734375,-4.67828369140625,4.812703146944001,76.4265514720455,102727.9765625,2.2426247596740723E-5
radlin,17.534306,52.055,2017-01-06,11:00,2017,1,ZIMA,267.35105895996094,258.71295166015625,50.547025040153095,-1.542755126953125,-4.6828765869140625,4.930459056721601,71.76573757200663,102695.7109375,1.0460615158081055E-5
radlin,17.534306,52.055,2017-01-06,12:00,2017,1,ZIMA,267.1713409423828,258.2388610839844,49.28656001367812,-1.9500732421875,-4.5420684814453125,4.942992184905272,66.76441350199309,102704.10546875,4.1425228118896484E-6
radlin,17.534306,52.055,2017-01-06,13:00,2017,1,ZIMA,266.57057189941406,257.6332244873047,49.08621259785511,-2.107269287109375,-4.0201416015625,4.53895608537998,62.33746606929526,102715.2421875,7.301568984985352E-7
radlin,17.534306,52.055,2017-01-06,14:00,2017,1,ZIMA,265.8524475097656,256.9809265136719,49.13789400612306,-1.8676910400390625,-3.4320220947265625,3.9073066784850017,61.44516577862504,102755.93359375,0.0
radlin,17.534306,52.055,2017-01-06,15:00,2017,1,ZIMA,265.0142822265625,256.50852966308594,50.403892977015616,-1.4122467041015625,-2.93890380859375,3.2606128794158584,64.33407723466036,102794.8984375,0.0
radlin,17.534306,52.055,2017-01-06,16:00,2017,1,ZIMA,264.3970031738281,256.08558654785156,51.04467698774925,-1.137786865234375,-2.956268310546875,3.167661799284062,68.94964858977028,102842.53515625,4.351138045421976E-7
radlin,17.534306,52.055,2017-01-06,17:00,2017,1,ZIMA,263.9824981689453,255.7681121826172,51.338311717921194,-1.0741119384765625,-3.097930908203125,3.278855344228854,70.87758979383585,102850.234375,4.202127570351877E-7
radlin,17.534306,52.055,2017-01-06,18:00,2017,1,ZIMA,263.6204071044922,255.58712768554688,52.01862482408606,-1.086334228515625,-2.8890380859375,3.086529299721947,69.39276795195053,102877.7890625,5.684341886080802E-14
radlin,17.534306,52.055,2017-01-06,19:00,2017,1,ZIMA,263.7326354980469,257.1878967285156,58.9514059025675,-1.010498046875,-2.1263580322265625,2.354252489422621,64.58177432956415,102865.96875,0.0
radlin,17.534306,52.055,2017-01-06,20:00,2017,1,ZIMA,263.46946716308594,257.33148193359375,60.90477134129054,-0.7067718505859375,-1.8527984619140625,1.9830251105953718,69.12005735202399,102863.4765625,0.0
radlin,17.534306,52.055,2017-01-06,21:00,2017,1,ZIMA,263.2873992919922,257.5335235595703,62.827459395298824,-0.37759971618652344,-1.6306610107421875,1.6738090923456221,76.9622452932557,102862.27734375,0.0
radlin,17.534306,52.055,2017-01-06,22:00,2017,1,ZIMA,263.0209045410156,257.7542724609375,65.34469845272952,-0.20479202270507812,-1.2258758544921875,1.2428641853358668,80.51587914534161,102844.2421875,0.0
radlin,17.534306,52.055,2017-01-06,23:00,2017,1,ZIMA,263.1488342285156,257.9297790527344,65.63284089632265,0.07205009460449219,-0.68939208984375,0.6931469322385041,95.96646476235958,102800.32421875,0.0
radlin,17.534306,52.055,2017-01-07,00:00,2017,1,ZIMA,263.2229766845703,258.0864715576172,66.09897418954243,0.5456867218017578,-0.13470458984375,0.5620670110189016,166.13356678738683,102749.1953125,0.0
radlin,17.534306,52.055,2017-01-07,01:00,2017,1,ZIMA,262.36956787109375,258.1607360839844,71.1500277833609,0.8374109268188477,0.4491119384765625,0.9502413344186713,208.20510874782568,102727.92578125,0.0
radlin,17.534306,52.055,2017-01-07,02:00,2017,1,ZIMA,261.891357421875,258.1878204345703,74.07461812877457,1.1002120971679688,0.806732177734375,1.3642886297799257,216.2507888480923,102697.7890625,0.0
radlin,17.534306,52.055,2017-01-07,03:00,2017,1,ZIMA,261.7821044921875,258.20672607421875,74.8394397125951,1.3224449157714844,1.071502685546875,1.702051280186356,219.01590341649603,102640.546875,0.0
radlin,17.534306,52.055,2017-01-07,04:00,2017,1,ZIMA,261.7110595703125,258.2355194091797,75.44373834118718,1.5036020278930664,1.218658447265625,1.9354450313496392,219.024513832879,102598.24609375,0.0
radlin,17.534306,52.055,2017-01-07,05:00,2017,1,ZIMA,261.70018005371094,258.3042449951172,75.9375466143621,1.538217544555664,1.3986968994140625,2.079054167358169,222.28015956602536,102536.2890625,0.0
radlin,17.534306,52.055,2017-01-07,06:00,2017,1,ZIMA,261.7407531738281,258.35009765625,75.9779013232762,1.530843734741211,1.545074462890625,2.1750258931960262,225.26507689495935,102491.41015625,0.0
radlin,17.534306,52.055,2017-01-07,07:00,2017,1,ZIMA,261.8364562988281,259.1517639160156,80.5190687008635,1.9998464584350586,1.5500640869140625,2.5302340861777934,217.77896119620073,102510.19140625,0.0
radlin,17.534306,52.055,2017-01-07,08:00,2017,1,ZIMA,262.7398986816406,259.6646270751953,78.13885511931073,1.938511848449707,1.557373046875,2.4866119507700875,218.77790365801985,102492.1953125,0.0
radlin,17.534306,52.055,2017-01-07,09:00,2017,1,ZIMA,264.50306701660156,260.7754669189453,74.42852803883746,2.17376708984375,1.9020538330078125,2.888437664992526,221.18603905961157,102394.71484375,0.0
radlin,17.534306,52.055,2017-01-07,10:00,2017,1,ZIMA,266.1765899658203,261.8287353515625,71.14317594494625,2.4921722412109375,1.7461395263671875,3.0430126068427934,215.01699265208828,102334.875,0.0
radlin,17.534306,52.055,2017-01-07,11:00,2017,1,ZIMA,267.3216552734375,262.0147247314453,66.15020477204585,2.515899658203125,1.87921142578125,3.1402526447617873,216.75731031113898,102236.41796875,0.0
radlin,17.534306,52.055,2017-01-07,12:00,2017,1,ZIMA,268.1742858886719,261.1913757324219,58.05780334553131,2.6178741455078125,2.4157562255859375,3.562182362425522,222.70060867189284,102138.23046875,1.7583370208740234E-6
radlin,17.534306,52.055,2017-01-07,13:00,2017,1,ZIMA,268.49908447265625,260.12718200683594,51.995655769286074,2.8176422119140625,2.9181060791015625,4.05640859914894,226.00345530490637,102027.62109375,9.290874004364014E-6
radlin,17.534306,52.055,2017-01-07,14:00,2017,1,ZIMA,268.44386291503906,259.5169677734375,49.689188165305644,2.6701202392578125,3.243072509765625,4.200840558232567,230.53433476152483,101946.26171875,2.117455005645752E-5
radlin,17.534306,52.055,2017-01-07,15:00,2017,1,ZIMA,268.13616943359375,259.2231750488281,49.65391167540238,2.1638946533203125,3.3919219970703125,4.023378543572266,237.46394422548065,101888.7421875,2.3983418941497803E-5
radlin,17.534306,52.055,2017-01-07,16:00,2017,1,ZIMA,267.9501647949219,258.7414093017578,48.41234525990099,2.0550537109375,3.50250244140625,4.060882798960681,239.59820217317323,101839.98046875,2.664327621459961E-5
radlin,17.534306,52.055,2017-01-07,17:00,2017,1,ZIMA,267.8692932128906,258.2546691894531,46.801194016191786,1.9644775390625,3.594635009765625,4.096409751833155,241.34327887806552,101795.875,3.272294998168945E-5
radlin,17.534306,52.055,2017-01-07,18:00,2017,1,ZIMA,267.79515075683594,258.1638488769531,46.71435175355104,1.547515869140625,3.52886962890625,3.853274740147528,246.32109826504063,101730.9140625,3.653764724731445E-5
radlin,17.534306,52.055,2017-01-07,19:00,2017,1,ZIMA,267.50733947753906,259.34303283691406,52.589801477675294,0.9870758056640625,3.398909568786621,3.539336788568815,253.80619811183644,101759.7890625,8.644461621543087E-5
radlin,17.534306,52.055,2017-01-07,20:00,2017,1,ZIMA,267.4416809082031,259.5635223388672,53.81061062971943,0.5925140380859375,3.4440555572509766,3.4946518520104743,260.2384134512,101719.66796875,9.021162986755371E-5
radlin,17.534306,52.055,2017-01-07,21:00,2017,1,ZIMA,267.37904357910156,259.8266296386719,55.23615206541172,0.2021942138671875,3.5292510986328125,3.535038304929988,266.721053606668,101722.0859375,8.20159912109375E-5
radlin,17.534306,52.055,2017-01-07,22:00,2017,1,ZIMA,267.1940002441406,260.0448913574219,57.020398766956916,-0.147857666015625,3.4312896728515625,3.4344738619499453,272.4674053811403,101687.07421875,7.866322994232178E-5
radlin,17.534306,52.055,2017-01-07,23:00,2017,1,ZIMA,267.09999084472656,260.1444396972656,57.89541679309582,-0.003448486328125,3.326202392578125,3.3262041802105893,270.0594021704627,101640.1953125,8.194148540496826E-5
radlin,17.534306,52.055,2017-01-08,00:00,2017,1,ZIMA,266.93084716796875,260.2634582519531,59.215153903290705,0.0670623779296875,3.025421142578125,3.0261643135316216,268.73017278880627,101599.2734375,6.38812780380249E-5
radlin,17.534306,52.055,2017-01-08,01:00,2017,1,ZIMA,266.82098388671875,260.2085418701172,59.44969582388929,-0.1953887939453125,2.818328857421875,2.8250936850618413,273.96584987906544,101582.234375,3.3404678106307983E-5
radlin,17.534306,52.055,2017-01-08,02:00,2017,1,ZIMA,266.5610809326172,260.09779357910156,60.10284055454168,-0.7794647216796875,2.708650588989258,2.818572912942833,286.054159617307,101611.7421875,1.6372650861740112E-5
radlin,17.534306,52.055,2017-01-08,03:00,2017,1,ZIMA,265.95252990722656,259.8063659667969,61.50828370186687,-1.1195526123046875,2.6590576171875,2.885131793045357,292.83272815202594,101614.78125,6.563961505889893E-6
radlin,17.534306,52.055,2017-01-08,04:00,2017,1,ZIMA,265.6480407714844,259.4346466064453,61.094581365360625,-1.007598876953125,2.635721206665039,2.821751544006135,290.921147073605,101628.08984375,5.0514936447143555E-6
radlin,17.534306,52.055,2017-01-08,05:00,2017,1,ZIMA,265.20973205566406,259.0342102050781,61.16990301567545,-1.0809478759765625,2.438203811645508,2.6670744529729435,293.9095191664224,101638.9375,1.5944242477416992E-6
radlin,17.534306,52.055,2017-01-08,06:00,2017,1,ZIMA,264.6263122558594,258.59326171875,61.73624169050489,-1.3226165771484375,2.1958560943603516,2.5634154164487946,301.0615597631071,101710.921875,0.0
radlin,17.534306,52.055,2017-01-08,07:00,2017,1,ZIMA,263.7781524658203,258.22837829589844,64.0191967306634,-0.89520263671875,2.3273773193359375,2.4936064138808147,291.03874444265074,101867.375,0.0
radlin,17.534306,52.055,2017-01-08,08:00,2017,1,ZIMA,263.9460754394531,258.0908966064453,62.470510768759056,-0.8897705078125,2.2096071243286133,2.3820275398191093,291.9337919291462,101955.97265625,0.0
radlin,17.534306,52.055,2017-01-08,09:00,2017,1,ZIMA,264.9040832519531,258.0636291503906,57.841292365654475,-0.7364959716796875,2.6788158416748047,2.778215367805077,285.37270406186974,101964.20703125,4.276632239452738E-7
radlin,17.534306,52.055,2017-01-08,10:00,2017,1,ZIMA,266.0652313232422,258.1157684326172,53.1023110220694,-0.4408416748046875,2.861347198486328,2.895107799811634,278.75857165766456,101961.70703125,0.0
radlin,17.534306,52.055,2017-01-08,11:00,2017,1,ZIMA,267.0594482421875,258.0376434326172,48.891699110998836,-0.007354736328125,2.7793655395507812,2.779375270557911,270.1516153098457,101948.4609375,0.0
radlin,17.534306,52.055,2017-01-08,12:00,2017,1,ZIMA,267.6829376220703,257.80516052246094,45.740066610679705,0.212310791015625,2.55108642578125,2.559905823226127,265.2425979185359,101950.328125,0.0
radlin,17.534306,52.055,2017-01-08,13:00,2017,1,ZIMA,267.87510681152344,257.72821044921875,44.79254810678974,0.3814544677734375,2.1262664794921875,2.1602121777261645,259.8292693156992,101959.86328125,0.0
radlin,17.534306,52.055,2017-01-08,14:00,2017,1,ZIMA,267.675537109375,257.7750701904297,45.65211110920549,0.3154449462890625,1.5785980224609375,1.6098065817535012,258.6996532482207,101984.33984375,0.0
radlin,17.534306,52.055,2017-01-08,15:00,2017,1,ZIMA,266.9824676513672,258.0161590576172,49.09273792988297,0.1532745361328125,1.3780670166015625,1.3865647426903152,263.6534023054702,102003.52734375,-7.450580596923828E-9
radlin,17.534306,52.055,2017-01-08,16:00,2017,1,ZIMA,266.0319519042969,257.9676208496094,52.5921222861621,0.238433837890625,1.6797332763671875,1.696571417531988,261.92098384934417,101979.23828125,0.0
radlin,17.534306,52.055,2017-01-08,17:00,2017,1,ZIMA,265.2639465332031,257.8807830810547,55.40658770351195,0.4796142578125,1.7547454833984375,1.8191100977687555,254.71305698556984,101957.94140625,0.0
radlin,17.534306,52.055,2017-01-08,18:00,2017,1,ZIMA,264.7536926269531,257.792236328125,57.22535245153305,0.753631591796875,1.4793548583984375,1.660256417913014,243.00422357665016,101989.37109375,0.0
radlin,17.534306,52.055,2017-01-08,19:00,2017,1,ZIMA,264.4540710449219,258.1993408203125,60.57714885766556,1.38751220703125,1.131011962890625,1.7900777035822872,219.18473612735346,102028.74609375,0.0
radlin,17.534306,52.055,2017-01-08,20:00,2017,1,ZIMA,264.1844482421875,258.13209533691406,61.52442840945284,1.453826904296875,0.8478727340698242,1.6830035177730538,210.25076292322794,102018.72265625,0.0
radlin,17.534306,52.055,2017-01-08,21:00,2017,1,ZIMA,264.0601806640625,258.0975036621094,61.94856708857577,1.45654296875,0.6603422164916992,1.599240214194301,204.38776564077943,102027.51953125,0.0
radlin,17.534306,52.055,2017-01-08,22:00,2017,1,ZIMA,263.8153991699219,258.01930236816406,62.74225753672621,1.494873046875,0.9315910339355469,1.7613935621497108,211.93077825744547,101965.94140625,0.0
radlin,17.534306,52.055,2017-01-08,23:00,2017,1,ZIMA,263.9576110839844,257.97816467285156,61.83660365624105,1.33795166015625,0.9817390441894531,1.6594957655266513,216.2698327560302,101926.88671875,0.0
radlin,17.534306,52.055,2017-01-09,00:00,2017,1,ZIMA,264.23046875,257.95936584472656,60.43665770594032,1.3162841796875,0.6083898544311523,1.4500835343766763,204.80649845908175,101912.59765625,0.0
radlin,17.534306,52.055,2017-01-09,01:00,2017,1,ZIMA,264.297119140625,257.97007751464844,60.175927030274366,1.4259033203125,0.1526813507080078,1.4340543482491288,186.11176909093527,101922.0234375,0.0
radlin,17.534306,52.055,2017-01-09,02:00,2017,1,ZIMA,264.3535919189453,258.0531311035156,60.32293076390069,1.343170166015625,0.2133464813232422,1.360008388197459,189.02535009802338,101896.41015625,0.0
radlin,17.534306,52.055,2017-01-09,03:00,2017,1,ZIMA,264.7208709716797,258.21441650390625,59.404620759389495,1.171630859375,0.4034423828125,1.2391467333973119,199.00076619020695,101851.34765625,1.0803341865539551E-7
radlin,17.534306,52.055,2017-01-09,04:00,2017,1,ZIMA,264.9968719482422,258.4334716796875,59.20077513249793,1.0958099365234375,0.5865936279296875,1.2429366441260041,208.16041021828852,101796.3515625,6.07222318649292E-7
radlin,17.534306,52.055,2017-01-09,05:00,2017,1,ZIMA,265.30043029785156,258.7207794189453,59.20313956679567,0.990142822265625,0.6798667907714844,1.201083536511118,214.4748582546743,101774.0859375,2.8312206268310547E-7
radlin,17.534306,52.055,2017-01-09,06:00,2017,1,ZIMA,265.56300354003906,259.0689697265625,59.689642181149836,0.870758056640625,0.5620174407958984,1.0363798516776217,212.8396004747762,101764.74609375,3.5762786865234375E-7
radlin,17.534306,52.055,2017-01-09,07:00,2017,1,ZIMA,267.03077697753906,263.7462158203125,77.55523953214104,1.2334442138671875,0.5277290344238281,1.3415970194124427,203.16365775843863,101757.296875,3.904104232788086E-6
radlin,17.534306,52.055,2017-01-09,08:00,2017,1,ZIMA,267.4131774902344,264.3956298828125,79.25544799281779,1.012786865234375,0.7725238800048828,1.2737858452538522,217.33531739072487,101792.8828125,4.842877388000488E-6
radlin,17.534306,52.055,2017-01-09,09:00,2017,1,ZIMA,267.9241485595703,265.0275421142578,80.0837456004787,0.9768524169921875,0.9849834442138672,1.3872393556841194,225.2374667955662,101770.2578125,6.243586540222168E-6
radlin,17.534306,52.055,2017-01-09,10:00,2017,1,ZIMA,268.32916259765625,265.3682098388672,79.74653892220697,0.945343017578125,1.1766786575317383,1.5093859956864608,231.22162288883823,101755.50390625,6.467103958129883E-6
radlin,17.534306,52.055,2017-01-09,11:00,2017,1,ZIMA,268.7214660644531,265.572021484375,78.65333231902974,1.0934600830078125,1.2199668884277344,1.6382839076275821,228.13002924286536,101679.609375,6.0051679611206055E-6
radlin,17.534306,52.055,2017-01-09,12:00,2017,1,ZIMA,268.9682922363281,265.60833740234375,77.42459052905825,1.2350921630859375,1.0165576934814453,1.5996381451730313,219.4565055898754,101617.546875,5.036592483520508E-6
radlin,17.534306,52.055,2017-01-09,13:00,2017,1,ZIMA,269.2123260498047,265.67529296875,76.41439093849142,1.2365570068359375,0.9557228088378906,1.5628433441928977,217.70008545497055,101596.234375,4.3392180373302836E-6
radlin,17.534306,52.055,2017-01-09,14:00,2017,1,ZIMA,269.212158203125,265.7691192626953,76.97060326499472,1.015655517578125,1.0401687622070312,1.4537906260043763,225.6831512381983,101554.73828125,2.6226043701171875E-6
radlin,17.534306,52.055,2017-01-09,15:00,2017,1,ZIMA,269.17918395996094,265.8137512207031,77.42707411580429,0.624755859375,1.3086490631103516,1.4501318058035262,244.47994824074138,101555.046875,3.337860107421875E-6
radlin,17.534306,52.055,2017-01-09,16:00,2017,1,ZIMA,269.05284118652344,265.88580322265625,78.5994272557487,-0.0752716064453125,1.4638309478759766,1.4657649397827532,272.9436119372963,101533.47265625,4.887580871582031E-6
radlin,17.534306,52.055,2017-01-09,17:00,2017,1,ZIMA,269.06201171875,265.91200256347656,78.70408032685249,-0.5292510986328125,1.9101181030273438,1.9820842295212424,285.4868651989973,101514.3671875,5.304813385009766E-6
radlin,17.534306,52.055,2017-01-09,18:00,2017,1,ZIMA,269.0499572753906,265.91375732421875,78.78594142324742,-0.6024169921875,2.264139175415039,2.3429111033339116,284.8994360874143,101475.8671875,4.1425228118896484E-6
