Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_NO2_column_number_density
2021-07-03,2021,7,LATO,16.537909436089507,52.2113028280403,14540.778407914253,3.145037156752508E-5
2021-07-03,2021,7,LATO,16.475027366201147,52.27418489792866,22529.22139471416,3.1544402817021866E-5
2021-07-03,2021,7,LATO,16.537909436089507,52.27418489792866,21379.63945011557,3.145037031966446E-5
2021-07-03,2021,7,LATO,16.600791505977867,52.27418489792866,21062.149048880303,2.889739739253889E-5
2021-07-03,2021,7,LATO,16.663673575866255,52.27418489792866,21613.449739517673,2.718650466349262E-5
2021-07-03,2021,7,LATO,16.726555645754615,52.27418489792866,22971.074985889776,2.718650493319391E-5
2021-07-04,2021,7,LATO,16.663673575866255,52.022656618375194,8490.040042688868,2.7074980978846374E-5
2021-07-04,2021,7,LATO,16.726555645754615,52.022656618375194,11530.481557861061,1.5476399138664854E-5
2021-07-04,2021,7,LATO,16.789437715642975,52.022656618375194,15199.816263417437,7.775928641080216E-6
2021-07-04,2021,7,LATO,16.286381156536038,52.08553868826357,20966.55208041593,1.5411507686524597E-5
2021-07-04,2021,7,LATO,16.286381156536038,52.14842075815193,22109.212713494253,1.5411507878420623E-5
2021-07-05,2021,7,LATO,16.726555645754615,52.022656618375194,11530.481557861061,2.7010965136527657E-5
2021-07-05,2021,7,LATO,16.789437715642975,52.022656618375194,15199.816263417437,2.7010964921447435E-5
2021-07-06,2021,7,LATO,16.412145296312787,51.896892478598474,24310.64362815695,2.506912188942965E-5
2021-07-06,2021,7,LATO,16.475027366201147,51.896892478598474,22422.92783943107,3.986215459960588E-5
2021-07-06,2021,7,LATO,16.537909436089507,51.896892478598474,21257.548945948853,3.1433867754363606E-5
2021-07-06,2021,7,LATO,16.600791505977867,51.896892478598474,20935.482149911182,3.2120734986571764E-5
2021-07-06,2021,7,LATO,16.663673575866255,51.896892478598474,21494.667774222195,3.2062979866581455E-5
2021-07-06,2021,7,LATO,16.726555645754615,51.896892478598474,22870.55795146214,2.3470152027040002E-5
2021-07-06,2021,7,LATO,16.789437715642975,51.896892478598474,24928.28729199347,2.2444805253836688E-5
2021-07-06,2021,7,LATO,16.349263226424398,51.959774548486834,21731.634248000995,2.0134030833044774E-5
2021-07-06,2021,7,LATO,16.412145296312787,51.959774548486834,18625.36095793305,3.4945636475734217E-5
2021-07-06,2021,7,LATO,16.475027366201147,51.959774548486834,16087.49623061855,3.46273142039629E-5
2021-07-06,2021,7,LATO,16.537909436089507,51.959774548486834,14421.314919939781,1.8543818137603863E-5
2021-07-06,2021,7,LATO,16.600791505977867,51.959774548486834,13942.895604480404,3.626375975961393E-5
2021-07-06,2021,7,LATO,16.663673575866255,51.959774548486834,14768.125058341919,2.6763397270167332E-5
2021-07-06,2021,7,LATO,16.726555645754615,51.959774548486834,16704.908107532778,3.199172040186802E-5
2021-07-06,2021,7,LATO,16.789437715642975,51.959774548486834,19423.535397298125,3.198831561235434E-5
2021-07-06,2021,7,LATO,16.852319785531336,51.959774548486834,22644.13393284876,4.640403013298373E-5
2021-07-06,2021,7,LATO,16.286381156536038,52.022656618375194,22097.221059037856,1.66737013800778E-5
2021-07-06,2021,7,LATO,16.349263226424398,52.022656618375194,18052.47090460927,1.1989442904145469E-5
2021-07-06,2021,7,LATO,16.412145296312787,52.022656618375194,14167.118245410365,2.73200472223395E-5
2021-07-06,2021,7,LATO,16.475027366201147,52.022656618375194,10617.621636215636,3.0564095223789385E-5
2021-07-06,2021,7,LATO,16.537909436089507,52.022656618375194,7872.213272632406,2.4045113297393132E-5
2021-07-06,2021,7,LATO,16.600791505977867,52.022656618375194,6958.50157111162,3.413914923427667E-5
2021-07-06,2021,7,LATO,16.663673575866255,52.022656618375194,8490.040042688868,2.9942895592011158E-5
2021-07-06,2021,7,LATO,16.726555645754615,52.022656618375194,11530.481557861061,2.952239148973665E-5
2021-07-06,2021,7,LATO,16.789437715642975,52.022656618375194,15199.816263417437,2.9264974446051833E-5
2021-07-06,2021,7,LATO,16.852319785531336,52.022656618375194,19139.694662966554,3.1161041166730623E-5
2021-07-06,2021,7,LATO,16.915201855419696,52.022656618375194,23212.76335831469,2.919580746852212E-5
2021-07-06,2021,7,LATO,16.286381156536038,52.08553868826357,20966.55208041593,2.5335993009435978E-5
2021-07-06,2021,7,LATO,16.349263226424398,52.08553868826357,16656.19041747326,1.6366806113976706E-5
2021-07-06,2021,7,LATO,16.412145296312787,52.08553868826357,12345.84276651802,1.8530403647903822E-5
2021-07-06,2021,7,LATO,16.475027366201147,52.08553868826357,8035.537507612712,1.6250168708434655E-5
2021-07-06,2021,7,LATO,16.537909436089507,52.08553868826357,3725.430625480484,2.840197842175105E-5
2021-07-06,2021,7,LATO,16.600791505977867,52.08553868826357,588.8824546717491,2.3003274824681543E-5
2021-07-06,2021,7,LATO,16.663673575866255,52.08553868826357,4896.296639368684,1.3462759604784198E-5
2021-07-06,2021,7,LATO,16.726555645754615,52.08553868826357,9206.49935312509,2.8187454086411735E-5
2021-07-06,2021,7,LATO,16.789437715642975,52.08553868826357,13516.821580896025,1.4661068364677149E-5
2021-07-06,2021,7,LATO,16.852319785531336,52.08553868826357,17827.174573793684,2.5241525013766553E-5
2021-07-06,2021,7,LATO,16.915201855419696,52.08553868826357,22137.53807353617,1.7216181169003843E-5
2021-07-06,2021,7,LATO,16.286381156536038,52.14842075815193,22109.212713494253,1.5374838295538782E-5
2021-07-06,2021,7,LATO,16.349263226424398,52.14842075815193,18079.758557215824,1.729384729499601E-5
2021-07-06,2021,7,LATO,16.412145296312787,52.14842075815193,14214.239527968659,2.685959231019326E-5
2021-07-06,2021,7,LATO,16.475027366201147,52.14842075815193,10691.969157244333,2.5384099735745656E-5
2021-07-06,2021,7,LATO,16.537909436089507,52.14842075815193,7981.137274020744,1.763904179722313E-5
2021-07-06,2021,7,LATO,16.600791505977867,52.14842075815193,7084.179074968307,2.4039297091451854E-5
2021-07-06,2021,7,LATO,16.663673575866255,52.14842075815193,8589.482702636456,2.2816876382733554E-5
2021-07-06,2021,7,LATO,16.726555645754615,52.14842075815193,11596.53249425408,1.8577318505312106E-5
2021-07-06,2021,7,LATO,16.789437715642975,52.14842075815193,15240.953041894218,1.5910390457365173E-5
2021-07-06,2021,7,LATO,16.852319785531336,52.14842075815193,19162.472914883427,2.8370206347664576E-5
2021-07-06,2021,7,LATO,16.915201855419696,52.14842075815193,23221.12415747344,2.2739271753390245E-5
2021-07-06,2021,7,LATO,16.349263226424398,52.2113028280403,21777.101748046014,2.2955834799169668E-5
2021-07-06,2021,7,LATO,16.412145296312787,52.2113028280403,18697.195163130953,2.5923816222596472E-5
2021-07-06,2021,7,LATO,16.475027366201147,52.2113028280403,16185.872370786408,1.811633893668572E-5
2021-07-06,2021,7,LATO,16.537909436089507,52.2113028280403,14540.778407914253,2.5134095131587602E-5
2021-07-06,2021,7,LATO,16.600791505977867,52.2113028280403,14069.126717451463,2.0488618105309074E-5
2021-07-06,2021,7,LATO,16.663673575866255,52.2113028280403,14882.89882955542,1.8996134317115938E-5
2021-07-06,2021,7,LATO,16.726555645754615,52.2113028280403,16796.29058793687,3.0237271449719082E-5
2021-07-06,2021,7,LATO,16.789437715642975,52.2113028280403,19488.06051545352,2.813614110819693E-5
2021-07-06,2021,7,LATO,16.852319785531336,52.2113028280403,22682.76924343619,2.0946431793223842E-5
2021-07-06,2021,7,LATO,16.412145296312787,52.27418489792866,24393.537741970624,3.030556912766786E-5
2021-07-06,2021,7,LATO,16.475027366201147,52.27418489792866,22529.22139471416,2.840589115750977E-5
2021-07-06,2021,7,LATO,16.537909436089507,52.27418489792866,21379.63945011557,2.7403629388118427E-5
2021-07-06,2021,7,LATO,16.600791505977867,52.27418489792866,21062.149048880303,2.2666973374671507E-5
2021-07-06,2021,7,LATO,16.663673575866255,52.27418489792866,21613.449739517673,1.881268467767439E-5
2021-07-06,2021,7,LATO,16.726555645754615,52.27418489792866,22971.074985889776,3.2362689385166174E-5
2021-07-10,2021,7,LATO,16.412145296312787,51.896892478598474,24310.64362815695,1.358650843320546E-5
2021-07-10,2021,7,LATO,16.537909436089507,51.896892478598474,21257.548945948853,1.4094807746122626E-5
2021-07-10,2021,7,LATO,16.600791505977867,51.896892478598474,20935.482149911182,2.2529913753489117E-5
2021-07-10,2021,7,LATO,16.663673575866255,51.896892478598474,21494.667774222195,2.3059930663024426E-5
2021-07-10,2021,7,LATO,16.349263226424398,51.959774548486834,21731.634248000995,4.0165043549257014E-5
2021-07-10,2021,7,LATO,16.412145296312787,51.959774548486834,18625.36095793305,3.309326873775598E-5
2021-07-10,2021,7,LATO,16.475027366201147,51.959774548486834,16087.49623061855,3.8639335393946354E-5
2021-07-10,2021,7,LATO,16.537909436089507,51.959774548486834,14421.314919939781,3.545384540050125E-5
2021-07-10,2021,7,LATO,16.852319785531336,51.959774548486834,22644.13393284876,2.616586824770515E-5
2021-07-10,2021,7,LATO,16.349263226424398,52.022656618375194,18052.47090460927,1.7237034446852645E-5
2021-07-10,2021,7,LATO,16.412145296312787,52.022656618375194,14167.118245410365,1.9191124892083224E-5
2021-07-10,2021,7,LATO,16.475027366201147,52.022656618375194,10617.621636215636,9.145504570106149E-6
2021-07-10,2021,7,LATO,16.600791505977867,52.022656618375194,6958.50157111162,1.5439966980335067E-5
2021-07-10,2021,7,LATO,16.663673575866255,52.022656618375194,8490.040042688868,1.963780488389216E-5
2021-07-10,2021,7,LATO,16.726555645754615,52.022656618375194,11530.481557861061,2.8480906622698772E-5
2021-07-10,2021,7,LATO,16.789437715642975,52.022656618375194,15199.816263417437,2.389769654856691E-5
2021-07-10,2021,7,LATO,16.852319785531336,52.022656618375194,19139.694662966554,1.8714244649153066E-5
2021-07-10,2021,7,LATO,16.915201855419696,52.022656618375194,23212.76335831469,1.9263092826964724E-5
2021-07-10,2021,7,LATO,16.286381156536038,52.08553868826357,20966.55208041593,1.9465985864410362E-5
2021-07-10,2021,7,LATO,16.349263226424398,52.08553868826357,16656.19041747326,2.2487526769090292E-5
2021-07-10,2021,7,LATO,16.412145296312787,52.08553868826357,12345.84276651802,2.506076955691301E-5
2021-07-10,2021,7,LATO,16.475027366201147,52.08553868826357,8035.537507612712,2.5243254811131585E-5
2021-07-10,2021,7,LATO,16.600791505977867,52.08553868826357,588.8824546717491,2.603454580103646E-5
2021-07-10,2021,7,LATO,16.663673575866255,52.08553868826357,4896.296639368684,2.6079849837060288E-5
2021-07-10,2021,7,LATO,16.726555645754615,52.08553868826357,9206.49935312509,2.914877160295818E-5
2021-07-10,2021,7,LATO,16.852319785531336,52.08553868826357,17827.174573793684,2.2955952368280578E-5
2021-07-10,2021,7,LATO,16.915201855419696,52.08553868826357,22137.53807353617,2.326758369367782E-5
2021-07-10,2021,7,LATO,16.286381156536038,52.14842075815193,22109.212713494253,2.0943498064110475E-5
2021-07-10,2021,7,LATO,16.349263226424398,52.14842075815193,18079.758557215824,2.421719892726009E-5
2021-07-10,2021,7,LATO,16.600791505977867,52.14842075815193,7084.179074968307,1.748679860710338E-5
2021-07-10,2021,7,LATO,16.663673575866255,52.14842075815193,8589.482702636456,1.7208014799101806E-5
2021-07-10,2021,7,LATO,16.726555645754615,52.14842075815193,11596.53249425408,2.3920715620656417E-5
2021-07-10,2021,7,LATO,16.789437715642975,52.14842075815193,15240.953041894218,2.2525029598489572E-5
2021-07-10,2021,7,LATO,16.852319785531336,52.14842075815193,19162.472914883427,2.2127769667226125E-5
2021-07-10,2021,7,LATO,16.915201855419696,52.14842075815193,23221.12415747344,2.2153724854149627E-5
2021-07-10,2021,7,LATO,16.600791505977867,52.2113028280403,14069.126717451463,2.0440819024410816E-5
2021-07-10,2021,7,LATO,16.663673575866255,52.2113028280403,14882.89882955542,2.044081889864828E-5
2021-07-10,2021,7,LATO,16.852319785531336,52.2113028280403,22682.76924343619,2.5875093142578108E-5
2021-07-10,2021,7,LATO,16.726555645754615,52.27418489792866,22971.074985889776,1.6062002082718082E-5
2021-07-11,2021,7,LATO,16.537909436089507,51.896892478598474,21257.548945948853,2.6010741392310327E-5
2021-07-11,2021,7,LATO,16.600791505977867,51.896892478598474,20935.482149911182,3.120567570960163E-5
2021-07-11,2021,7,LATO,16.663673575866255,51.896892478598474,21494.667774222195,3.0062055947636018E-5
2021-07-11,2021,7,LATO,16.349263226424398,51.959774548486834,21731.634248000995,1.813036252724084E-5
2021-07-11,2021,7,LATO,16.537909436089507,51.959774548486834,14421.314919939781,1.9097511483240087E-5
2021-07-11,2021,7,LATO,16.600791505977867,51.959774548486834,13942.895604480404,3.3495991588005875E-5
2021-07-11,2021,7,LATO,16.663673575866255,51.959774548486834,14768.125058341919,2.3272256025034307E-5
2021-07-11,2021,7,LATO,16.726555645754615,51.959774548486834,16704.908107532778,3.0199417048671175E-5
2021-07-11,2021,7,LATO,16.286381156536038,52.022656618375194,22097.221059037856,2.1264111336144912E-5
2021-07-11,2021,7,LATO,16.349263226424398,52.022656618375194,18052.47090460927,1.570177979499397E-5
2021-07-11,2021,7,LATO,16.412145296312787,52.022656618375194,14167.118245410365,2.5415057077666615E-5
2021-07-11,2021,7,LATO,16.475027366201147,52.022656618375194,10617.621636215636,3.148990426185903E-5
2021-07-11,2021,7,LATO,16.537909436089507,52.022656618375194,7872.213272632406,1.7769849238570842E-5
2021-07-11,2021,7,LATO,16.600791505977867,52.022656618375194,6958.50157111162,2.2889305977117887E-5
2021-07-11,2021,7,LATO,16.663673575866255,52.022656618375194,8490.040042688868,2.1381630392667206E-5
2021-07-11,2021,7,LATO,16.726555645754615,52.022656618375194,11530.481557861061,1.489773258133527E-5
2021-07-11,2021,7,LATO,16.852319785531336,52.022656618375194,19139.694662966554,3.945485326833687E-6
2021-07-11,2021,7,LATO,16.915201855419696,52.022656618375194,23212.76335831469,3.945485505168484E-6
2021-07-11,2021,7,LATO,16.286381156536038,52.08553868826357,20966.55208041593,2.5781371672494728E-5
2021-07-11,2021,7,LATO,16.349263226424398,52.08553868826357,16656.19041747326,3.904493642820223E-5
2021-07-11,2021,7,LATO,16.412145296312787,52.08553868826357,12345.84276651802,1.904721401130039E-5
2021-07-11,2021,7,LATO,16.475027366201147,52.08553868826357,8035.537507612712,2.702125102173099E-5
2021-07-11,2021,7,LATO,16.600791505977867,52.08553868826357,588.8824546717491,2.008069504272594E-5
2021-07-11,2021,7,LATO,16.663673575866255,52.08553868826357,4896.296639368684,2.9208488346749634E-5
2021-07-11,2021,7,LATO,16.726555645754615,52.08553868826357,9206.49935312509,3.1386236756864724E-5
2021-07-11,2021,7,LATO,16.852319785531336,52.08553868826357,17827.174573793684,3.945485376649895E-6
2021-07-11,2021,7,LATO,16.286381156536038,52.14842075815193,22109.212713494253,2.497916642496861E-5
2021-07-11,2021,7,LATO,16.349263226424398,52.14842075815193,18079.758557215824,2.6272025860267028E-5
2021-07-11,2021,7,LATO,16.412145296312787,52.14842075815193,14214.239527968659,2.304808741589326E-5
2021-07-11,2021,7,LATO,16.475027366201147,52.14842075815193,10691.969157244333,2.7179388744220423E-5
2021-07-11,2021,7,LATO,16.600791505977867,52.14842075815193,7084.179074968307,9.61094426167999E-6
2021-07-11,2021,7,LATO,16.663673575866255,52.14842075815193,8589.482702636456,2.3275284638154697E-5
2021-07-11,2021,7,LATO,16.726555645754615,52.14842075815193,11596.53249425408,3.067204362913699E-5
2021-07-11,2021,7,LATO,16.349263226424398,52.2113028280403,21777.101748046014,2.456210132111356E-5
2021-07-11,2021,7,LATO,16.412145296312787,52.2113028280403,18697.195163130953,2.4435816786581647E-5
2021-07-11,2021,7,LATO,16.475027366201147,52.2113028280403,16185.872370786408,3.6413921375297935E-5
2021-07-11,2021,7,LATO,16.537909436089507,52.2113028280403,14540.778407914253,2.5058889026913033E-5
2021-07-11,2021,7,LATO,16.600791505977867,52.2113028280403,14069.126717451463,1.592297298143538E-5
2021-07-11,2021,7,LATO,16.663673575866255,52.2113028280403,14882.89882955542,2.1090790810549267E-5
2021-07-11,2021,7,LATO,16.726555645754615,52.2113028280403,16796.29058793687,2.244244426662047E-5
2021-07-11,2021,7,LATO,16.789437715642975,52.2113028280403,19488.06051545352,2.2385667750382332E-5
2021-07-11,2021,7,LATO,16.852319785531336,52.2113028280403,22682.76924343619,3.3652526200332096E-5
2021-07-11,2021,7,LATO,16.412145296312787,52.27418489792866,24393.537741970624,1.2107736962997348E-5
2021-07-11,2021,7,LATO,16.475027366201147,52.27418489792866,22529.22139471416,2.1302275977601696E-5
2021-07-11,2021,7,LATO,16.537909436089507,52.27418489792866,21379.63945011557,3.394249474075678E-5
2021-07-11,2021,7,LATO,16.600791505977867,52.27418489792866,21062.149048880303,2.1039174414052224E-5
2021-07-11,2021,7,LATO,16.663673575866255,52.27418489792866,21613.449739517673,2.9165414973138757E-5
2021-07-11,2021,7,LATO,16.726555645754615,52.27418489792866,22971.074985889776,2.8001039182052424E-5
2021-07-12,2021,7,LATO,16.726555645754615,51.959774548486834,16704.908107532778,2.1573778496829516E-5
2021-07-12,2021,7,LATO,16.789437715642975,51.959774548486834,19423.535397298125,1.993114154799344E-5
2021-07-12,2021,7,LATO,16.852319785531336,51.959774548486834,22644.13393284876,2.1518586097701113E-5
2021-07-12,2021,7,LATO,16.726555645754615,52.022656618375194,11530.481557861061,2.1155799486596974E-5
2021-07-12,2021,7,LATO,16.789437715642975,52.022656618375194,15199.816263417437,2.476974479136892E-5
2021-07-12,2021,7,LATO,16.852319785531336,52.022656618375194,19139.694662966554,3.118872626200113E-5
2021-07-12,2021,7,LATO,16.915201855419696,52.022656618375194,23212.76335831469,2.903532853201906E-5
2021-07-12,2021,7,LATO,16.726555645754615,52.08553868826357,9206.49935312509,1.8892353238663277E-5
2021-07-12,2021,7,LATO,16.789437715642975,52.08553868826357,13516.821580896025,1.8892352750195114E-5
2021-07-12,2021,7,LATO,16.475027366201147,52.2113028280403,16185.872370786408,2.547777516830409E-5
2021-07-12,2021,7,LATO,16.537909436089507,52.2113028280403,14540.778407914253,2.2359050645251807E-5
2021-07-12,2021,7,LATO,16.600791505977867,52.2113028280403,14069.126717451463,2.9149177659598047E-5
2021-07-12,2021,7,LATO,16.663673575866255,52.2113028280403,14882.89882955542,3.871665675287708E-5
2021-07-12,2021,7,LATO,16.726555645754615,52.2113028280403,16796.29058793687,2.362861689783122E-5
2021-07-12,2021,7,LATO,16.537909436089507,52.27418489792866,21379.63945011557,1.4436346948643677E-5
2021-07-12,2021,7,LATO,16.600791505977867,52.27418489792866,21062.149048880303,3.0373857516556554E-5
