Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CO_column_number_density
2020-08-21,2020,8,LATO,16.160617016759318,51.708246268933365,24095.92384830232,0.02529114106188724
2020-08-21,2020,8,LATO,16.223499086647678,51.708246268933365,19875.65707543296,0.025290101188788845
2020-08-21,2020,8,LATO,16.286381156536038,51.708246268933365,15725.630274729023,0.02528663077451324
2020-08-21,2020,8,LATO,16.349263226424398,51.708246268933365,11720.698401547697,0.025482008850276124
2020-08-21,2020,8,LATO,16.412145296312787,51.708246268933365,8079.592320706336,0.02589781664249346
2020-08-21,2020,8,LATO,16.475027366201147,51.708246268933365,5568.72023321114,0.02593835441277056
2020-08-21,2020,8,LATO,16.537909436089507,51.708246268933365,5879.383046502123,0.026018277686917293
2020-08-21,2020,8,LATO,16.600791505977867,51.708246268933365,8714.892398446966,0.02609886902659421
2020-08-21,2020,8,LATO,16.663673575866255,51.708246268933365,12456.2168771407,0.026139406999486418
2020-08-21,2020,8,LATO,16.726555645754615,51.708246268933365,16498.21288010244,0.027183667332753562
2020-08-21,2020,8,LATO,16.789437715642975,51.708246268933365,20665.19580781198,0.027250727956169608
2020-08-21,2020,8,LATO,16.223499086647678,51.77112833882174,22746.108814144965,0.026719977508997787
2020-08-21,2020,8,LATO,16.286381156536038,51.77112833882174,19231.332412257012,0.026923084059527674
2020-08-21,2020,8,LATO,16.349263226424398,51.77112833882174,16126.873330203896,0.025670699292020573
2020-08-21,2020,8,LATO,16.412145296312787,51.77112833882174,13714.271128731714,0.02470510639250192
2020-08-21,2020,8,LATO,16.475027366201147,51.77112833882174,12404.018464846613,0.024708574949739114
2020-08-21,2020,8,LATO,16.537909436089507,51.77112833882174,12546.363521747478,0.024950610733907173
2020-08-21,2020,8,LATO,16.600791505977867,51.77112833882174,14097.37364669129,0.025235172451227948
2020-08-21,2020,8,LATO,16.663673575866255,51.77112833882174,16668.35087540233,0.025373151484903485
2020-08-21,2020,8,LATO,16.726555645754615,51.77112833882174,19867.18859130457,0.027726296194638986
2020-08-21,2020,8,LATO,16.789437715642975,51.77112833882174,23438.208975259255,0.02767049510338047
2020-08-21,2020,8,LATO,16.286381156536038,51.8340104087101,24296.02620615098,0.026247027026344884
2020-08-21,2020,8,LATO,16.349263226424398,51.8340104087101,21924.44924063889,0.0264965492463483
2020-08-21,2020,8,LATO,16.412145296312787,51.8340104087101,20218.47675795856,0.026841459186754343
2020-08-21,2020,8,LATO,16.475027366201147,51.8340104087101,19354.91709038885,0.026979353336968596
2020-08-21,2020,8,LATO,16.537909436089507,51.8340104087101,19446.322118391916,0.027018496766687317
2020-08-21,2020,8,LATO,16.600791505977867,51.8340104087101,20479.90958593921,0.02695590599568974
2020-08-21,2020,8,LATO,16.663673575866255,51.8340104087101,22325.20211383054,0.026805561927916874
2020-08-21,2020,8,LATO,16.726555645754615,51.8340104087101,24801.680343393746,0.02726100851498299
2020-08-22,2020,8,LATO,16.537909436089507,51.4567179893799,22851.011200898953,0.023604758077743596
2020-08-22,2020,8,LATO,16.600791505977867,51.4567179893799,23744.05053208679,0.023052342600883662
2020-08-22,2020,8,LATO,16.537909436089507,51.51960005926827,15919.420211816787,0.02360475810189123
2020-08-22,2020,8,LATO,16.600791505977867,51.51960005926827,17175.038332149423,0.02360475806660393
2020-08-22,2020,8,LATO,16.663673575866255,51.51960005926827,19352.487673847307,0.023528389910073794
2020-08-22,2020,8,LATO,16.726555645754615,51.51960005926827,22181.940709400908,0.02274796004235166
2020-08-22,2020,8,LATO,16.726555645754615,51.58248212915663,17912.58561168473,0.023604758002280058
2020-08-22,2020,8,LATO,16.789437715642975,51.58248212915663,21820.84012504016,0.023604758648696184
2020-08-23,2020,8,LATO,16.412145296312787,51.4567179893799,23517.043967269667,0.030065087756340262
2020-08-23,2020,8,LATO,16.475027366201147,51.4567179893799,22772.62659844873,0.03006508723807235
2020-08-23,2020,8,LATO,16.223499086647678,51.51960005926827,24807.246718080703,0.03013095684526922
2020-08-23,2020,8,LATO,16.286381156536038,51.51960005926827,21611.097036958035,0.028679316623967853
2020-08-23,2020,8,LATO,16.349263226424398,51.51960005926827,18885.507022782975,0.02811420292881585
2020-08-23,2020,8,LATO,16.412145296312787,51.51960005926827,16860.25247495507,0.029476659618546914
2020-08-23,2020,8,LATO,16.475027366201147,51.51960005926827,15806.855111737126,0.03006334422425079
2020-08-23,2020,8,LATO,16.537909436089507,51.51960005926827,15919.420211816787,0.030065087800925858
2020-08-23,2020,8,LATO,16.223499086647678,51.58248212915663,21072.536768177568,0.029446595006226015
2020-08-23,2020,8,LATO,16.286381156536038,51.58248212915663,17201.63278041619,0.02965770219443144
2020-08-23,2020,8,LATO,16.349263226424398,51.58248212915663,13626.114154431987,0.030085518309671048
2020-08-23,2020,8,LATO,16.412145296312787,51.58248212915663,10647.833503178314,0.029477139914175245
2020-08-23,2020,8,LATO,16.475027366201147,51.58248212915663,8888.886215353503,0.028404184190854876
2020-08-23,2020,8,LATO,16.537909436089507,51.58248212915663,9087.27949586214,0.028724532011044305
2020-08-23,2020,8,LATO,16.600791505977867,51.58248212915663,11138.915600213119,0.030065088084809972
2020-08-23,2020,8,LATO,16.160617016759318,51.645364199045005,23588.71070254607,0.030331972690981538
2020-08-23,2020,8,LATO,16.223499086647678,51.645364199045005,19250.929846389092,0.030331973205221126
2020-08-23,2020,8,LATO,16.286381156536038,51.645364199045005,14921.368835682293,0.030257871386604178
2020-08-23,2020,8,LATO,16.349263226424398,51.645364199045005,10610.100200225701,0.02978585265387716
2020-08-23,2020,8,LATO,16.412145296312787,51.645364199045005,6354.472204682528,0.02939722994721688
2020-08-23,2020,8,LATO,16.475027366201147,51.645364199045005,2462.2307284091116,0.02978723403326987
2020-08-23,2020,8,LATO,16.537909436089507,51.645364199045005,3102.260844423007,0.030003520247040668
2020-08-23,2020,8,LATO,16.286381156536038,51.708246268933365,15725.630274729023,0.03033197319677965
2020-08-23,2020,8,LATO,16.349263226424398,51.708246268933365,11720.698401547697,0.03033197300461049
2020-08-23,2020,8,LATO,16.412145296312787,51.708246268933365,8079.592320706336,0.029709408812087213
2020-08-23,2020,8,LATO,16.475027366201147,51.708246268933365,5568.72023321114,0.02935504664702298
2020-08-23,2020,8,LATO,16.537909436089507,51.708246268933365,5879.383046502123,0.028543807822940716
2020-08-23,2020,8,LATO,16.412145296312787,51.77112833882174,13714.271128731714,0.029794073947994708
2020-08-23,2020,8,LATO,16.475027366201147,51.77112833882174,12404.018464846613,0.029458135035190926
2020-08-23,2020,8,LATO,16.537909436089507,51.77112833882174,12546.363521747478,0.029198458544416984
2020-08-23,2020,8,LATO,16.600791505977867,51.77112833882174,14097.37364669129,0.02837971784174546
2020-08-23,2020,8,LATO,16.663673575866255,51.77112833882174,16668.35087540233,0.02837971791714302
2020-08-23,2020,8,LATO,16.726555645754615,51.77112833882174,19867.18859130457,0.02837971708102249
2020-08-23,2020,8,LATO,16.412145296312787,51.8340104087101,20218.47675795856,0.02952762858170898
2020-08-23,2020,8,LATO,16.475027366201147,51.8340104087101,19354.91709038885,0.029485929835760243
2020-08-23,2020,8,LATO,16.537909436089507,51.8340104087101,19446.322118391916,0.029455645115117363
2020-08-23,2020,8,LATO,16.600791505977867,51.8340104087101,20479.90958593921,0.029132536584058646
2020-08-23,2020,8,LATO,16.663673575866255,51.8340104087101,22325.20211383054,0.028572369199270007
2020-08-23,2020,8,LATO,16.726555645754615,51.8340104087101,24801.680343393746,0.028379717992671083
2020-08-23,2020,8,LATO,16.600791505977867,51.58248212915663,11138.915600213119,0.030182362419927923
2020-08-23,2020,8,LATO,16.663673575866255,51.58248212915663,14265.441204712586,0.030182361610054487
2020-08-23,2020,8,LATO,16.726555645754615,51.58248212915663,17912.58561168473,0.030182361538926908
2020-08-23,2020,8,LATO,16.789437715642975,51.58248212915663,21820.84012504016,0.03007330491590858
2020-08-23,2020,8,LATO,16.349263226424398,51.645364199045005,10610.100200225701,0.024624915822988168
2020-08-23,2020,8,LATO,16.412145296312787,51.645364199045005,6354.472204682528,0.024624915906340195
2020-08-23,2020,8,LATO,16.475027366201147,51.645364199045005,2462.2307284091116,0.02662051058591008
2020-08-23,2020,8,LATO,16.537909436089507,51.645364199045005,3102.260844423007,0.02924717585490549
2020-08-23,2020,8,LATO,16.600791505977867,51.645364199045005,7145.883514123202,0.029018745037951398
2020-08-23,2020,8,LATO,16.663673575866255,51.645364199045005,11418.46931755904,0.02879803441464807
2020-08-23,2020,8,LATO,16.726555645754615,51.645364199045005,15734.590269498734,0.028798034414648004
2020-08-23,2020,8,LATO,16.789437715642975,51.645364199045005,20066.171338605425,0.028966454530177637
2020-08-23,2020,8,LATO,16.852319785531336,51.645364199045005,24404.9796212598,0.029805922997143092
2020-08-23,2020,8,LATO,16.286381156536038,51.708246268933365,15725.630274729023,0.024624915670041027
2020-08-23,2020,8,LATO,16.349263226424398,51.708246268933365,11720.698401547697,0.02462491579567766
2020-08-23,2020,8,LATO,16.412145296312787,51.708246268933365,8079.592320706336,0.02462491580325525
2020-08-23,2020,8,LATO,16.475027366201147,51.708246268933365,5568.72023321114,0.024624915810095106
2020-08-23,2020,8,LATO,16.600791505977867,51.708246268933365,8714.892398446966,0.030752025441312274
2020-08-23,2020,8,LATO,16.663673575866255,51.708246268933365,12456.2168771407,0.030673413811214575
2020-08-23,2020,8,LATO,16.726555645754615,51.708246268933365,16498.21288010244,0.030437536721573906
2020-08-23,2020,8,LATO,16.789437715642975,51.708246268933365,20665.19580781198,0.028798033094371102
2020-08-23,2020,8,LATO,16.600791505977867,51.77112833882174,14097.37364669129,0.028096614354041212
2020-08-23,2020,8,LATO,16.663673575866255,51.77112833882174,16668.35087540233,0.02809661437389966
2020-08-23,2020,8,LATO,16.726555645754615,51.77112833882174,19867.18859130457,0.028096614141748032
2020-08-24,2020,8,LATO,16.286381156536038,51.51960005926827,21611.097036958035,0.029231980072257514
2020-08-24,2020,8,LATO,16.349263226424398,51.51960005926827,18885.507022782975,0.0292319800562944
2020-08-24,2020,8,LATO,16.726555645754615,51.51960005926827,22181.940709400908,0.029720261674340165
2020-08-24,2020,8,LATO,16.223499086647678,51.58248212915663,21072.536768177568,0.03249951185001278
2020-08-24,2020,8,LATO,16.286381156536038,51.58248212915663,17201.63278041619,0.027487888877666962
2020-08-24,2020,8,LATO,16.349263226424398,51.58248212915663,13626.114154431987,0.028161929840923625
2020-08-24,2020,8,LATO,16.412145296312787,51.58248212915663,10647.833503178314,0.029012579551471178
2020-08-24,2020,8,LATO,16.475027366201147,51.58248212915663,8888.886215353503,0.028037717880577434
2020-08-24,2020,8,LATO,16.537909436089507,51.58248212915663,9087.27949586214,0.027215684027703815
2020-08-24,2020,8,LATO,16.600791505977867,51.58248212915663,11138.915600213119,0.031744156092916836
2020-08-24,2020,8,LATO,16.663673575866255,51.58248212915663,14265.441204712586,0.03174415597459787
2020-08-24,2020,8,LATO,16.789437715642975,51.58248212915663,21820.84012504016,0.03166165873156105
2020-08-24,2020,8,LATO,16.160617016759318,51.645364199045005,23588.71070254607,0.03210772228326362
2020-08-24,2020,8,LATO,16.223499086647678,51.645364199045005,19250.929846389092,0.0314594249278097
2020-08-24,2020,8,LATO,16.286381156536038,51.645364199045005,14921.368835682293,0.03064719430938909
2020-08-24,2020,8,LATO,16.349263226424398,51.645364199045005,10610.100200225701,0.029121624417117315
2020-08-24,2020,8,LATO,16.412145296312787,51.645364199045005,6354.472204682528,0.028235151858340257
2020-08-24,2020,8,LATO,16.475027366201147,51.645364199045005,2462.2307284091116,0.02646650298633279
2020-08-24,2020,8,LATO,16.537909436089507,51.645364199045005,3102.260844423007,0.029080154238291935
2020-08-24,2020,8,LATO,16.600791505977867,51.645364199045005,7145.883514123202,0.029269173668907477
2020-08-24,2020,8,LATO,16.663673575866255,51.645364199045005,11418.46931755904,0.02929362926883414
2020-08-24,2020,8,LATO,16.726555645754615,51.645364199045005,15734.590269498734,0.028919690607203095
2020-08-24,2020,8,LATO,16.789437715642975,51.645364199045005,20066.171338605425,0.030582200557247207
2020-08-24,2020,8,LATO,16.852319785531336,51.645364199045005,24404.9796212598,0.030672056916796527
2020-08-24,2020,8,LATO,16.160617016759318,51.708246268933365,24095.92384830232,0.029871709353854158
2020-08-24,2020,8,LATO,16.286381156536038,51.708246268933365,15725.630274729023,0.028215706984644002
2020-08-24,2020,8,LATO,16.349263226424398,51.708246268933365,11720.698401547697,0.02814564853906539
2020-08-24,2020,8,LATO,16.412145296312787,51.708246268933365,8079.592320706336,0.028499945716999292
2020-08-24,2020,8,LATO,16.475027366201147,51.708246268933365,5568.72023321114,0.028189690167901335
2020-08-24,2020,8,LATO,16.537909436089507,51.708246268933365,5879.383046502123,0.030352314022099758
2020-08-24,2020,8,LATO,16.600791505977867,51.708246268933365,8714.892398446966,0.030776176098600373
2020-08-24,2020,8,LATO,16.663673575866255,51.708246268933365,12456.2168771407,0.031036629171995393
2020-08-24,2020,8,LATO,16.726555645754615,51.708246268933365,16498.21288010244,0.031228386616482858
2020-08-24,2020,8,LATO,16.789437715642975,51.708246268933365,20665.19580781198,0.03134106714939639
2020-08-24,2020,8,LATO,16.223499086647678,51.77112833882174,22746.108814144965,0.029031340012209927
2020-08-24,2020,8,LATO,16.286381156536038,51.77112833882174,19231.332412257012,0.02916421053374351
2020-08-24,2020,8,LATO,16.349263226424398,51.77112833882174,16126.873330203896,0.02907821538184428
2020-08-24,2020,8,LATO,16.412145296312787,51.77112833882174,13714.271128731714,0.02760318968545363
2020-08-24,2020,8,LATO,16.475027366201147,51.77112833882174,12404.018464846613,0.02771772598343325
2020-08-24,2020,8,LATO,16.537909436089507,51.77112833882174,12546.363521747478,0.028894618153573137
2020-08-24,2020,8,LATO,16.600791505977867,51.77112833882174,14097.37364669129,0.029252885233878867
2020-08-24,2020,8,LATO,16.663673575866255,51.77112833882174,16668.35087540233,0.029554806984278235
2020-08-24,2020,8,LATO,16.726555645754615,51.77112833882174,19867.18859130457,0.03239923474917054
2020-08-24,2020,8,LATO,16.789437715642975,51.77112833882174,23438.208975259255,0.032453741245983186
2020-08-24,2020,8,LATO,16.286381156536038,51.8340104087101,24296.02620615098,0.029259618684839252
2020-08-24,2020,8,LATO,16.349263226424398,51.8340104087101,21924.44924063889,0.02914858151572531
2020-08-24,2020,8,LATO,16.412145296312787,51.8340104087101,20218.47675795856,0.027313039944204122
2020-08-24,2020,8,LATO,16.475027366201147,51.8340104087101,19354.91709038885,0.02811749455050096
2020-08-24,2020,8,LATO,16.537909436089507,51.8340104087101,19446.322118391916,0.029633607357870215
2020-08-24,2020,8,LATO,16.600791505977867,51.8340104087101,20479.90958593921,0.030222844345463896
2020-08-24,2020,8,LATO,16.663673575866255,51.8340104087101,22325.20211383054,0.02992315354174989
2020-08-24,2020,8,LATO,16.726555645754615,51.8340104087101,24801.680343393746,0.031839160324385316
2020-08-25,2020,8,LATO,16.412145296312787,51.4567179893799,23517.043967269667,0.029461247816283804
2020-08-25,2020,8,LATO,16.475027366201147,51.4567179893799,22772.62659844873,0.031146749619071514
2020-08-25,2020,8,LATO,16.537909436089507,51.4567179893799,22851.011200898953,0.029489898296727324
2020-08-25,2020,8,LATO,16.600791505977867,51.4567179893799,23744.05053208679,0.028260116552816475
2020-08-25,2020,8,LATO,16.223499086647678,51.51960005926827,24807.246718080703,0.030977923177487498
2020-08-25,2020,8,LATO,16.286381156536038,51.51960005926827,21611.097036958035,0.0312075564095229
2020-08-25,2020,8,LATO,16.349263226424398,51.51960005926827,18885.507022782975,0.028248077856537213
2020-08-25,2020,8,LATO,16.412145296312787,51.51960005926827,16860.25247495507,0.02922548528250109
2020-08-25,2020,8,LATO,16.475027366201147,51.51960005926827,15806.855111737126,0.030190317113265804
2020-08-25,2020,8,LATO,16.537909436089507,51.51960005926827,15919.420211816787,0.02911836152165649
2020-08-25,2020,8,LATO,16.600791505977867,51.51960005926827,17175.038332149423,0.028308690414720714
2020-08-25,2020,8,LATO,16.663673575866255,51.51960005926827,19352.487673847307,0.031579025743830355
2020-08-25,2020,8,LATO,16.726555645754615,51.51960005926827,22181.940709400908,0.03353203397962541
2020-08-25,2020,8,LATO,16.223499086647678,51.58248212915663,21072.536768177568,0.029923022721171706
2020-08-25,2020,8,LATO,16.286381156536038,51.58248212915663,17201.63278041619,0.0318691774701575
2020-08-25,2020,8,LATO,16.349263226424398,51.58248212915663,13626.114154431987,0.03020285161023045
2020-08-25,2020,8,LATO,16.412145296312787,51.58248212915663,10647.833503178314,0.02511786110699089
2020-08-25,2020,8,LATO,16.475027366201147,51.58248212915663,8888.886215353503,0.025371750218298853
2020-08-25,2020,8,LATO,16.537909436089507,51.58248212915663,9087.27949586214,0.0312837779466617
2020-08-25,2020,8,LATO,16.600791505977867,51.58248212915663,11138.915600213119,0.029008515749881645
2020-08-25,2020,8,LATO,16.663673575866255,51.58248212915663,14265.441204712586,0.029024763079861387
2020-08-25,2020,8,LATO,16.726555645754615,51.58248212915663,17912.58561168473,0.02971529098914941
2020-08-25,2020,8,LATO,16.789437715642975,51.58248212915663,21820.84012504016,0.029690599764320855
2020-08-25,2020,8,LATO,16.160617016759318,51.645364199045005,23588.71070254607,0.033312913092300105
2020-08-25,2020,8,LATO,16.223499086647678,51.645364199045005,19250.929846389092,0.026934211533014844
2020-08-25,2020,8,LATO,16.286381156536038,51.645364199045005,14921.368835682293,0.027046480451546343
2020-08-25,2020,8,LATO,16.349263226424398,51.645364199045005,10610.100200225701,0.02687838667616324
2020-08-25,2020,8,LATO,16.412145296312787,51.645364199045005,6354.472204682528,0.027061691820995295
2020-08-25,2020,8,LATO,16.475027366201147,51.645364199045005,2462.2307284091116,0.030003063126229464
2020-08-25,2020,8,LATO,16.537909436089507,51.645364199045005,3102.260844423007,0.03094847979190731
2020-08-25,2020,8,LATO,16.600791505977867,51.645364199045005,7145.883514123202,0.030894465246048466
2020-08-25,2020,8,LATO,16.663673575866255,51.645364199045005,11418.46931755904,0.030614918153186652
2020-08-25,2020,8,LATO,16.726555645754615,51.645364199045005,15734.590269498734,0.029368757112654832
2020-08-25,2020,8,LATO,16.789437715642975,51.645364199045005,20066.171338605425,0.02927659099826754
2020-08-25,2020,8,LATO,16.852319785531336,51.645364199045005,24404.9796212598,0.028943232119398823
2020-08-25,2020,8,LATO,16.160617016759318,51.708246268933365,24095.92384830232,0.03159235735078811
2020-08-25,2020,8,LATO,16.223499086647678,51.708246268933365,19875.65707543296,0.02538379533561222
2020-08-25,2020,8,LATO,16.286381156536038,51.708246268933365,15725.630274729023,0.026930728621938283
2020-08-25,2020,8,LATO,16.349263226424398,51.708246268933365,11720.698401547697,0.029007586550690474
2020-08-25,2020,8,LATO,16.412145296312787,51.708246268933365,8079.592320706336,0.02796872164613919
2020-08-25,2020,8,LATO,16.475027366201147,51.708246268933365,5568.72023321114,0.02972444209411743
2020-08-25,2020,8,LATO,16.537909436089507,51.708246268933365,5879.383046502123,0.030036271460681992
2020-08-25,2020,8,LATO,16.600791505977867,51.708246268933365,8714.892398446966,0.030739722057930886
2020-08-25,2020,8,LATO,16.663673575866255,51.708246268933365,12456.2168771407,0.03016607176075868
2020-08-25,2020,8,LATO,16.726555645754615,51.708246268933365,16498.21288010244,0.02952468584992643
2020-08-25,2020,8,LATO,16.789437715642975,51.708246268933365,20665.19580781198,0.02928061305524123
2020-08-25,2020,8,LATO,16.223499086647678,51.77112833882174,22746.108814144965,0.027557242197505605
2020-08-25,2020,8,LATO,16.286381156536038,51.77112833882174,19231.332412257012,0.026576811879586895
2020-08-25,2020,8,LATO,16.349263226424398,51.77112833882174,16126.873330203896,0.02607598650609126
2020-08-25,2020,8,LATO,16.412145296312787,51.77112833882174,13714.271128731714,0.0325772305865032
2020-08-25,2020,8,LATO,16.475027366201147,51.77112833882174,12404.018464846613,0.030388861280282703
2020-08-25,2020,8,LATO,16.537909436089507,51.77112833882174,12546.363521747478,0.033339408484048656
2020-08-25,2020,8,LATO,16.600791505977867,51.77112833882174,14097.37364669129,0.028938440488895423
2020-08-25,2020,8,LATO,16.663673575866255,51.77112833882174,16668.35087540233,0.02701496010117465
2020-08-25,2020,8,LATO,16.726555645754615,51.77112833882174,19867.18859130457,0.029249280202452568
2020-08-25,2020,8,LATO,16.789437715642975,51.77112833882174,23438.208975259255,0.03001857235278486
2020-08-25,2020,8,LATO,16.286381156536038,51.8340104087101,24296.02620615098,0.029216276481748574
2020-08-25,2020,8,LATO,16.349263226424398,51.8340104087101,21924.44924063889,0.028997130852800524
2020-08-25,2020,8,LATO,16.412145296312787,51.8340104087101,20218.47675795856,0.03245684537836846
2020-08-25,2020,8,LATO,16.475027366201147,51.8340104087101,19354.91709038885,0.0333163469799919
2020-08-25,2020,8,LATO,16.537909436089507,51.8340104087101,19446.322118391916,0.02984694627012232
2020-08-25,2020,8,LATO,16.600791505977867,51.8340104087101,20479.90958593921,0.028165512979600633
2020-08-25,2020,8,LATO,16.663673575866255,51.8340104087101,22325.20211383054,0.027406873361681558
2020-08-25,2020,8,LATO,16.726555645754615,51.8340104087101,24801.680343393746,0.028038835149051495
2020-08-26,2020,8,LATO,16.419148847311675,51.4567179893799,23395.112324939815,0.025035904635894453
2020-08-26,2020,8,LATO,16.482030917200035,51.4567179893799,22740.022765071488,0.025025060475199035
2020-08-26,2020,8,LATO,16.544912987088424,51.4567179893799,22911.15476522784,0.025019784373991723
2020-08-26,2020,8,LATO,16.607795056976784,51.4567179893799,23890.760283375705,0.025008967883492658
2020-08-26,2020,8,LATO,16.230502637646566,51.51960005926827,24433.504694472125,0.029020108201089953
2020-08-26,2020,8,LATO,16.293384707534955,51.51960005926827,21280.661342550346,0.029020108403050516
2020-08-26,2020,8,LATO,16.356266777423315,51.51960005926827,18620.413171306656,0.02902010820862423
2020-08-26,2020,8,LATO,16.419148847311675,51.51960005926827,16689.994078298983,0.02496913261711543
2020-08-26,2020,8,LATO,16.482030917200035,51.51960005926827,15759.911896873116,0.024980604156599206
2020-08-26,2020,8,LATO,16.544912987088424,51.51960005926827,16005.513232854713,0.025063127215195307
2020-08-26,2020,8,LATO,16.607795056976784,51.51960005926827,17377.020036767597,0.025251872339904176
2020-08-26,2020,8,LATO,16.670677126865144,51.51960005926827,19639.96034267192,0.025344433068526986
2020-08-26,2020,8,LATO,16.733559196753504,51.51960005926827,22527.275335062022,0.02553390978581047
2020-08-26,2020,8,LATO,16.167620567758206,51.58248212915663,24648.2303896551,0.02879470407201695
2020-08-26,2020,8,LATO,16.230502637646566,51.58248212915663,20631.864168695705,0.028794703964988434
2020-08-26,2020,8,LATO,16.293384707534955,51.58248212915663,16785.193422774213,0.02879470394835059
2020-08-26,2020,8,LATO,16.356266777423315,51.58248212915663,13256.774963355429,0.028794704152634677
2020-08-26,2020,8,LATO,16.419148847311675,51.58248212915663,10376.51240790373,0.02653413900970749
2020-08-26,2020,8,LATO,16.482030917200035,51.58248212915663,8805.253820057382,0.026615115118012525
2020-08-26,2020,8,LATO,16.544912987088424,51.58248212915663,9237.065343943403,0.026656243507150394
2020-08-26,2020,8,LATO,16.607795056976784,51.58248212915663,11447.476566617139,0.026720243653084955
2020-08-26,2020,8,LATO,16.670677126865144,51.58248212915663,14652.530369353186,0.026720311492680626
2020-08-26,2020,8,LATO,16.733559196753504,51.58248212915663,18337.914294889597,0.0267475179419919
2020-08-26,2020,8,LATO,16.796441266641864,51.58248212915663,22266.38658632618,0.026780868933803197
2020-08-26,2020,8,LATO,16.356266777423315,51.645364199045005,10132.078932211985,0.02714970211489893
2020-08-26,2020,8,LATO,16.419148847311675,51.645364199045005,5889.212965972924,0.027149701405308473
2020-08-26,2020,8,LATO,16.482030917200035,51.645364199045005,2141.2179970493444,0.027149701526920582
2020-08-26,2020,8,LATO,16.544912987088424,51.645364199045005,3516.386292600123,0.027149701516953843
2020-08-26,2020,8,LATO,16.607795056976784,51.645364199045005,7617.3040396447195,0.02714970141078349
2020-08-26,2020,8,LATO,16.670677126865144,51.645364199045005,11897.891593180682,0.02714970128600223
2020-08-26,2020,8,LATO,16.733559196753504,51.645364199045005,16216.486011675384,0.02714970097598861
2020-08-26,2020,8,LATO,16.796441266641864,51.645364199045005,20549.13655600662,0.02679580693718203
2020-08-26,2020,8,LATO,16.419148847311675,51.708246268933365,7719.534639663626,0.026681596638461116
2020-08-26,2020,8,LATO,16.482030917200035,51.708246268933365,5434.604832572729,0.02668159657947302
2020-08-26,2020,8,LATO,16.544912987088424,51.708246268933365,6107.723997911439,0.026681596613984518
2020-08-26,2020,8,LATO,16.607795056976784,51.708246268933365,9104.909784067435,0.0266815965415393
2020-08-26,2020,8,LATO,16.670677126865144,51.708246268933365,12896.520843687638,0.02668159656611814
2020-08-26,2020,8,LATO,16.733559196753504,51.708246268933365,16957.794874730087,0.02668159651439411
2020-08-26,2020,8,LATO,16.796441266641864,51.708246268933365,21133.83429969062,0.02678030609530704
2020-08-26,2020,8,LATO,16.230502637646566,51.77112833882174,22340.180845695577,0.02756978249882089
2020-08-26,2020,8,LATO,16.293384707534955,51.77112833882174,18861.319760097373,0.027644973471337497
2020-08-26,2020,8,LATO,16.356266777423315,51.77112833882174,15817.342209933086,0.027221192485490313
2020-08-26,2020,8,LATO,16.419148847311675,51.77112833882174,13505.574434934217,0.02552990813309925
2020-08-26,2020,8,LATO,16.482030917200035,51.77112833882174,12344.472695088863,0.025337592445332825
2020-08-26,2020,8,LATO,16.544912987088424,51.77112833882174,12654.824547707392,0.025328703224659892
2020-08-26,2020,8,LATO,16.607795056976784,51.77112833882174,14341.41971780491,0.025318080048493345
2020-08-26,2020,8,LATO,16.670677126865144,51.77112833882174,16999.45100534974,0.025295812242651074
2020-08-26,2020,8,LATO,16.733559196753504,51.77112833882174,20249.92907671356,0.025251779725238642
2020-08-26,2020,8,LATO,16.796441266641864,51.77112833882174,23851.857441970922,0.025535711885619063
2020-08-26,2020,8,LATO,16.293384707534955,51.8340104087101,24004.618940958706,0.02835189807509432
2020-08-26,2020,8,LATO,16.356266777423315,51.8340104087101,21698.098999696682,0.02742963561199109
2020-08-26,2020,8,LATO,16.419148847311675,51.8340104087101,20077.699311231096,0.0251420912205585
2020-08-26,2020,8,LATO,16.482030917200035,51.8340104087101,19316.86297586637,0.02509822894202161
2020-08-26,2020,8,LATO,16.544912987088424,51.8340104087101,19516.37753437204,0.025075955605368003
2020-08-26,2020,8,LATO,16.607795056976784,51.8340104087101,20648.42415244592,0.0250427108652186
2020-08-26,2020,8,LATO,16.670677126865144,51.8340104087101,22573.137933383514,0.02504271082579997
2020-08-27,2020,8,LATO,16.61830038347513,51.4567179893799,24127.49071617587,0.032083574492232904
2020-08-27,2020,8,LATO,16.681182453363505,51.51960005926827,20085.451622352004,0.03417909882893972
2020-08-27,2020,8,LATO,16.744064523251865,51.51960005926827,23054.739704855154,0.03417909892837168
2020-08-27,2020,8,LATO,16.178125894256567,51.58248212915663,23969.01554573997,0.03277233588555289
2020-08-27,2020,8,LATO,16.24100796414494,51.58248212915663,19974.71018422499,0.03338137721295786
2020-08-27,2020,8,LATO,16.3038900340333,51.58248212915663,16167.707042741833,0.03270236109207582
2020-08-27,2020,8,LATO,16.36677210392166,51.58248212915663,12717.347951442458,0.03150495469937097
2020-08-27,2020,8,LATO,16.429654173810036,51.58248212915663,9999.885018415433,0.031753506490423376
2020-08-27,2020,8,LATO,16.492536243698396,51.58248212915663,8728.974635525708,0.03175350671134383
2020-08-27,2020,8,LATO,16.55541831358677,51.58248212915663,9503.824407889104,0.031753507072822436
2020-08-27,2020,8,LATO,16.61830038347513,51.58248212915663,11932.344789511648,0.03260318194426446
2020-08-27,2020,8,LATO,16.80694659314024,51.58248212915663,22937.7099987289,0.032318857227610305
