Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
zolynia,22.303833,50.365194,2019-07-02,18:00,2019,7,LATO,296.88804626464844,281.294677734375,36.90622982854222,2.40960693359375,-2.3655548095703125,3.3766929282219773,135.52855365376854,99236.4453125,0.0
zolynia,22.303833,50.365194,2019-07-02,19:00,2019,7,LATO,295.5817565917969,281.6006317138672,40.777737130934625,1.703033447265625,-2.8046722412109375,3.2812359413983967,121.26666807657836,99288.63671875,0.0
zolynia,22.303833,50.365194,2019-07-02,20:00,2019,7,LATO,294.40875244140625,281.30384826660156,42.93234021614559,1.31439208984375,-2.79449462890625,3.0881753183441027,115.18997338214717,99356.41796875,0.0
zolynia,22.303833,50.365194,2019-07-02,21:00,2019,7,LATO,293.1825866699219,281.4276580810547,46.69176594855598,1.0128173828125,-2.1806640625,2.404390734553385,114.91268398234558,99392.203125,0.0
zolynia,22.303833,50.365194,2019-07-02,22:00,2019,7,LATO,292.0133056640625,281.93548583984375,51.96837088902895,0.9141693115234375,-1.685821533203125,1.9177329772266447,118.4696189098828,99395.33984375,0.0
zolynia,22.303833,50.365194,2019-07-02,23:00,2019,7,LATO,290.8549346923828,282.2737731933594,57.17492241897507,1.1196441650390625,-1.5313568115234375,1.8970125831172677,126.17222495540614,99436.89453125,0.0
zolynia,22.303833,50.365194,2019-07-03,00:00,2019,7,LATO,290.1049041748047,281.9305725097656,58.57779991737709,1.263702392578125,-1.53173828125,1.985740642494478,129.52303880720387,99438.87109375,0.0
zolynia,22.303833,50.365194,2019-07-03,01:00,2019,7,LATO,289.3216857910156,282.2075653076172,62.72924846510667,1.332305908203125,-1.4528350830078125,1.9712353516136198,132.52202605573348,99468.92578125,0.0
zolynia,22.303833,50.365194,2019-07-03,02:00,2019,7,LATO,288.6057586669922,282.3592987060547,66.34161227795943,1.3263702392578125,-1.461517333984375,1.9736491403300693,132.22467247528147,99503.6484375,0.0
zolynia,22.303833,50.365194,2019-07-03,03:00,2019,7,LATO,288.2514343261719,282.70143127441406,69.44702413797911,1.28192138671875,-1.4463043212890625,1.9326455007337322,131.55194378765907,99516.30859375,0.0
zolynia,22.303833,50.365194,2019-07-03,04:00,2019,7,LATO,288.9748229980469,283.2547607421875,68.80396762260139,1.2029266357421875,-1.2112579345703125,1.707096445733971,134.80227428687772,99539.46484375,0.0
zolynia,22.303833,50.365194,2019-07-03,05:00,2019,7,LATO,290.41172790527344,282.513671875,59.75380438758299,1.71380615234375,-1.76580810546875,2.460733588414322,134.14379283714027,99569.54296875,0.0
zolynia,22.303833,50.365194,2019-07-03,06:00,2019,7,LATO,291.25238037109375,281.4259033203125,52.65714968134711,2.2558135986328125,-2.50738525390625,3.3727845770643623,131.97669269646997,99593.671875,0.0
zolynia,22.303833,50.365194,2019-07-03,07:00,2019,7,LATO,291.71934509277344,282.1537628173828,53.71781325791978,2.19940185546875,-2.180572509765625,3.097138193911427,135.24631089221975,99617.71875,0.0
zolynia,22.303833,50.365194,2019-07-03,08:00,2019,7,LATO,292.3476257324219,281.47654724121094,49.33961671776645,3.00872802734375,-1.9756317138671875,3.5993839766495617,146.70975484906137,99642.43359375,0.0
zolynia,22.303833,50.365194,2019-07-03,09:00,2019,7,LATO,293.41331481933594,281.2329864501953,45.42608336887503,3.8766937255859375,-1.7827911376953125,4.266977675432849,155.30352257041193,99641.17578125,0.0
zolynia,22.303833,50.365194,2019-07-03,10:00,2019,7,LATO,294.3067626953125,280.6499328613281,41.321112799160545,4.2368011474609375,-1.9245758056640625,4.653437008800462,155.56997680199595,99643.26171875,0.0
zolynia,22.303833,50.365194,2019-07-03,11:00,2019,7,LATO,294.6864776611328,279.68359375,37.78467896720849,4.149139404296875,-2.1290435791015625,4.663494865227431,152.83632732450064,99622.56640625,0.0
zolynia,22.303833,50.365194,2019-07-03,12:00,2019,7,LATO,295.2550354003906,278.2449951171875,33.0386440874693,3.9345855712890625,-2.0955657958984375,4.4578424851867,151.96017252073682,99590.55859375,0.0
zolynia,22.303833,50.365194,2019-07-03,13:00,2019,7,LATO,295.76519775390625,277.46080017089844,30.323478122290837,3.834014892578125,-2.0114593505859375,4.329623414983161,152.31691283697683,99561.07421875,0.0
zolynia,22.303833,50.365194,2019-07-03,14:00,2019,7,LATO,295.92498779296875,277.15631103515625,29.396767091670885,3.7637786865234375,-2.1594696044921875,4.3392786236716505,150.15493322748443,99548.9453125,0.0
zolynia,22.303833,50.365194,2019-07-03,15:00,2019,7,LATO,295.6535949707031,277.0399169921875,29.641680342739445,3.55743408203125,-2.4843597412109375,4.339052957933009,145.07119965404718,99542.76171875,0.0
zolynia,22.303833,50.365194,2019-07-03,16:00,2019,7,LATO,295.05406188964844,276.8465270996094,30.328501483335746,3.2250213623046875,-2.6744537353515625,4.189685617066931,140.331677004092,99535.9140625,0.0
zolynia,22.303833,50.365194,2019-07-03,17:00,2019,7,LATO,294.2748718261719,276.7126922607422,31.51158278664396,2.604461669921875,-2.5369873046875,3.6358664956565425,135.75188423527584,99569.94140625,0.0
zolynia,22.303833,50.365194,2019-07-03,18:00,2019,7,LATO,293.22540283203125,276.7396545410156,33.68093510729349,1.768157958984375,-1.811431884765625,2.5313372041403994,134.30738083304578,99573.65234375,0.0
zolynia,22.303833,50.365194,2019-07-03,19:00,2019,7,LATO,291.5872802734375,276.92848205566406,37.79637742049593,0.212005615234375,-2.160858154296875,2.171233369281663,95.60345670867713,99646.578125,0.0
zolynia,22.303833,50.365194,2019-07-03,20:00,2019,7,LATO,290.32688903808594,276.9603576660156,41.009492871780374,-0.1857757568359375,-2.218658447265625,2.2264226771776916,85.21359651373712,99707.71875,0.0
zolynia,22.303833,50.365194,2019-07-03,21:00,2019,7,LATO,289.18475341796875,277.0196533203125,44.28039596669088,-0.139739990234375,-2.2138214111328125,2.2182273339900895,86.38818947795221,99771.8828125,0.0
zolynia,22.303833,50.365194,2019-07-03,22:00,2019,7,LATO,288.12518310546875,277.53602600097656,49.138754468920226,0.14239501953125,-1.8999509811401367,1.9052795260335615,94.28611543403804,99782.7890625,0.0
zolynia,22.303833,50.365194,2019-07-03,23:00,2019,7,LATO,286.8735046386719,279.5935363769531,61.4582627898408,0.6532745361328125,-1.3698434829711914,1.5176425097493105,115.49634408515385,99813.68359375,0.0
zolynia,22.303833,50.365194,2019-07-04,00:00,2019,7,LATO,285.880859375,279.43983459472656,64.87876359486509,1.216278076171875,-0.9504127502441406,1.5435727240408819,141.9955489651881,99788.73046875,0.0
zolynia,22.303833,50.365194,2019-07-04,01:00,2019,7,LATO,285.099609375,279.0953063964844,66.69032514122817,1.4333038330078125,-0.8727626800537109,1.6781163765989007,148.66206571289587,99801.88671875,0.0
zolynia,22.303833,50.365194,2019-07-04,02:00,2019,7,LATO,284.52284240722656,278.77503967285156,67.76095795248193,1.505828857421875,-1.0236730575561523,1.8208314245450705,145.79185859945693,99815.671875,0.0
zolynia,22.303833,50.365194,2019-07-04,03:00,2019,7,LATO,284.17449951171875,278.96241760253906,70.24872063662791,1.3969268798828125,-1.1968107223510742,1.8395000986337646,139.4118346394498,99826.03125,0.0
zolynia,22.303833,50.365194,2019-07-04,04:00,2019,7,LATO,285.18212890625,280.23854064941406,71.7550484439655,1.0607147216796875,-1.088841438293457,1.5200958517583623,134.2503335247211,99830.06640625,0.0
zolynia,22.303833,50.365194,2019-07-04,05:00,2019,7,LATO,287.7874450683594,279.7715759277344,58.64079606403124,0.96160888671875,-1.0934886932373047,1.4561624817493073,131.32824750954939,99879.0,0.0
zolynia,22.303833,50.365194,2019-07-04,06:00,2019,7,LATO,289.6356201171875,279.8603057861328,52.41234615372433,1.221527099609375,-1.3023576736450195,1.7855710473633244,133.16565780836754,99910.4375,0.0
zolynia,22.303833,50.365194,2019-07-04,07:00,2019,7,LATO,290.75799560546875,281.6246643066406,55.05785310931582,1.2988128662109375,-0.7564153671264648,1.5030233095531604,149.78391462216337,99890.24609375,6.362795829772949E-6
zolynia,22.303833,50.365194,2019-07-04,08:00,2019,7,LATO,291.9344940185547,280.68304443359375,47.96812222604845,2.84552001953125,-0.6472187042236328,2.9181974286620918,167.18597710473637,99868.1328125,6.173551082611084E-5
zolynia,22.303833,50.365194,2019-07-04,09:00,2019,7,LATO,292.5909729003906,279.3978729248047,42.16061198723108,3.3590545654296875,-0.791081428527832,3.450950216983094,166.74791409877548,99878.5234375,4.336237907409668E-6
zolynia,22.303833,50.365194,2019-07-04,10:00,2019,7,LATO,293.32115173339844,278.47105407714844,37.79173724988815,3.83843994140625,-0.84796142578125,3.9309871232803326,167.54269293094353,99855.06640625,0.0
zolynia,22.303833,50.365194,2019-07-04,11:00,2019,7,LATO,293.64329528808594,278.0218811035156,35.9075466876911,4.0365753173828125,-0.74969482421875,4.105603807281523,169.47859656608205,99845.52734375,0.0
zolynia,22.303833,50.365194,2019-07-04,12:00,2019,7,LATO,294.4986267089844,277.3914031982422,32.59986285242103,4.355743408203125,-0.8316650390625,4.434429768899696,169.19032191932547,99795.53515625,0.0
zolynia,22.303833,50.365194,2019-07-04,13:00,2019,7,LATO,294.98338317871094,276.45362854003906,29.627790961275117,4.49456787109375,-1.12158203125,4.632395341579891,165.98847413766975,99753.109375,0.0
zolynia,22.303833,50.365194,2019-07-04,14:00,2019,7,LATO,295.34776306152344,275.9329528808594,27.928982736816888,4.50299072265625,-1.6152706146240234,4.7839340094524845,160.26655043980475,99702.421875,0.0
zolynia,22.303833,50.365194,2019-07-04,15:00,2019,7,LATO,295.28790283203125,275.64268493652344,27.45944682729253,4.0092926025390625,-1.6649751663208008,4.341263580714655,157.44791264928915,99665.625,0.0
zolynia,22.303833,50.365194,2019-07-04,16:00,2019,7,LATO,295.49525451660156,275.4060363769531,26.66249847500259,3.2727508544921875,-1.5083246231079102,3.6036011605410723,155.25626926191978,99615.13671875,0.0
zolynia,22.303833,50.365194,2019-07-04,17:00,2019,7,LATO,294.98439025878906,276.458984375,29.637171281420006,2.235931396484375,-1.025299072265625,2.4598023085958185,155.36590752928305,99581.63671875,0.0
