Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
roztoki,21.540778,49.744333,2017-01-05,22:00,2017,1,ZIMA,261.76695251464844,259.81077575683594,85.4299546479214,1.0902862548828125,-3.30810546875,3.4831431078782917,108.24119959046482,98852.98046875,6.982684135437012E-5
roztoki,21.540778,49.744333,2017-01-05,23:00,2017,1,ZIMA,261.4272918701172,259.45960998535156,85.31029587054279,0.972076416015625,-3.208099365234375,3.3521387345679745,106.85717346104849,98940.953125,6.443262100219727E-5
roztoki,21.540778,49.744333,2017-01-06,00:00,2017,1,ZIMA,261.0384826660156,258.9861297607422,84.6763404295946,0.836212158203125,-3.2796630859375,3.384588709250773,104.30387985783017,99009.93359375,5.4217250351484836E-5
roztoki,21.540778,49.744333,2017-01-06,01:00,2017,1,ZIMA,260.1105499267578,257.9745635986328,83.9807912589466,0.809600830078125,-3.30499267578125,3.4027092281049955,103.76429928416741,99070.484375,4.5008957386016846E-5
roztoki,21.540778,49.744333,2017-01-06,02:00,2017,1,ZIMA,259.6127471923828,257.4008331298828,83.39036429641862,0.892059326171875,-3.3274383544921875,3.4449406155049895,105.00762943769729,99108.453125,3.559142351150513E-5
roztoki,21.540778,49.744333,2017-01-06,03:00,2017,1,ZIMA,259.1386413574219,256.8396453857422,82.7250737233674,1.024383544921875,-3.43646240234375,3.5858939596464485,106.59892215934156,99115.1171875,3.217160701751709E-5
roztoki,21.540778,49.744333,2017-01-06,04:00,2017,1,ZIMA,258.86949157714844,256.4578857421875,81.9134673063021,1.0671234130859375,-3.488739013671875,3.648294434975388,107.00764231308767,99156.58984375,3.213435411453247E-5
roztoki,21.540778,49.744333,2017-01-06,05:00,2017,1,ZIMA,258.5065002441406,256.0460662841797,81.52656158654918,0.9754180908203125,-3.3871002197265625,3.5247536581116234,106.06535752574143,99208.8359375,3.557652235031128E-5
roztoki,21.540778,49.744333,2017-01-06,06:00,2017,1,ZIMA,258.39520263671875,255.9334259033203,81.50104171891796,0.844573974609375,-3.370819091796875,3.475014611222489,104.06614253970895,99266.38671875,4.0590763092041016E-5
roztoki,21.540778,49.744333,2017-01-06,07:00,2017,1,ZIMA,258.2120666503906,256.17718505859375,84.44784781671662,0.8982086181640625,-3.15179443359375,3.2772834594182942,105.90666427031113,99307.19140625,3.0390918254852295E-5
roztoki,21.540778,49.744333,2017-01-06,08:00,2017,1,ZIMA,258.4148406982422,256.17686462402344,83.04877717482195,0.844940185546875,-3.3979949951171875,3.5014702489087983,103.9638772590751,99371.26171875,3.306567668914795E-5
roztoki,21.540778,49.744333,2017-01-06,09:00,2017,1,ZIMA,258.76490783691406,255.26510620117188,74.73678869921591,0.783050537109375,-4.2862701416015625,4.357210101710997,100.35308660317082,99398.6875,4.353374242782593E-5
roztoki,21.540778,49.744333,2017-01-06,10:00,2017,1,ZIMA,258.9142303466797,254.7667236328125,70.77748346008947,0.8753814697265625,-4.42535400390625,4.511103055509785,101.18925746779126,99450.9765625,4.653632640838623E-5
roztoki,21.540778,49.744333,2017-01-06,11:00,2017,1,ZIMA,258.96043395996094,254.73248291015625,70.30582044225696,1.088104248046875,-4.2492828369140625,4.386385241028207,104.36297892761581,99422.7109375,3.1948089599609375E-5
roztoki,21.540778,49.744333,2017-01-06,12:00,2017,1,ZIMA,258.9252471923828,254.65487670898438,70.04529089579549,1.3145751953125,-4.3721466064453125,4.565498208561927,106.7344787790521,99422.10546875,2.2232532501220703E-5
roztoki,21.540778,49.744333,2017-01-06,13:00,2017,1,ZIMA,258.75611877441406,254.5980682373047,70.6799638862633,1.491363525390625,-4.4927978515625,4.733856535624011,108.36334797045811,99393.2421875,1.8462538719177246E-5
roztoki,21.540778,49.744333,2017-01-06,14:00,2017,1,ZIMA,258.3270568847656,254.82662963867188,74.64863440649225,1.3442230224609375,-3.8343658447265625,4.063163418485609,109.31926049480398,99428.93359375,2.537667751312256E-5
roztoki,21.540778,49.744333,2017-01-06,15:00,2017,1,ZIMA,257.7701416015625,254.83274841308594,78.19665920567518,1.1434173583984375,-3.56878662109375,3.7474846500532335,107.76514017964018,99467.8984375,2.9385089874267578E-5
roztoki,21.540778,49.744333,2017-01-06,16:00,2017,1,ZIMA,257.0669250488281,254.50550842285156,80.61853732317856,0.912994384765625,-3.363494873046875,3.4852053752434986,105.18656353448455,99514.53515625,3.1608343022071494E-5
roztoki,21.540778,49.744333,2017-01-06,17:00,2017,1,ZIMA,256.4160919189453,254.0259246826172,81.70559405429589,0.8360443115234375,-3.288360595703125,3.392975905927378,104.26484667501285,99555.234375,3.0401349079056672E-5
roztoki,21.540778,49.744333,2017-01-06,18:00,2017,1,ZIMA,255.6809539794922,253.35470581054688,82.0469544545327,0.920501708984375,-3.2835693359375,3.4101540991797115,105.6600807750379,99591.7890625,2.2202730235676427E-5
roztoki,21.540778,49.744333,2017-01-06,19:00,2017,1,ZIMA,255.73458862304688,253.48281860351562,82.58123078016644,1.319580078125,-3.3392486572265625,3.590525473711861,111.56258142953601,99560.96875,1.7911195755004883E-5
roztoki,21.540778,49.744333,2017-01-06,20:00,2017,1,ZIMA,255.24290466308594,253.05609130859375,82.97512913225833,1.2170562744140625,-3.1809234619140625,3.405803876568054,110.937399936887,99582.4765625,1.5035271644592285E-5
roztoki,21.540778,49.744333,2017-01-06,21:00,2017,1,ZIMA,254.6975555419922,252.5511016845703,83.1897066636615,1.0179080963134766,-2.9373016357421875,3.1086778205330727,109.1135186783302,99617.27734375,1.4409422874450684E-5
roztoki,21.540778,49.744333,2017-01-06,22:00,2017,1,ZIMA,254.23184204101562,252.0784912109375,83.07589876355598,0.9446220397949219,-2.8450164794921875,2.997737407887562,108.3675553187233,99666.2421875,1.7240643501281738E-5
roztoki,21.540778,49.744333,2017-01-06,23:00,2017,1,ZIMA,253.86758422851562,251.67196655273438,82.71988420662922,1.0945110321044922,-2.83294677734375,3.0370284560176217,111.12407530112404,99668.32421875,1.9222497940063477E-5
roztoki,21.540778,49.744333,2017-01-07,00:00,2017,1,ZIMA,253.3108673095703,251.0493621826172,82.16485626249302,1.3767414093017578,-2.70111083984375,3.0317349285858746,117.00769020767615,99648.1953125,1.6942620277404785E-5
roztoki,21.540778,49.744333,2017-01-07,01:00,2017,1,ZIMA,252.76409912109375,250.44784545898438,81.68965087424631,1.6128015518188477,-2.6924896240234375,3.138571206938462,120.92161287726987,99608.92578125,1.1442229151725769E-5
roztoki,21.540778,49.744333,2017-01-07,02:00,2017,1,ZIMA,252.578857421875,250.2386016845703,81.4889189604793,1.6763839721679688,-2.690338134765625,3.1698868278719097,121.92755946307562,99580.7890625,9.680166840553284E-6
roztoki,21.540778,49.744333,2017-01-07,03:00,2017,1,ZIMA,252.3231201171875,249.95867919921875,81.2759296308978,1.6486167907714844,-2.626739501953125,3.1012413214605887,122.11355672884031,99554.546875,8.586794137954712E-6
roztoki,21.540778,49.744333,2017-01-07,04:00,2017,1,ZIMA,252.0821533203125,249.6886444091797,81.02963446338958,1.7252817153930664,-2.542083740234375,3.0722608515283385,124.16426733445462,99564.24609375,8.318573236465454E-6
roztoki,21.540778,49.744333,2017-01-07,05:00,2017,1,ZIMA,251.88377380371094,249.4761199951172,80.89704939246867,1.912240982055664,-2.4997406005859375,3.147279562363495,127.41511272280462,99564.2890625,9.391456842422485E-6
roztoki,21.540778,49.744333,2017-01-07,06:00,2017,1,ZIMA,251.68801879882812,249.25830078125,80.70760253840837,2.085531234741211,-2.499847412109375,3.2555610292100408,129.83700634337924,99563.41015625,8.199363946914673E-6
roztoki,21.540778,49.744333,2017-01-07,07:00,2017,1,ZIMA,251.79544067382812,249.37246704101562,80.7729833225157,2.4822683334350586,-2.5544281005859375,3.5618476946996966,134.17919070129165,99591.19140625,5.252659320831299E-6
roztoki,21.540778,49.744333,2017-01-07,08:00,2017,1,ZIMA,252.26724243164062,249.7368927001953,80.0797233921983,2.284214973449707,-2.302978515625,3.2436627581119115,134.76563757728616,99582.1953125,6.802380084991455E-6
roztoki,21.540778,49.744333,2017-01-07,09:00,2017,1,ZIMA,253.04603576660156,250.2617950439453,78.42693702737171,2.43743896484375,-2.5686492919921875,3.5410546299923893,133.49861273069968,99559.71484375,6.064772605895996E-6
roztoki,21.540778,49.744333,2017-01-07,10:00,2017,1,ZIMA,253.9871368408203,250.8697509765625,76.32351625674205,2.5663909912109375,-2.8046417236328125,3.8016283245092084,132.4601125514132,99544.875,3.509223461151123E-6
roztoki,21.540778,49.744333,2017-01-07,11:00,2017,1,ZIMA,254.8743896484375,251.3643341064453,73.90836609135928,2.645782470703125,-2.93231201171875,3.9495086550544483,132.05947662790425,99456.41796875,2.853572368621826E-6
roztoki,21.540778,49.744333,2017-01-07,12:00,2017,1,ZIMA,255.52780151367188,251.72653198242188,72.18444223413907,2.5417022705078125,-2.7815093994140625,3.7678966242365712,132.42060738257885,99412.23046875,1.2218952178955078E-6
roztoki,21.540778,49.744333,2017-01-07,13:00,2017,1,ZIMA,255.81353759765625,251.97288513183594,71.9973792455479,2.4768218994140625,-2.6336517333984375,3.6153517358964784,133.24226303199214,99353.62109375,1.1399388313293457E-6
roztoki,21.540778,49.744333,2017-01-07,14:00,2017,1,ZIMA,255.45558166503906,252.1947021484375,75.64573948954319,2.1710968017578125,-2.191497802734375,3.0848539579682854,134.73206707490363,99330.26171875,2.1606683731079102E-7
roztoki,21.540778,49.744333,2017-01-07,15:00,2017,1,ZIMA,254.56585693359375,251.67434692382812,77.95346398935368,2.2478790283203125,-2.0358123779296875,3.032736744937483,137.83414730009292,99324.7421875,1.1175870895385742E-7
roztoki,21.540778,49.744333,2017-01-07,16:00,2017,1,ZIMA,253.93844604492188,251.1945343017578,78.85797419979019,2.2894287109375,-1.85345458984375,2.9456370684586735,141.0073801701045,99320.98046875,0.0
roztoki,21.540778,49.744333,2017-01-07,17:00,2017,1,ZIMA,253.55679321289062,251.00857543945312,80.16007432034313,2.2418212890625,-1.705169677734375,2.816623212635762,142.74272712899767,99300.875,0.0
roztoki,21.540778,49.744333,2017-01-07,18:00,2017,1,ZIMA,253.40843200683594,251.03884887695312,81.40362189342183,2.111968994140625,-1.54827880859375,2.6186982073831735,143.75495684618772,99302.9140625,1.043081283569336E-7
roztoki,21.540778,49.744333,2017-01-07,19:00,2017,1,ZIMA,252.92726135253906,250.62623596191406,81.8236652913535,1.9470367431640625,-1.368180274963379,2.379678411893041,144.90433503297157,99301.7890625,1.1801718642345804E-6
roztoki,21.540778,49.744333,2017-01-07,20:00,2017,1,ZIMA,252.59402465820312,250.3350067138672,82.07823805847453,1.8884124755859375,-1.1047725677490234,2.1878354838514205,149.67120695766954,99257.66796875,6.407499313354492E-7
roztoki,21.540778,49.744333,2017-01-07,21:00,2017,1,ZIMA,252.16419982910156,249.91061401367188,82.05463495057278,1.9092254638671875,-0.8706512451171875,2.0983744809978475,155.48591029490478,99252.0859375,3.2782554626464844E-7
roztoki,21.540778,49.744333,2017-01-07,22:00,2017,1,ZIMA,251.57290649414062,249.34176635742188,82.13161166823811,1.937103271484375,-0.7313079833984375,2.070550760299722,159.31714510338043,99224.07421875,9.387731552124023E-7
roztoki,21.540778,49.744333,2017-01-07,23:00,2017,1,ZIMA,250.80702209472656,248.58193969726562,82.06331194370718,1.874481201171875,-0.669403076171875,1.9904221290809456,160.34765325106332,99178.1953125,4.76837158203125E-7
roztoki,21.540778,49.744333,2017-01-08,00:00,2017,1,ZIMA,250.72576904296875,248.56228637695312,82.50637442109534,1.7760467529296875,-0.704559326171875,1.9106925217543123,158.36172835617208,99153.2734375,9.387731552124023E-7
roztoki,21.540778,49.744333,2017-01-08,01:00,2017,1,ZIMA,250.61785888671875,248.4624481201172,82.55061427788152,1.6932830810546875,-0.629425048828125,1.8064837349609166,159.60895643567721,99095.234375,1.1846423149108887E-6
roztoki,21.540778,49.744333,2017-01-08,02:00,2017,1,ZIMA,250.7759246826172,248.71693420410156,83.29046353720175,1.7381134033203125,-0.6228923797607422,1.8463567151462688,160.28370702199686,99069.7421875,2.3581087589263916E-6
roztoki,21.540778,49.744333,2017-01-08,03:00,2017,1,ZIMA,251.21424865722656,249.20285034179688,83.70591295579382,1.7134552001953125,-0.7081298828125,1.8540163575352844,157.54586750239378,99011.78125,4.369765520095825E-6
roztoki,21.540778,49.744333,2017-01-08,04:00,2017,1,ZIMA,252.09140014648438,250.0401153564453,83.52843878874404,1.579315185546875,-0.9179897308349609,1.8267297559347426,149.83235785290458,98994.08984375,7.12275505065918E-6
roztoki,21.540778,49.744333,2017-01-08,05:00,2017,1,ZIMA,252.65504455566406,250.63381958007812,83.8265740289674,1.4805755615234375,-1.0920696258544922,1.8397608706281403,143.58758740846474,98974.9375,1.4156103134155273E-5
roztoki,21.540778,49.744333,2017-01-08,06:00,2017,1,ZIMA,253.36654663085938,251.35107421875,83.96342726294954,1.2838287353515625,-1.1708431243896484,1.7375528319003444,137.63539611858437,98996.921875,1.5340745449066162E-5
roztoki,21.540778,49.744333,2017-01-08,07:00,2017,1,ZIMA,254.9754180908203,253.14830017089844,85.55140867326594,1.45440673828125,-1.2966461181640625,1.9484840559029053,138.2820630418904,99041.375,1.71661376953125E-5
roztoki,21.540778,49.744333,2017-01-08,08:00,2017,1,ZIMA,256.7234191894531,254.8115997314453,85.14384080427075,1.4158935546875,-1.4285764694213867,2.011364036466318,134.74453143664243,99067.97265625,1.3373792171478271E-5
roztoki,21.540778,49.744333,2017-01-08,09:00,2017,1,ZIMA,258.2458801269531,256.0831604003906,83.55178594268685,1.4676055908203125,-1.8690357208251953,2.376375537647111,128.13973775435295,99053.20703125,9.375810520850791E-6
roztoki,21.540778,49.744333,2017-01-08,10:00,2017,1,ZIMA,259.4792938232422,256.9790496826172,81.39829751830523,1.4956817626953125,-2.230937957763672,2.6859166231754292,123.8389800782972,99019.70703125,7.316470146179199E-6
roztoki,21.540778,49.744333,2017-01-08,11:00,2017,1,ZIMA,260.6746826171875,257.6645965576172,78.2111590648846,1.630340576171875,-2.8212203979492188,3.2584190841752063,120.02296735708688,98948.4609375,5.81890344619751E-6
roztoki,21.540778,49.744333,2017-01-08,12:00,2017,1,ZIMA,261.2317657470703,258.08055114746094,77.39934838718352,1.750396728515625,-2.66131591796875,3.185355729338884,123.3336596472671,98922.328125,4.86522912979126E-6
roztoki,21.540778,49.744333,2017-01-08,13:00,2017,1,ZIMA,261.56455993652344,258.48992919921875,77.94562123640357,1.8336029052734375,-2.5407257080078125,3.1332709326770627,125.8174079980634,98908.86328125,5.02169132232666E-6
roztoki,21.540778,49.744333,2017-01-08,14:00,2017,1,ZIMA,261.554443359375,258.6500701904297,79.04072437998741,2.0576324462890625,-3.1450347900390625,3.7583367484270966,123.19463397394736,98916.33984375,6.549060344696045E-6
roztoki,21.540778,49.744333,2017-01-08,15:00,2017,1,ZIMA,261.0977020263672,258.5161590576172,81.09092125736589,2.1562042236328125,-3.2078704833984375,3.8651843024972177,123.90744027579001,98918.52734375,8.024275302886963E-6
roztoki,21.540778,49.744333,2017-01-08,16:00,2017,1,ZIMA,260.7116394042969,258.2664489746094,81.9485534760796,2.188629150390625,-3.3271026611328125,3.982425099817526,123.33765229487494,98915.23828125,8.195638656616211E-6
roztoki,21.540778,49.744333,2017-01-08,17:00,2017,1,ZIMA,260.4846496582031,258.0331268310547,81.87346192150542,2.0343017578125,-3.4327545166015625,3.990261546952462,120.65161738526353,98926.94140625,6.198883056640625E-6
roztoki,21.540778,49.744333,2017-01-08,18:00,2017,1,ZIMA,260.1384582519531,257.680908203125,81.78310717978064,1.933319091796875,-3.5206451416015625,4.01654888228551,118.7728495994607,98932.37109375,4.664063453674316E-6
roztoki,21.540778,49.744333,2017-01-08,19:00,2017,1,ZIMA,259.8857116699219,257.4337158203125,81.78436423463971,2.19024658203125,-3.845062255859375,4.425119641493771,119.66695424259228,98940.74609375,3.6954879760742188E-6
roztoki,21.540778,49.744333,2017-01-08,20:00,2017,1,ZIMA,259.9676513671875,257.48561096191406,81.59281250698669,2.052459716796875,-3.895291328430176,4.402940542684767,117.78509979968919,98913.72265625,3.4570693969726562E-6
roztoki,21.540778,49.744333,2017-01-08,21:00,2017,1,ZIMA,259.9508056640625,257.4959411621094,81.77429224424667,1.94384765625,-3.773739814758301,4.24495652512492,117.25292708478185,98902.51953125,3.2335519790649414E-6
roztoki,21.540778,49.744333,2017-01-08,22:00,2017,1,ZIMA,259.7099304199219,257.33375549316406,82.27514413263279,1.840576171875,-3.597217559814453,4.0407542386430135,117.09731067059772,98872.94140625,7.852911949157715E-6
roztoki,21.540778,49.744333,2017-01-08,23:00,2017,1,ZIMA,259.7544860839844,257.45668029785156,82.81774215274162,1.70416259765625,-3.580760955810547,3.965604516578495,115.45080040987995,98865.88671875,1.5333294868469238E-5
roztoki,21.540778,49.744333,2017-01-09,00:00,2017,1,ZIMA,259.77734375,257.57460021972656,83.47553119018771,1.4647216796875,-3.4863367080688477,3.7815278976856566,112.78883531957695,98841.59765625,2.022087574005127E-5
roztoki,21.540778,49.744333,2017-01-09,01:00,2017,1,ZIMA,259.672119140625,257.59312438964844,84.32144574336947,1.3341064453125,-3.465482711791992,3.7134095428801728,111.05520233974812,98833.0234375,2.041645348072052E-5
roztoki,21.540778,49.744333,2017-01-09,02:00,2017,1,ZIMA,259.6719512939453,257.7015686035156,85.08257530794509,1.281646728515625,-3.463411331176758,3.6929441351905616,110.30715886778694,98826.41015625,2.399645745754242E-5
roztoki,21.540778,49.744333,2017-01-09,03:00,2017,1,ZIMA,259.4884490966797,257.58746337890625,85.55068915709752,1.235107421875,-3.4339599609375,3.6493247809550446,109.78235851241885,98833.34765625,2.7298927307128906E-5
roztoki,21.540778,49.744333,2017-01-09,04:00,2017,1,ZIMA,259.5320281982422,257.7010498046875,86.05269605224362,1.0518646240234375,-3.3938751220703125,3.553140516709091,107.21979102750436,98834.3515625,3.0625611543655396E-5
roztoki,21.540778,49.744333,2017-01-09,05:00,2017,1,ZIMA,259.53871154785156,257.7696075439453,86.49476179944584,0.899322509765625,-3.2078285217285156,3.331507887036454,105.66096928828404,98860.0859375,3.476068377494812E-5
roztoki,21.540778,49.744333,2017-01-09,06:00,2017,1,ZIMA,259.36378479003906,257.6470947265625,86.8514421498157,0.782867431640625,-2.9155216217041016,3.018799056271832,105.03035509543503,98874.74609375,3.508478403091431E-5
roztoki,21.540778,49.744333,2017-01-09,07:00,2017,1,ZIMA,260.94874572753906,259.3634033203125,87.95689835607172,0.9199676513671875,-3.266704559326172,3.393773586656078,105.72825397778445,98887.296875,5.739182233810425E-5
roztoki,21.540778,49.744333,2017-01-09,08:00,2017,1,ZIMA,261.3370056152344,259.3858642578125,85.41472097390933,0.311614990234375,-3.208433151245117,3.2235302368905185,95.54738054608168,98937.8828125,5.095452070236206E-5
roztoki,21.540778,49.744333,2017-01-09,09:00,2017,1,ZIMA,261.7737579345703,259.4630889892578,83.00355648472913,0.0832977294921875,-2.910524368286133,2.911716093668122,91.63932863541311,98930.2578125,4.653632640838623E-5
roztoki,21.540778,49.744333,2017-01-09,10:00,2017,1,ZIMA,262.17095947265625,259.5498504638672,80.98768933978117,0.285186767578125,-2.6153135299682617,2.630816670244567,96.22322750527962,98907.50390625,3.3721327781677246E-5
