Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_NO2_column_number_density
2019-06-09,2019,6,LATO,15.971970807094209,51.896892478598474,23491.058160623794,3.3043577376760675E-5
2019-06-09,2019,6,LATO,16.03485287698257,51.896892478598474,20965.298226318337,2.0247770578319697E-5
2019-06-09,2019,6,LATO,16.09773494687093,51.896892478598474,19101.41439768627,3.455160853476298E-5
2019-06-09,2019,6,LATO,16.160617016759318,51.896892478598474,18104.990129627306,2.9142053687826293E-5
2019-06-09,2019,6,LATO,16.223499086647678,51.896892478598474,18119.700757995353,2.3386680006636445E-5
2019-06-09,2019,6,LATO,16.286381156536038,51.896892478598474,19143.215442171095,2.7389599835042522E-5
2019-06-09,2019,6,LATO,16.349263226424398,51.896892478598474,21028.746398560936,2.8532899401013332E-5
2019-06-09,2019,6,LATO,16.412145296312787,51.896892478598474,23570.32114885356,2.3558215279164182E-5
2019-06-10,2019,6,LATO,16.160617016759318,51.51960005926827,24089.66059418917,2.882782973756548E-5
2019-06-10,2019,6,LATO,15.971970807094209,51.58248212915663,22783.33565129871,1.3929509805166163E-5
2019-06-10,2019,6,LATO,16.03485287698257,51.58248212915663,20149.74601659679,1.3929509805166163E-5
2019-06-10,2019,6,LATO,16.09773494687093,51.58248212915663,18188.250375804495,2.206405341107064E-5
2019-06-10,2019,6,LATO,16.160617016759318,51.58248212915663,17131.28397351043,2.1874632539258992E-5
2019-06-10,2019,6,LATO,16.223499086647678,51.58248212915663,17146.938204615923,2.1617829520417217E-5
2019-06-10,2019,6,LATO,16.412145296312787,51.58248212915663,22865.620234999416,3.048321195819881E-5
2019-06-10,2019,6,LATO,16.09773494687093,51.645364199045005,11908.965423681759,1.4863436950748668E-5
2019-06-10,2019,6,LATO,16.160617016759318,51.645364199045005,10224.648104095155,1.9234822220014725E-5
2019-06-10,2019,6,LATO,16.223499086647678,51.645364199045005,10250.818839910464,2.4367459025204046E-5
2019-06-10,2019,6,LATO,16.412145296312787,51.645364199045005,18264.244668833035,3.0483211958198808E-5
2019-06-10,2019,6,LATO,16.475027366201147,51.645364199045005,22031.395199666727,3.0483211958198808E-5
2019-06-10,2019,6,LATO,15.846206667317489,51.708246268933365,24026.683162063506,2.972332549688872E-5
2019-06-10,2019,6,LATO,15.909088737205849,51.708246268933365,19723.048747476594,2.972332549688872E-5
2019-06-10,2019,6,LATO,16.09773494687093,51.708246268933365,7122.575720665991,1.4856236703053582E-5
2019-06-10,2019,6,LATO,16.160617016759318,51.708246268933365,3674.5786368664794,1.858762247086858E-5
2019-06-10,2019,6,LATO,16.223499086647678,51.708246268933365,3746.6846776220136,2.1010138006272175E-5
2019-06-10,2019,6,LATO,16.286381156536038,51.708246268933365,7234.393029267898,2.881947911346868E-5
2019-06-10,2019,6,LATO,16.349263226424398,51.708246268933365,11331.325515047143,3.0548329959856346E-5
2019-06-10,2019,6,LATO,15.846206667317489,51.77112833882174,24152.810308926535,3.235875540619626E-5
2019-06-10,2019,6,LATO,15.909088737205849,51.77112833882174,19883.072232758655,3.507164769418307E-5
2019-06-10,2019,6,LATO,16.03485287698257,51.77112833882174,11507.669000873073,5.5637126934016123E-5
2019-06-10,2019,6,LATO,16.09773494687093,51.77112833882174,7585.395138570258,5.447797748834981E-5
2019-06-10,2019,6,LATO,16.160617016759318,51.77112833882174,4512.35258092758,4.656321875332949E-5
2019-06-10,2019,6,LATO,16.223499086647678,51.77112833882174,4571.18156513903,3.3830730005360726E-5
2019-06-10,2019,6,LATO,16.286381156536038,51.77112833882174,7690.34132983496,3.6021324251666186E-5
2019-06-10,2019,6,LATO,16.349263226424398,51.77112833882174,11623.180696850364,3.422761303864915E-5
2019-06-10,2019,6,LATO,16.412145296312787,51.77112833882174,15772.335215563373,4.842597525524204E-5
2019-06-10,2019,6,LATO,16.475027366201147,51.77112833882174,20003.648269682002,4.916778561891988E-5
2019-06-10,2019,6,LATO,15.909088737205849,51.8340104087101,22351.209586846107,3.746580746826359E-5
2019-06-10,2019,6,LATO,15.971970807094209,51.8340104087101,18694.24830854821,3.9446766625302615E-5
2019-06-10,2019,6,LATO,16.03485287698257,51.8340104087101,15395.84560121697,4.3051448060891244E-5
2019-06-10,2019,6,LATO,16.09773494687093,51.8340104087101,12737.664142127811,4.820918712201746E-5
2019-06-10,2019,6,LATO,16.160617016759318,51.8340104087101,11185.838634265387,4.233187290527788E-5
2019-06-10,2019,6,LATO,16.223499086647678,51.8340104087101,11209.6662392051,3.638149344451264E-5
2019-06-10,2019,6,LATO,16.286381156536038,51.8340104087101,12800.350975274936,3.561066605882087E-5
2019-06-10,2019,6,LATO,16.349263226424398,51.8340104087101,15482.255252758967,3.514205716643411E-5
2019-06-10,2019,6,LATO,16.412145296312787,51.8340104087101,18793.891368064527,4.196444031026713E-5
2019-06-10,2019,6,LATO,16.475027366201147,51.8340104087101,22458.389671242385,4.5240563560641554E-5
2019-06-10,2019,6,LATO,15.971970807094209,51.896892478598474,23491.058160623794,3.5361033884051946E-5
2019-06-10,2019,6,LATO,16.03485287698257,51.896892478598474,20965.298226318337,2.9731094094426875E-5
2019-06-10,2019,6,LATO,16.09773494687093,51.896892478598474,19101.41439768627,3.062730177165075E-5
2019-06-10,2019,6,LATO,16.160617016759318,51.896892478598474,18104.990129627306,2.9405294875690784E-5
2019-06-10,2019,6,LATO,16.223499086647678,51.896892478598474,18119.700757995353,2.7474859736776852E-5
2019-06-10,2019,6,LATO,16.286381156536038,51.896892478598474,19143.215442171095,3.475942805394797E-5
2019-06-10,2019,6,LATO,16.349263226424398,51.896892478598474,21028.746398560936,2.4331041369283797E-5
2019-06-10,2019,6,LATO,16.412145296312787,51.896892478598474,23570.32114885356,4.23858539529536E-5
2019-06-10,2019,6,LATO,16.09773494687093,51.51960005926827,24853.46736948531,2.0465502529987134E-5
2019-06-10,2019,6,LATO,16.160617016759318,51.51960005926827,24089.66059418917,3.545292884279847E-5
2019-06-10,2019,6,LATO,16.223499086647678,51.51960005926827,24100.810933183926,3.746654692804441E-5
2019-06-10,2019,6,LATO,16.286381156536038,51.51960005926827,24885.876746005855,3.100570927405444E-5
2019-06-10,2019,6,LATO,16.160617016759318,51.58248212915663,17131.28397351043,4.49015642516315E-5
2019-06-10,2019,6,LATO,16.223499086647678,51.58248212915663,17146.938204615923,4.49015642516315E-5
2019-06-10,2019,6,LATO,16.286381156536038,51.58248212915663,18232.450498693102,3.252796032070472E-5
2019-06-10,2019,6,LATO,16.349263226424398,51.58248212915663,20216.21296998156,3.0805866117589176E-5
2019-06-10,2019,6,LATO,16.412145296312787,51.58248212915663,22865.620234999416,3.0952227789797785E-5
2019-06-10,2019,6,LATO,15.909088737205849,51.645364199045005,21921.67047305454,1.4848905266262591E-5
2019-06-10,2019,6,LATO,15.971970807094209,51.645364199045005,18161.266813764694,1.4848905266262591E-5
2019-06-10,2019,6,LATO,16.03485287698257,51.645364199045005,14728.187926357006,1.5131033383663914E-5
2019-06-10,2019,6,LATO,16.09773494687093,51.645364199045005,11908.965423681759,1.6574216715525836E-5
2019-06-10,2019,6,LATO,16.160617016759318,51.645364199045005,10224.648104095155,2.0981837224098854E-5
2019-06-10,2019,6,LATO,16.223499086647678,51.645364199045005,10250.818839910464,2.0981837224098854E-5
2019-06-10,2019,6,LATO,16.286381156536038,51.645364199045005,11976.269687185757,3.456723905330807E-5
2019-06-10,2019,6,LATO,16.349263226424398,51.645364199045005,14818.867035091735,3.515810385579243E-5
2019-06-10,2019,6,LATO,16.412145296312787,51.645364199045005,18264.244668833035,2.397921235832272E-5
2019-06-10,2019,6,LATO,16.475027366201147,51.645364199045005,22031.395199666727,2.1189239944166773E-5
2019-06-10,2019,6,LATO,15.909088737205849,51.708246268933365,19723.048747476594,1.5885643975516048E-5
2019-06-10,2019,6,LATO,15.971970807094209,51.708246268933365,15442.772659479442,1.8262939527650454E-5
2019-06-10,2019,6,LATO,16.03485287698257,51.708246268933365,11212.642096535808,1.971244965580356E-5
2019-06-10,2019,6,LATO,16.09773494687093,51.708246268933365,7122.575720665991,2.1328848805287057E-5
2019-06-10,2019,6,LATO,16.160617016759318,51.708246268933365,3674.5786368664794,2.4359868947058346E-5
2019-06-10,2019,6,LATO,16.223499086647678,51.708246268933365,3746.6846776220136,2.4848426582643948E-5
2019-06-10,2019,6,LATO,16.286381156536038,51.708246268933365,7234.393029267898,3.231077364817403E-5
2019-06-10,2019,6,LATO,16.349263226424398,51.708246268933365,11331.325515047143,3.2074268632258146E-5
2019-06-10,2019,6,LATO,16.412145296312787,51.708246268933365,15563.581140702,1.967415441699333E-5
2019-06-10,2019,6,LATO,16.475027366201147,51.708246268933365,19844.765429626183,1.731828992785677E-5
