Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
tuliglowy,22.600778,49.874222,2019-06-25,03:00,2019,6,LATO,290.1563415527344,289.0247344970703,93.05366779201532,-2.20526123046875,-0.5699462890625,2.2777216394951907,14.490915045713678,99310.7734375,0.0
tuliglowy,22.600778,49.874222,2019-06-25,04:00,2019,6,LATO,290.9390411376953,289.4352722167969,90.91611282535153,-2.139312744140625,-0.2128448486328125,2.1498748677148667,5.681782766951187,99343.8359375,0.0
tuliglowy,22.600778,49.874222,2019-06-25,05:00,2019,6,LATO,292.48069763183594,289.93980407714844,85.243578178301,-2.6034088134765625,0.1141357421875,2.605909518331773,357.48970986710833,99384.125,0.0
tuliglowy,22.600778,49.874222,2019-06-25,06:00,2019,6,LATO,293.85032653808594,290.4131774902344,80.69759199225956,-3.0659027099609375,0.445159912109375,3.0980520935412055,351.7385575750194,99417.99609375,0.0
tuliglowy,22.600778,49.874222,2019-06-25,07:00,2019,6,LATO,295.4707489013672,291.96485900878906,80.56334578764834,-2.804290771484375,0.41650390625,2.8350524219057998,351.5519714138471,99405.46875,0.0
tuliglowy,22.600778,49.874222,2019-06-25,08:00,2019,6,LATO,296.92376708984375,292.4039764404297,75.83208407111835,-3.080291748046875,0.458648681640625,3.1142504501494988,351.53100581318034,99426.3828125,0.0
tuliglowy,22.600778,49.874222,2019-06-25,09:00,2019,6,LATO,298.2795104980469,292.05316162109375,68.40766027129348,-4.1651763916015625,0.58758544921875,4.206417838647108,351.97021632358394,99449.70703125,8.568167686462402E-7
tuliglowy,22.600778,49.874222,2019-06-25,10:00,2019,6,LATO,299.0220184326172,291.6940460205078,64.00296561051945,-4.1408233642578125,0.600616455078125,4.1841556209221,351.74694215725276,99461.21875,4.023313522338867E-7
tuliglowy,22.600778,49.874222,2019-06-25,11:00,2019,6,LATO,299.6907043457031,291.4989013671875,60.77581124080188,-3.8994293212890625,0.53912353515625,3.936521715663239,352.1283577906422,99451.48828125,0.0
tuliglowy,22.600778,49.874222,2019-06-25,12:00,2019,6,LATO,300.07818603515625,291.3591613769531,58.88696701406801,-3.644683837890625,0.522247314453125,3.6819101748460183,351.84558551134074,99452.65234375,7.450580596923828E-9
tuliglowy,22.600778,49.874222,2019-06-25,13:00,2019,6,LATO,300.46087646484375,291.3885803222656,57.68549484383794,-3.4558258056640625,0.4834442138671875,3.4894770821736785,352.03642892527455,99426.94921875,0.0
tuliglowy,22.600778,49.874222,2019-06-25,14:00,2019,6,LATO,300.5251007080078,291.4499816894531,57.69061697632319,-3.294952392578125,0.393341064453125,3.31834724860757,353.1924257438796,99405.8046875,0.0
tuliglowy,22.600778,49.874222,2019-06-25,15:00,2019,6,LATO,300.3436737060547,291.50091552734375,58.49395601438954,-3.1212921142578125,0.3985595703125,3.146635376654831,352.72324759366313,99369.93359375,8.52346317969932E-7
tuliglowy,22.600778,49.874222,2019-06-25,16:00,2019,6,LATO,299.88316345214844,292.05760192871094,62.22824016050743,-2.6535491943359375,0.3537445068359375,2.6770241879515217,352.406673075745,99358.70703125,0.0
tuliglowy,22.600778,49.874222,2019-06-25,17:00,2019,6,LATO,298.93438720703125,292.723388671875,68.60104795535213,-2.2859649658203125,0.169952392578125,2.2922739017623726,355.74810929773054,99358.48828125,0.0
tuliglowy,22.600778,49.874222,2019-06-25,18:00,2019,6,LATO,297.3642272949219,292.18719482421875,72.86099044771908,-2.48577880859375,0.2340240478515625,2.496770622269213,354.621731945911,99356.625,0.0
tuliglowy,22.600778,49.874222,2019-06-25,19:00,2019,6,LATO,296.4485778808594,292.4965057373047,78.48632705775351,-2.729248046875,1.0279083251953125,2.9164002514018605,339.3622744910198,99347.26171875,0.0
tuliglowy,22.600778,49.874222,2019-06-25,20:00,2019,6,LATO,295.37010192871094,291.8718719482422,80.58862616653745,-2.39459228515625,1.8561859130859375,3.0297686967932895,322.21868210214086,99372.3125,0.0
tuliglowy,22.600778,49.874222,2019-06-25,21:00,2019,6,LATO,294.5132293701172,291.4585876464844,82.74914420867661,-1.852874755859375,2.3052215576171875,2.9575650949055965,308.79137971685816,99394.05078125,8.52514176585828E-7
tuliglowy,22.600778,49.874222,2019-06-25,22:00,2019,6,LATO,293.74456787109375,291.1916961669922,85.3102513235915,-1.23431396484375,2.5332489013671875,2.8179568769032577,295.97744766282193,99392.12109375,1.175322950075497E-8
tuliglowy,22.600778,49.874222,2019-06-25,23:00,2019,6,LATO,293.00917053222656,290.89471435546875,87.62449946226451,-0.71734619140625,2.4875640869140625,2.5889304055593394,286.0861303456898,99391.265625,-5.960430371487746E-9
tuliglowy,22.600778,49.874222,2019-06-26,00:00,2019,6,LATO,292.09986877441406,290.3712921142578,89.70955470163177,-0.4210662841796875,2.2652130126953125,2.3040153663890925,280.5301697734363,99340.19921875,0.0
tuliglowy,22.600778,49.874222,2019-06-26,01:00,2019,6,LATO,291.0507507324219,289.70274353027344,91.82880472211502,-0.4560546875,2.006500244140625,2.0576756565909773,282.8051323581222,99329.39453125,0.0
tuliglowy,22.600778,49.874222,2019-06-26,02:00,2019,6,LATO,289.9300842285156,288.94520568847656,93.91945532119578,-0.6768035888671875,1.785369873046875,1.9093477109963286,290.76087252635574,99300.9609375,0.0
tuliglowy,22.600778,49.874222,2019-06-26,03:00,2019,6,LATO,289.1849365234375,288.40211486816406,95.11238334556865,-0.85186767578125,1.7090911865234375,1.9096259374267621,296.49318631025,99294.9609375,0.0
tuliglowy,22.600778,49.874222,2019-06-26,04:00,2019,6,LATO,290.4320068359375,289.52435302734375,94.4052550066566,-0.7222747802734375,1.3170623779296875,1.5021099046264377,298.7402891555409,99291.625,0.0
tuliglowy,22.600778,49.874222,2019-06-26,05:00,2019,6,LATO,293.7653503417969,291.2510528564453,85.51939177155667,-0.6779327392578125,1.32025146484375,1.4841350104959012,297.17993558087846,99284.94140625,0.0
tuliglowy,22.600778,49.874222,2019-06-26,06:00,2019,6,LATO,296.44110107421875,292.34254455566406,77.77274027370234,-0.6119384765625,1.5201263427734375,1.6386740972784613,291.9276273698219,99272.703125,0.0
tuliglowy,22.600778,49.874222,2019-06-26,07:00,2019,6,LATO,298.72340393066406,293.8731231689453,74.5838688586664,-0.176605224609375,1.789337158203125,1.7980313876809166,275.6367620271421,99261.5859375,0.0
tuliglowy,22.600778,49.874222,2019-06-26,08:00,2019,6,LATO,300.40370178222656,293.9013366699219,67.66206122706853,0.65869140625,2.0958709716796875,2.1969409410808383,252.55308274681593,99232.14453125,0.0
tuliglowy,22.600778,49.874222,2019-06-26,09:00,2019,6,LATO,301.63551330566406,293.7563781738281,62.40849252122457,1.4400177001953125,1.9017791748046875,2.385459076697103,232.867176297548,99221.57421875,0.0
tuliglowy,22.600778,49.874222,2019-06-26,10:00,2019,6,LATO,302.5576934814453,293.0867004394531,56.765474607845235,1.9189605712890625,1.7006988525390625,2.564134602783116,221.54930192611857,99175.59765625,8.568167686462402E-7
tuliglowy,22.600778,49.874222,2019-06-26,11:00,2019,6,LATO,302.97430419921875,292.5499572753906,53.603213965769925,2.4375762939453125,1.482574462890625,2.8530343893510275,211.30866294070424,99152.3046875,0.0
tuliglowy,22.600778,49.874222,2019-06-26,12:00,2019,6,LATO,303.2335205078125,292.17161560058594,51.58058504428119,2.74566650390625,1.294677734375,3.0356012561861863,205.24551610692185,99088.3359375,0.0
tuliglowy,22.600778,49.874222,2019-06-26,13:00,2019,6,LATO,303.3295135498047,291.9346160888672,50.54374341975411,2.846893310546875,1.400054931640625,3.172531376243233,206.1871945250252,99036.5234375,0.0
tuliglowy,22.600778,49.874222,2019-06-26,14:00,2019,6,LATO,303.4380340576172,291.9859161376953,50.39134002565559,2.9178466796875,1.5944671630859375,3.325079665259569,208.65454731247073,98993.43359375,0.0
tuliglowy,22.600778,49.874222,2019-06-26,15:00,2019,6,LATO,303.14353942871094,292.71800231933594,53.641509656118394,2.43560791015625,1.63775634765625,2.935035220624113,213.91775443678006,98904.0546875,0.0
tuliglowy,22.600778,49.874222,2019-06-26,16:00,2019,6,LATO,302.55877685546875,293.96832275390625,59.93682850351183,1.5800628662109375,1.687957763671875,2.312098629626098,226.89095427940637,98840.71484375,7.450580596923828E-9
tuliglowy,22.600778,49.874222,2019-06-26,17:00,2019,6,LATO,301.6072692871094,294.4715270996094,65.3197878800595,0.91339111328125,2.01153564453125,2.209198717870557,245.57831625533194,98795.296875,0.0
tuliglowy,22.600778,49.874222,2019-06-26,18:00,2019,6,LATO,300.00682067871094,293.71307373046875,68.45881978815653,0.8025360107421875,2.46527099609375,2.592609714692718,251.96803353188136,98740.5078125,0.0
tuliglowy,22.600778,49.874222,2019-06-26,19:00,2019,6,LATO,298.8092956542969,292.1465148925781,66.67409919988076,1.360626220703125,3.083568572998047,3.370415235078028,246.19050534905247,98732.140625,0.0
tuliglowy,22.600778,49.874222,2019-06-26,20:00,2019,6,LATO,298.2080535888672,291.4277801513672,66.06283253069911,2.1918182373046875,2.972137451171875,3.6929213658078175,233.5928878019284,98689.51953125,0.0
tuliglowy,22.600778,49.874222,2019-06-26,21:00,2019,6,LATO,298.02032470703125,291.0721130371094,65.33063115382123,2.7461395263671875,2.77581787109375,3.9046699158519966,225.3079392687101,98664.66015625,0.0
tuliglowy,22.600778,49.874222,2019-06-26,22:00,2019,6,LATO,297.70281982421875,291.01220703125,66.331386306591,3.028228759765625,2.655548095703125,4.027667452765204,221.24853205293226,98612.8828125,0.0
tuliglowy,22.600778,49.874222,2019-06-26,23:00,2019,6,LATO,297.49188232421875,291.0426483154297,67.30315895428123,3.1211700439453125,2.53924560546875,4.0236141326068955,219.13027385927353,98567.859375,0.0
tuliglowy,22.600778,49.874222,2019-06-27,00:00,2019,6,LATO,297.3945770263672,291.1076965332031,67.97438150740498,3.2469940185546875,2.3958282470703125,4.035215377893716,216.4221463748815,98522.22265625,0.0
tuliglowy,22.600778,49.874222,2019-06-27,01:00,2019,6,LATO,297.34283447265625,291.1652526855469,68.43281531361738,3.492706298828125,2.198486328125,4.127025493600228,212.1883907104925,98487.59375,0.0
tuliglowy,22.600778,49.874222,2019-06-27,02:00,2019,6,LATO,297.29685974121094,291.2677459716797,69.06515649316009,3.8277740478515625,1.7923736572265625,4.226636663888399,205.09156985107475,98447.546875,0.0
tuliglowy,22.600778,49.874222,2019-06-27,03:00,2019,6,LATO,297.1423797607422,291.50938415527344,70.77369246409644,4.137298583984375,1.298980712890625,4.336426001386505,197.43063670043512,98387.640625,0.0
tuliglowy,22.600778,49.874222,2019-06-27,04:00,2019,6,LATO,297.27276611328125,291.9578552246094,72.22057307522849,4.5399932861328125,0.6114349365234375,4.580981523618321,187.67029972267696,98363.0546875,0.0
tuliglowy,22.600778,49.874222,2019-06-27,05:00,2019,6,LATO,297.93505859375,292.5317077636719,71.94122354752987,4.936370849609375,-0.194549560546875,4.940203102746097,177.74305798761782,98353.40625,0.0
tuliglowy,22.600778,49.874222,2019-06-27,06:00,2019,6,LATO,298.5828399658203,292.7959442138672,70.36375336796436,4.989837646484375,-1.133544921875,5.116972134786482,167.20129255258303,98371.7109375,0.0
tuliglowy,22.600778,49.874222,2019-06-27,07:00,2019,6,LATO,298.1748352050781,292.85911560058594,72.37663214451817,4.104522705078125,-2.97650146484375,5.0701743171925395,144.05127790887866,98389.01953125,3.639534115791321E-4
tuliglowy,22.600778,49.874222,2019-06-27,08:00,2019,6,LATO,298.17071533203125,291.93006896972656,68.32525761973785,4.1106414794921875,-3.013946533203125,5.097180306593917,143.75091104075364,98386.609375,4.4323503971099854E-5
tuliglowy,22.600778,49.874222,2019-06-27,09:00,2019,6,LATO,298.4498596191406,291.08067321777344,63.714098742116,4.5247039794921875,-2.8102569580078125,5.326395617306676,148.15591941606465,98383.921875,8.481740951538086E-5
tuliglowy,22.600778,49.874222,2019-06-27,10:00,2019,6,LATO,298.4424133300781,290.5948791503906,61.820642822047155,5.211578369140625,-2.9543304443359375,5.990710932103521,150.45204217810698,98355.0078125,2.975761890411377E-5
tuliglowy,22.600778,49.874222,2019-06-27,11:00,2019,6,LATO,299.0363311767578,289.59996032714844,56.032446138089796,5.504547119140625,-3.2438507080078125,6.389257108825888,149.48899211619812,98290.03515625,1.481175422668457E-5
tuliglowy,22.600778,49.874222,2019-06-27,12:00,2019,6,LATO,299.1661376953125,288.20855712890625,50.86899718101677,4.956695556640625,-3.701629638671875,6.18634729247518,143.24785155594247,98254.65234375,2.898275852203369E-6
tuliglowy,22.600778,49.874222,2019-06-27,13:00,2019,6,LATO,299.1241760253906,286.66236877441406,46.1414749948161,4.4844207763671875,-4.3922576904296875,6.277097842048698,135.59485832878477,98232.86328125,5.811452865600586E-7
tuliglowy,22.600778,49.874222,2019-06-27,14:00,2019,6,LATO,298.6628723144531,285.8520202636719,44.9773366561745,3.883270263671875,-4.796051025390625,6.171052858213799,128.99642631768222,98247.75,0.0
tuliglowy,22.600778,49.874222,2019-06-27,15:00,2019,6,LATO,297.7809753417969,285.84649658203125,47.38707389622758,3.132080078125,-4.900482177734375,5.815896421883711,122.58415609110693,98245.171875,0.0
tuliglowy,22.600778,49.874222,2019-06-27,16:00,2019,6,LATO,296.77520751953125,286.2794952392578,51.78082807086044,2.4737091064453125,-4.55609130859375,5.1843229794789965,118.49954703405808,98270.71484375,0.0
tuliglowy,22.600778,49.874222,2019-06-27,17:00,2019,6,LATO,295.6534118652344,285.98712158203125,54.36790542006612,2.320770263671875,-4.035675048828125,4.655389104734159,119.9016450468879,98303.1171875,0.0
tuliglowy,22.600778,49.874222,2019-06-27,18:00,2019,6,LATO,294.4736633300781,285.3365783691406,55.985432899655365,2.1889495849609375,-3.5619964599609375,4.180827557586525,121.57192482518093,98332.5234375,-7.450580596923828E-9
tuliglowy,22.600778,49.874222,2019-06-27,19:00,2019,6,LATO,293.5895538330078,284.1133575439453,54.52378454385117,1.4507598876953125,-3.9131011962890625,4.173375758800615,110.34197375453482,98382.56640625,0.0
tuliglowy,22.600778,49.874222,2019-06-27,20:00,2019,6,LATO,292.7713317871094,284.1163787841797,57.367757275431465,1.412353515625,-3.77435302734375,4.029948290997941,110.51572412325908,98418.2265625,0.0
tuliglowy,22.600778,49.874222,2019-06-27,21:00,2019,6,LATO,291.9453582763672,284.3181915283203,61.210346600161216,1.7177886962890625,-3.5111236572265625,3.9088089415363485,116.06981588021569,98457.3359375,0.0
tuliglowy,22.600778,49.874222,2019-06-27,22:00,2019,6,LATO,291.22349548339844,284.5231170654297,64.91747301421688,2.0679931640625,-3.3851470947265625,3.9668396211020327,121.42084183832799,98483.8984375,0.0
tuliglowy,22.600778,49.874222,2019-06-27,23:00,2019,6,LATO,290.57948303222656,284.6202850341797,68.04073335489753,2.2345428466796875,-3.3556060791015625,4.0315349299926355,123.66017538601454,98482.3359375,0.0
tuliglowy,22.600778,49.874222,2019-06-28,00:00,2019,6,LATO,290.0455780029297,284.6278381347656,70.41350899547164,2.23590087890625,-3.363739013671875,4.039058416560966,123.61226458276701,98488.26953125,0.0
tuliglowy,22.600778,49.874222,2019-06-28,01:00,2019,6,LATO,289.4140625,284.61424255371094,73.2311138242992,2.2051239013671875,-3.3211212158203125,3.986529512063423,123.58295613701216,98503.546875,0.0
tuliglowy,22.600778,49.874222,2019-06-28,02:00,2019,6,LATO,288.7026824951172,284.6309051513672,76.72034503786014,2.1866607666015625,-3.1860198974609375,3.864221538060614,124.46297431496771,98523.15234375,0.0
tuliglowy,22.600778,49.874222,2019-06-28,03:00,2019,6,LATO,288.2845916748047,284.7910614013672,79.64473705368927,2.2260894775390625,-2.990997314453125,3.7284768065626936,126.65895631397399,98557.80078125,0.0
tuliglowy,22.600778,49.874222,2019-06-28,04:00,2019,6,LATO,288.4496612548828,285.0742492675781,80.2908481557835,2.1777191162109375,-2.740966796875,3.5007655635134642,128.46741064232987,98585.171875,0.0
tuliglowy,22.600778,49.874222,2019-06-28,05:00,2019,6,LATO,288.88499450683594,284.6677551269531,76.01516839982847,2.4438629150390625,-3.9439849853515625,4.639771924586572,121.78413778213024,98595.9296875,0.0
tuliglowy,22.600778,49.874222,2019-06-28,06:00,2019,6,LATO,289.4275665283203,284.2132110595703,71.25015091248008,2.5154876708984375,-4.1295166015625,4.835347514400836,121.34760902268579,98633.234375,0.0
tuliglowy,22.600778,49.874222,2019-06-28,07:00,2019,6,LATO,290.02098083496094,285.48193359375,74.60693617904272,2.546051025390625,-4.0050048828125,4.745781277644875,122.44482763071954,98658.4375,1.6987323760986328E-6
tuliglowy,22.600778,49.874222,2019-06-28,08:00,2019,6,LATO,291.021240234375,283.8677062988281,62.95036681576405,2.3463134765625,-4.1246185302734375,4.745278174203681,119.63363765732186,98670.6171875,4.604458808898926E-6
tuliglowy,22.600778,49.874222,2019-06-28,09:00,2019,6,LATO,292.04681396484375,282.7773132324219,54.8837132892039,2.29833984375,-4.248504638671875,4.830337224478765,118.41233261926254,98655.76953125,3.1441450119018555E-6
tuliglowy,22.600778,49.874222,2019-06-28,10:00,2019,6,LATO,292.9850158691406,281.4762725830078,47.42275095140912,2.6604461669921875,-5.5757598876953125,6.177950479948465,115.50791143778656,98669.73828125,1.1473894119262695E-6
tuliglowy,22.600778,49.874222,2019-06-28,11:00,2019,6,LATO,292.928955078125,281.48033142089844,47.60096792105699,2.29388427734375,-5.3958587646484375,5.863207047843204,113.03128657757782,98656.046875,1.2770295143127441E-5
tuliglowy,22.600778,49.874222,2019-06-28,12:00,2019,6,LATO,292.9111022949219,281.7600860595703,48.565061032182406,1.8256378173828125,-4.8978118896484375,5.226998636563805,110.4427183956156,98657.26953125,2.2292137096258102E-6
tuliglowy,22.600778,49.874222,2019-06-28,13:00,2019,6,LATO,293.13804626464844,281.67994689941406,47.62788062702003,2.10498046875,-4.984466552734375,5.410716180797758,112.89472622947824,98641.5078125,1.233816146850586E-5
tuliglowy,22.600778,49.874222,2019-06-28,14:00,2019,6,LATO,293.1268005371094,281.84568786621094,48.198377055901815,2.04266357421875,-4.577075004577637,5.012194137797287,114.05031942754124,98646.6484375,3.844499588012695E-6
tuliglowy,22.600778,49.874222,2019-06-28,15:00,2019,6,LATO,293.33045959472656,281.8932800292969,47.74816716915388,2.1174468994140625,-4.303554534912109,4.796265527136796,116.19823723533887,98641.3671875,5.364418029785156E-7
tuliglowy,22.600778,49.874222,2019-06-28,16:00,2019,6,LATO,293.1524963378906,282.37901306152344,49.88440939662911,1.8717041015625,-3.4716644287109375,3.944075322478353,118.33076687669387,98641.7109375,0.0
