Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,NO2_column_number_density
2019-01-12,2019,1,ZIMA,22.385941935707592,49.881164466671294,24755.419621158595,2.742296382215666E-4
2019-01-12,2019,1,ZIMA,22.448824005595952,49.881164466671294,21414.553078547247,1.6433195487429894E-4
2019-01-12,2019,1,ZIMA,22.511706075484312,49.881164466671294,18576.03924205939,1.517780667424509E-4
2019-01-12,2019,1,ZIMA,22.5745881453727,49.881164466671294,16501.190343877573,1.2720382551505228E-4
2019-01-12,2019,1,ZIMA,22.63747021526106,49.881164466671294,15499.77844757442,1.0568385691540025E-4
2019-01-12,2019,1,ZIMA,22.70035228514942,49.881164466671294,15777.536289522746,1.0685730441632278E-4
2019-01-12,2019,1,ZIMA,22.76323435503778,49.881164466671294,17272.865570236096,1.0512237905029677E-4
2019-01-12,2019,1,ZIMA,22.82611642492617,49.881164466671294,19710.58030158154,9.815433534005849E-5
2019-01-12,2019,1,ZIMA,22.88899849481453,49.881164466671294,22790.26033371914,8.262564038318686E-5
2019-01-12,2019,1,ZIMA,22.385941935707592,49.944046536559654,21099.816350571346,3.233336624580301E-4
2019-01-12,2019,1,ZIMA,22.448824005595952,49.944046536559654,17063.261125554,1.835051496840117E-4
2019-01-12,2019,1,ZIMA,22.511706075484312,49.944046536559654,13333.731082309174,1.2462322067956268E-4
2019-01-12,2019,1,ZIMA,22.5745881453727,49.944046536559654,10251.969093755877,1.0826478774142937E-4
2019-01-12,2019,1,ZIMA,22.63747021526106,49.944046536559654,8549.756285370011,1.119219913682401E-4
2019-01-12,2019,1,ZIMA,22.70035228514942,49.944046536559654,9042.92893873067,1.1193716878908312E-4
2019-01-12,2019,1,ZIMA,22.76323435503778,49.944046536559654,11451.273033170535,1.0669618043010552E-4
2019-01-12,2019,1,ZIMA,22.82611642492617,49.944046536559654,14871.776979726876,9.772807256922905E-5
2019-01-12,2019,1,ZIMA,22.88899849481453,49.944046536559654,18758.698971018104,9.4145245762062E-5
2019-01-12,2019,1,ZIMA,22.95188056470289,49.944046536559654,22875.50316271681,8.971834129130188E-5
2019-01-12,2019,1,ZIMA,22.323059865819232,50.006928606448014,23872.309027508047,3.758473747937148E-4
2019-01-12,2019,1,ZIMA,22.385941935707592,50.006928606448014,19375.568508683195,3.5773806227137655E-4
2019-01-12,2019,1,ZIMA,22.448824005595952,50.006928606448014,14885.090041441663,2.64275301184528E-4
2019-01-12,2019,1,ZIMA,22.511706075484312,50.006928606448014,10408.986438674541,2.7571822086965107E-4
2019-01-12,2019,1,ZIMA,22.5745881453727,50.006928606448014,5979.63334137158,1.9677783991523012E-4
2019-01-12,2019,1,ZIMA,22.63747021526106,50.006928606448014,1947.5658030577385,1.482655184563159E-4
2019-01-12,2019,1,ZIMA,22.70035228514942,50.006928606448014,3529.5881073092555,1.3672572768246222E-4
2019-01-12,2019,1,ZIMA,22.76323435503778,50.006928606448014,7858.17831185282,1.7603703068699714E-4
2019-01-12,2019,1,ZIMA,22.82611642492617,50.006928606448014,12315.514523845975,1.5187998563613307E-4
2019-01-12,2019,1,ZIMA,22.88899849481453,50.006928606448014,16799.426233532115,1.2599205981452994E-4
2019-01-12,2019,1,ZIMA,22.95188056470289,50.006928606448014,21293.129062357766,1.1463605764275916E-4
2019-01-12,2019,1,ZIMA,22.323059865819232,50.069810676336374,24447.606015010297,3.174854042853438E-4
2019-01-12,2019,1,ZIMA,22.385941935707592,50.069810676336374,20086.432737065832,3.2653897579283995E-4
2019-01-12,2019,1,ZIMA,22.448824005595952,50.069810676336374,15805.658290243864,2.94047071933587E-4
2019-01-12,2019,1,ZIMA,22.511706075484312,50.069810676336374,11693.917990542563,2.967656171235526E-4
2019-01-12,2019,1,ZIMA,22.5745881453727,50.069810676336374,8015.705506943058,2.309361466067821E-4
2019-01-12,2019,1,ZIMA,22.63747021526106,50.069810676336374,5685.978455994417,1.7649764545694206E-4
2019-01-12,2019,1,ZIMA,22.70035228514942,50.069810676336374,6401.873249363213,1.6383936650090923E-4
2019-01-12,2019,1,ZIMA,22.76323435503778,50.069810676336374,9498.027543417786,2.512878583739119E-4
2019-01-12,2019,1,ZIMA,22.82611642492617,50.069810676336374,13417.006350216892,2.565076788369257E-4
2019-01-12,2019,1,ZIMA,22.88899849481453,50.069810676336374,17618.01581479547,1.814737922270575E-4
2019-01-12,2019,1,ZIMA,22.95188056470289,50.069810676336374,21939.637326489647,1.2779914756539122E-4
2019-01-12,2019,1,ZIMA,22.385941935707592,50.13269274622476,23007.86906728205,2.498152907421668E-4
2019-01-12,2019,1,ZIMA,22.448824005595952,50.13269274622476,19388.58285601522,2.481194586443912E-4
2019-01-12,2019,1,ZIMA,22.511706075484312,50.13269274622476,16217.092210208466,2.2355371222462453E-4
2019-01-12,2019,1,ZIMA,22.5745881453727,50.13269274622476,13805.539085258588,2.152721303614055E-4
2019-01-12,2019,1,ZIMA,22.63747021526106,50.13269274622476,12598.156822398236,2.1469230331349037E-4
2019-01-12,2019,1,ZIMA,22.70035228514942,50.13269274622476,12936.609106080674,1.7303456077069678E-4
2019-01-12,2019,1,ZIMA,22.76323435503778,50.13269274622476,14714.614089316845,9.97542726542779E-5
2019-01-12,2019,1,ZIMA,22.82611642492617,50.13269274622476,17498.735733707497,8.854739455326848E-5
2019-01-12,2019,1,ZIMA,22.88899849481453,50.13269274622476,20890.512577136316,8.160206877512705E-5
2019-01-12,2019,1,ZIMA,22.95188056470289,50.13269274622476,24640.27307391702,9.224384993931814E-5
2019-01-12,2019,1,ZIMA,22.448824005595952,50.19557481611312,24492.13066582074,2.6626967797302757E-4
2019-01-12,2019,1,ZIMA,22.511706075484312,50.19557481611312,22070.105619780552,2.5398876688943045E-4
2019-01-12,2019,1,ZIMA,22.5745881453727,50.19557481611312,20366.23124506537,1.944964163888511E-4
2019-01-12,2019,1,ZIMA,22.63747021526106,50.19557481611312,19569.001319937295,1.8330594394294194E-4
2019-01-12,2019,1,ZIMA,22.70035228514942,50.19557481611312,19788.29924230219,1.1822827509894323E-4
2019-01-12,2019,1,ZIMA,22.76323435503778,50.19557481611312,20992.29205570857,7.758065701024004E-5
2019-01-12,2019,1,ZIMA,22.82611642492617,50.19557481611312,23027.03921914494,5.318509133514935E-5
2019-01-13,2019,1,ZIMA,22.511706075484312,49.818282396782934,24701.951392432802,1.1313451641110525E-4
2019-01-13,2019,1,ZIMA,22.5745881453727,49.818282396782934,23179.990989380203,1.0141697189549921E-4
2019-01-13,2019,1,ZIMA,22.63747021526106,49.818282396782934,22477.19310302672,9.800783221235239E-5
2019-01-13,2019,1,ZIMA,22.70035228514942,49.818282396782934,22669.870207064938,1.3970529218975354E-4
2019-01-13,2019,1,ZIMA,22.76323435503778,49.818282396782934,23736.22590391777,9.724617139723925E-5
2019-01-13,2019,1,ZIMA,22.385941935707592,49.881164466671294,24755.419621158595,1.435308305388753E-4
2019-01-13,2019,1,ZIMA,22.448824005595952,49.881164466671294,21414.553078547247,1.5585029591237844E-4
2019-01-13,2019,1,ZIMA,22.511706075484312,49.881164466671294,18576.03924205939,1.3403335906314693E-4
2019-01-13,2019,1,ZIMA,22.5745881453727,49.881164466671294,16501.190343877573,1.3686567446252932E-4
2019-01-13,2019,1,ZIMA,22.63747021526106,49.881164466671294,15499.77844757442,1.9275972388694418E-4
2019-01-13,2019,1,ZIMA,22.70035228514942,49.881164466671294,15777.536289522746,2.0987583809724053E-4
2019-01-13,2019,1,ZIMA,22.76323435503778,49.881164466671294,17272.865570236096,1.4103844075111859E-4
2019-01-13,2019,1,ZIMA,22.82611642492617,49.881164466671294,19710.58030158154,1.337027758725666E-4
2019-01-13,2019,1,ZIMA,22.88899849481453,49.881164466671294,22790.26033371914,1.1189679801278443E-4
2019-01-13,2019,1,ZIMA,22.385941935707592,49.944046536559654,21099.816350571346,1.318317104163726E-4
2019-01-13,2019,1,ZIMA,22.448824005595952,49.944046536559654,17063.261125554,1.737963346759672E-4
2019-01-13,2019,1,ZIMA,22.511706075484312,49.944046536559654,13333.731082309174,1.870439122680639E-4
2019-01-13,2019,1,ZIMA,22.5745881453727,49.944046536559654,10251.969093755877,1.7252714865964792E-4
2019-01-13,2019,1,ZIMA,22.63747021526106,49.944046536559654,8549.756285370011,1.8095224532690764E-4
2019-01-13,2019,1,ZIMA,22.70035228514942,49.944046536559654,9042.92893873067,2.3667947505496181E-4
2019-01-13,2019,1,ZIMA,22.76323435503778,49.944046536559654,11451.273033170535,1.8979073256875632E-4
2019-01-13,2019,1,ZIMA,22.82611642492617,49.944046536559654,14871.776979726876,1.8097197920288982E-4
2019-01-13,2019,1,ZIMA,22.88899849481453,49.944046536559654,18758.698971018104,1.1444674808905924E-4
2019-01-13,2019,1,ZIMA,22.95188056470289,49.944046536559654,22875.50316271681,9.413166365474077E-5
2019-01-13,2019,1,ZIMA,22.323059865819232,50.006928606448014,23872.309027508047,1.5687658026243713E-4
2019-01-13,2019,1,ZIMA,22.385941935707592,50.006928606448014,19375.568508683195,1.2575713139626713E-4
2019-01-13,2019,1,ZIMA,22.448824005595952,50.006928606448014,14885.090041441663,1.5590649616569757E-4
2019-01-13,2019,1,ZIMA,22.511706075484312,50.006928606448014,10408.986438674541,1.7567028522707701E-4
2019-01-13,2019,1,ZIMA,22.5745881453727,50.006928606448014,5979.63334137158,1.757745181033498E-4
2019-01-13,2019,1,ZIMA,22.63747021526106,50.006928606448014,1947.5658030577385,1.996108443354453E-4
2019-01-13,2019,1,ZIMA,22.70035228514942,50.006928606448014,3529.5881073092555,2.6410982299056995E-4
2019-01-13,2019,1,ZIMA,22.76323435503778,50.006928606448014,7858.17831185282,2.1374259085860103E-4
2019-01-13,2019,1,ZIMA,22.82611642492617,50.006928606448014,12315.514523845975,1.9797547113478112E-4
2019-01-13,2019,1,ZIMA,22.88899849481453,50.006928606448014,16799.426233532115,1.3521379512576698E-4
2019-01-13,2019,1,ZIMA,22.95188056470289,50.006928606448014,21293.129062357766,8.355041386303947E-5
2019-01-13,2019,1,ZIMA,22.323059865819232,50.069810676336374,24447.606015010297,1.4718517554532514E-4
2019-01-13,2019,1,ZIMA,22.385941935707592,50.069810676336374,20086.432737065832,1.2025523654638879E-4
2019-01-13,2019,1,ZIMA,22.448824005595952,50.069810676336374,15805.658290243864,1.2947509821970016E-4
2019-01-13,2019,1,ZIMA,22.511706075484312,50.069810676336374,11693.917990542563,1.46553957241159E-4
2019-01-13,2019,1,ZIMA,22.5745881453727,50.069810676336374,8015.705506943058,1.8106047946049095E-4
2019-01-13,2019,1,ZIMA,22.63747021526106,50.069810676336374,5685.978455994417,1.8408582226430833E-4
2019-01-13,2019,1,ZIMA,22.70035228514942,50.069810676336374,6401.873249363213,2.6982339750213725E-4
2019-01-13,2019,1,ZIMA,22.76323435503778,50.069810676336374,9498.027543417786,2.3149229254916764E-4
2019-01-13,2019,1,ZIMA,22.82611642492617,50.069810676336374,13417.006350216892,2.0253498636773465E-4
2019-01-13,2019,1,ZIMA,22.88899849481453,50.069810676336374,17618.01581479547,1.7765215060538454E-4
2019-01-13,2019,1,ZIMA,22.95188056470289,50.069810676336374,21939.637326489647,1.645265129094136E-4
2019-01-13,2019,1,ZIMA,22.385941935707592,50.13269274622476,23007.86906728205,1.3611000310122067E-4
2019-01-13,2019,1,ZIMA,22.448824005595952,50.13269274622476,19388.58285601522,1.5916632548080344E-4
2019-01-13,2019,1,ZIMA,22.511706075484312,50.13269274622476,16217.092210208466,1.61485073200249E-4
2019-01-13,2019,1,ZIMA,22.5745881453727,50.13269274622476,13805.539085258588,1.7422698974608143E-4
2019-01-13,2019,1,ZIMA,22.63747021526106,50.13269274622476,12598.156822398236,1.3874164054028662E-4
2019-01-13,2019,1,ZIMA,22.70035228514942,50.13269274622476,12936.609106080674,1.468577930245456E-4
2019-01-13,2019,1,ZIMA,22.76323435503778,50.13269274622476,14714.614089316845,2.2856569220522E-4
2019-01-13,2019,1,ZIMA,22.82611642492617,50.13269274622476,17498.735733707497,2.4081934884672072E-4
2019-01-13,2019,1,ZIMA,22.88899849481453,50.13269274622476,20890.512577136316,1.6822935998357725E-4
2019-01-13,2019,1,ZIMA,22.95188056470289,50.13269274622476,24640.27307391702,1.5803802556980302E-4
2019-01-13,2019,1,ZIMA,22.448824005595952,50.19557481611312,24492.13066582074,1.365470433253916E-4
2019-01-13,2019,1,ZIMA,22.511706075484312,50.19557481611312,22070.105619780552,1.4299673669975784E-4
2019-01-13,2019,1,ZIMA,22.5745881453727,50.19557481611312,20366.23124506537,1.4255970993803076E-4
2019-01-13,2019,1,ZIMA,22.63747021526106,50.19557481611312,19569.001319937295,1.3177531405696833E-4
2019-01-13,2019,1,ZIMA,22.70035228514942,50.19557481611312,19788.29924230219,1.327174168040727E-4
2019-01-13,2019,1,ZIMA,22.76323435503778,50.19557481611312,20992.29205570857,1.9678750002381632E-4
2019-01-13,2019,1,ZIMA,22.82611642492617,50.19557481611312,23027.03921914494,2.396376766187516E-4
2019-01-13,2019,1,ZIMA,22.511706075484312,49.818282396782934,24701.951392432802,-3.4767878658225464E-5
2019-01-13,2019,1,ZIMA,22.5745881453727,49.818282396782934,23179.990989380203,-6.438292224844143E-6
2019-01-13,2019,1,ZIMA,22.63747021526106,49.818282396782934,22477.19310302672,-2.025546209485708E-6
2019-01-13,2019,1,ZIMA,22.70035228514942,49.818282396782934,22669.870207064938,-3.0318606150103733E-5
2019-01-13,2019,1,ZIMA,22.76323435503778,49.818282396782934,23736.22590391777,-1.0933347767535903E-5
2019-01-13,2019,1,ZIMA,22.385941935707592,49.881164466671294,24755.419621158595,-1.3024176007384768E-5
2019-01-13,2019,1,ZIMA,22.448824005595952,49.881164466671294,21414.553078547247,2.762147687462857E-6
2019-01-13,2019,1,ZIMA,22.511706075484312,49.881164466671294,18576.03924205939,3.1313817419150628E-6
2019-01-13,2019,1,ZIMA,22.5745881453727,49.881164466671294,16501.190343877573,1.741913911246229E-5
2019-01-13,2019,1,ZIMA,22.63747021526106,49.881164466671294,15499.77844757442,1.7358857392404042E-5
2019-01-13,2019,1,ZIMA,22.70035228514942,49.881164466671294,15777.536289522746,-9.457032568506698E-6
2019-01-13,2019,1,ZIMA,22.76323435503778,49.881164466671294,17272.865570236096,2.1681162506304987E-5
2019-01-13,2019,1,ZIMA,22.82611642492617,49.881164466671294,19710.58030158154,2.5004638391690022E-5
2019-01-13,2019,1,ZIMA,22.88899849481453,49.881164466671294,22790.26033371914,1.8206099667058066E-5
2019-01-13,2019,1,ZIMA,22.385941935707592,49.944046536559654,21099.816350571346,5.907365824638272E-6
2019-01-13,2019,1,ZIMA,22.448824005595952,49.944046536559654,17063.261125554,2.2904117628359713E-5
2019-01-13,2019,1,ZIMA,22.511706075484312,49.944046536559654,13333.731082309174,2.5410006620467387E-5
2019-01-13,2019,1,ZIMA,22.5745881453727,49.944046536559654,10251.969093755877,3.1725817038536936E-5
2019-01-13,2019,1,ZIMA,22.63747021526106,49.944046536559654,8549.756285370011,3.185095731233149E-5
2019-01-13,2019,1,ZIMA,22.70035228514942,49.944046536559654,9042.92893873067,9.217404338722347E-6
2019-01-13,2019,1,ZIMA,22.76323435503778,49.944046536559654,11451.273033170535,2.8721873095079987E-5
2019-01-13,2019,1,ZIMA,22.82611642492617,49.944046536559654,14871.776979726876,2.946925269498024E-5
2019-01-13,2019,1,ZIMA,22.88899849481453,49.944046536559654,18758.698971018104,1.729951461704299E-5
2019-01-13,2019,1,ZIMA,22.95188056470289,49.944046536559654,22875.50316271681,1.5020247701613698E-5
2019-01-13,2019,1,ZIMA,22.323059865819232,50.006928606448014,23872.309027508047,3.867257882763437E-5
2019-01-13,2019,1,ZIMA,22.385941935707592,50.006928606448014,19375.568508683195,3.912740748982559E-5
2019-01-13,2019,1,ZIMA,22.448824005595952,50.006928606448014,14885.090041441663,3.731352262548171E-5
2019-01-13,2019,1,ZIMA,22.511706075484312,50.006928606448014,10408.986438674541,3.432776795447792E-5
2019-01-13,2019,1,ZIMA,22.5745881453727,50.006928606448014,5979.63334137158,2.2158254068926908E-5
2019-01-13,2019,1,ZIMA,22.63747021526106,50.006928606448014,1947.5658030577385,2.2489526586185915E-5
2019-01-13,2019,1,ZIMA,22.70035228514942,50.006928606448014,3529.5881073092555,2.4349201339646243E-5
2019-01-13,2019,1,ZIMA,22.76323435503778,50.006928606448014,7858.17831185282,3.8691598787890934E-5
2019-01-13,2019,1,ZIMA,22.82611642492617,50.006928606448014,12315.514523845975,3.657906441239302E-5
2019-01-13,2019,1,ZIMA,22.88899849481453,50.006928606448014,16799.426233532115,-2.4369504403367147E-5
2019-01-13,2019,1,ZIMA,22.95188056470289,50.006928606448014,21293.129062357766,-2.5707465665217835E-5
2019-01-13,2019,1,ZIMA,22.323059865819232,50.069810676336374,24447.606015010297,4.483126618565918E-5
2019-01-13,2019,1,ZIMA,22.385941935707592,50.069810676336374,20086.432737065832,4.629023606774368E-5
2019-01-13,2019,1,ZIMA,22.448824005595952,50.069810676336374,15805.658290243864,5.0833489597281146E-5
2019-01-13,2019,1,ZIMA,22.511706075484312,50.069810676336374,11693.917990542563,5.245339141877049E-5
2019-01-13,2019,1,ZIMA,22.5745881453727,50.069810676336374,8015.705506943058,5.750185836265126E-5
2019-01-13,2019,1,ZIMA,22.63747021526106,50.069810676336374,5685.978455994417,5.82085111967227E-5
2019-01-13,2019,1,ZIMA,22.70035228514942,50.069810676336374,6401.873249363213,5.281643428709157E-5
2019-01-13,2019,1,ZIMA,22.76323435503778,50.069810676336374,9498.027543417786,1.2848059668613132E-5
2019-01-13,2019,1,ZIMA,22.82611642492617,50.069810676336374,13417.006350216892,1.2848059668613132E-5
2019-01-13,2019,1,ZIMA,22.88899849481453,50.069810676336374,17618.01581479547,-2.5020436535768347E-6
2019-01-13,2019,1,ZIMA,22.95188056470289,50.069810676336374,21939.637326489647,-2.727412720560096E-6
2019-01-13,2019,1,ZIMA,22.385941935707592,50.13269274622476,23007.86906728205,3.9873903241007456E-5
2019-01-13,2019,1,ZIMA,22.448824005595952,50.13269274622476,19388.58285601522,5.185503424793048E-5
2019-01-13,2019,1,ZIMA,22.511706075484312,50.13269274622476,16217.092210208466,6.411690057185138E-5
2019-01-13,2019,1,ZIMA,22.5745881453727,50.13269274622476,13805.539085258588,8.602792513556778E-5
2019-01-13,2019,1,ZIMA,22.63747021526106,50.13269274622476,12598.156822398236,7.872075764885498E-5
2019-01-13,2019,1,ZIMA,22.70035228514942,50.13269274622476,12936.609106080674,6.22857769485563E-5
2019-01-13,2019,1,ZIMA,22.76323435503778,50.13269274622476,14714.614089316845,-1.9889246992324148E-5
2019-01-13,2019,1,ZIMA,22.82611642492617,50.13269274622476,17498.735733707497,-1.7254471664627807E-5
2019-01-13,2019,1,ZIMA,22.88899849481453,50.13269274622476,20890.512577136316,-3.4796827236812474E-5
2019-01-13,2019,1,ZIMA,22.95188056470289,50.13269274622476,24640.27307391702,-3.0699093852367174E-5
2019-01-13,2019,1,ZIMA,22.448824005595952,50.19557481611312,24492.13066582074,5.648022647888704E-5
2019-01-13,2019,1,ZIMA,22.511706075484312,50.19557481611312,22070.105619780552,6.430880740300796E-5
2019-01-13,2019,1,ZIMA,22.5745881453727,50.19557481611312,20366.23124506537,7.252144056765703E-5
2019-01-13,2019,1,ZIMA,22.63747021526106,50.19557481611312,19569.001319937295,7.686920900108323E-5
2019-01-13,2019,1,ZIMA,22.70035228514942,50.19557481611312,19788.29924230219,8.987685534145143E-5
2019-01-13,2019,1,ZIMA,22.76323435503778,50.19557481611312,20992.29205570857,1.5434126519804292E-5
2019-01-13,2019,1,ZIMA,22.82611642492617,50.19557481611312,23027.03921914494,1.5452014849870466E-5
2019-01-14,2019,1,ZIMA,22.511706075484312,49.818282396782934,24701.951392432802,2.7839863320982678E-5
2019-01-14,2019,1,ZIMA,22.5745881453727,49.818282396782934,23179.990989380203,4.408251641461526E-5
2019-01-14,2019,1,ZIMA,22.63747021526106,49.818282396782934,22477.19310302672,4.6845847399574274E-5
2019-01-14,2019,1,ZIMA,22.70035228514942,49.818282396782934,22669.870207064938,4.420250966460862E-5
2019-01-14,2019,1,ZIMA,22.76323435503778,49.818282396782934,23736.22590391777,7.273936691187359E-5
2019-01-14,2019,1,ZIMA,22.385941935707592,49.881164466671294,24755.419621158595,2.5355333224655087E-5
2019-01-14,2019,1,ZIMA,22.448824005595952,49.881164466671294,21414.553078547247,3.3354263212293554E-5
